富喬,	1815
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,817558,11.45,11.55,11.35,11.45,0.00,275,9369235
104/01/06,933013,11.40,11.45,11.30,11.40,-0.05,319,10579145
104/01/07,748723,11.35,11.45,11.35,11.35,-0.05,258,8533265
104/01/08,612110,11.40,11.50,11.40,11.45,+0.10,246,7005648
104/01/09,628721,11.50,11.50,11.40,11.45,0.00,245,7197387
104/01/12,6789613,11.65,12.20,11.65,12.00,+0.55,1907,81207435
104/01/13,3666350,12.05,12.25,11.95,11.95,-0.05,1083,44265102
104/01/14,1918890,12.00,12.00,11.75,11.80,-0.15,574,22743147
104/01/15,3219465,11.80,12.25,11.75,11.85,+0.05,997,38727630
104/01/16,1556739,11.85,12.00,11.80,11.90,+0.05,430,18535752
104/01/19,1585968,11.90,12.00,11.55,11.60,-0.30,477,18619269
104/01/20,2016952,11.60,11.90,11.60,11.70,+0.10,508,23794086
104/01/21,625416,11.70,11.80,11.60,11.65,-0.05,218,7309819
104/01/22,2145618,11.80,12.00,11.70,11.95,+0.30,709,25486398
104/01/23,5879613,12.15,12.35,11.95,12.00,+0.05,1559,71529265
104/01/26,985748,12.10,12.10,11.90,11.95,-0.05,359,11785236
104/01/27,1487591,12.00,12.00,11.80,11.80,-0.15,412,17648802
104/01/28,619497,11.80,11.90,11.75,11.80,0.00,252,7305858
104/01/29,2304205,11.75,12.15,11.75,12.05,+0.25,643,27664560
104/01/30,1279600,12.10,12.10,11.85,11.95,-0.10,364,15264654
104/02/02,904016,11.90,12.05,11.80,11.85,-0.10,219,10766785
104/02/03,1762979,11.95,11.95,11.65,11.65,-0.20,504,20693000
104/02/04,759336,11.75,11.80,11.65,11.70,+0.05,233,8898127
104/02/05,3000049,11.75,11.75,11.45,11.55,-0.15,587,34599364
104/02/06,738532,11.60,11.60,11.45,11.45,-0.10,243,8505739
104/02/09,790444,11.50,11.50,11.35,11.35,-0.10,255,9005213
104/02/10,1621178,11.55,11.55,11.35,11.40,+0.05,375,18541193
104/02/11,1467670,11.45,11.50,11.30,11.45,+0.05,351,16735449
104/02/12,1949066,11.50,11.55,11.35,11.35,-0.10,340,22326592
104/02/13,1120847,11.40,11.40,11.20,11.30,-0.05,261,12696126
104/02/24,2992399,11.50,11.80,11.45,11.55,+0.25,830,34946550
104/02/25,797610,11.55,11.60,11.45,11.55,0.00,253,9195657
104/02/26,733263,11.65,11.65,11.50,11.50,-0.05,287,8480900
104/03/02,712810,11.65,11.65,11.45,11.45,-0.05,207,8189954
104/03/03,433595,11.50,11.55,11.45,11.45,0.00,163,4971777
104/03/04,588375,11.45,11.60,11.45,11.50,+0.05,185,6776316
104/03/05,937760,11.50,11.60,11.45,11.45,-0.05,197,10767733
104/03/06,3473465,11.45,11.80,11.45,11.70,+0.25,695,40607329
104/03/09,1276675,11.70,11.75,11.50,11.55,-0.15,352,14760775
104/03/10,12325297,11.80,12.35,11.70,12.35,+0.80,2348,151267953
104/03/11,24360858,12.50,13.10,12.45,13.05,+0.70,6473,311955854
104/03/12,8936317,13.00,13.05,12.75,13.00,-0.05,2602,115353071
104/03/13,9290334,13.05,13.40,12.90,13.15,+0.15,2519,122685715
104/03/16,8355253,13.15,13.50,13.10,13.50,+0.35,2317,111600388
104/03/17,8641740,13.50,13.65,13.25,13.45,-0.05,2058,116362756
104/03/18,7806631,13.55,13.60,13.00,13.05,-0.40,1904,103324106
104/03/19,10090397,13.20,13.65,13.15,13.60,+0.55,2250,135750938
104/03/20,13269636,13.60,14.15,13.60,13.80,+0.20,2967,185045439
104/03/23,25505457,14.20,14.75,14.10,14.75,+0.95,5081,372365314
104/03/24,15210029,14.85,14.95,14.50,14.75,0.00,4066,224552065
104/03/25,13948524,14.90,15.20,14.65,15.20,+0.45,3423,207916186
104/03/26,13747254,15.10,15.50,14.90,15.05,-0.15,3765,209135410
104/03/27,15900514,15.25,15.50,14.50,14.60,-0.45,4114,238879787
104/03/30,9879645,14.80,14.90,14.25,14.55,-0.05,2378,144154942
104/03/31,13369833,14.75,15.35,14.50,15.25,+0.70,3407,200345239
104/04/01,6468385,15.10,15.15,14.80,14.90,-0.35,1757,96681387
104/04/02,6279268,15.10,15.30,14.90,14.90,0.00,1666,94620686
104/04/07,13053075,15.10,15.85,14.80,15.80,+0.90,2977,200026009
104/04/08,8422232,15.90,15.90,15.40,15.45,-0.35,2425,131049490
104/04/09,17899196,15.40,16.10,14.95,15.00,-0.45,4554,278999140
104/04/10,8407185,15.25,15.55,15.05,15.05,+0.05,2390,128210971
104/04/13,4745223,15.25,15.30,15.00,15.00,-0.05,1295,71567745
104/04/14,4425450,15.00,15.25,15.00,15.10,+0.10,1222,66858768
104/04/15,10699908,15.15,15.65,15.10,15.10,0.00,2677,164391358
104/04/16,7600066,15.20,15.45,14.85,15.00,-0.10,2072,115157390
104/04/17,11912569,15.20,15.20,14.00,14.10,-0.90,3146,171507094
104/04/20,4606166,14.05,14.40,14.05,14.20,+0.10,1279,65616100
104/04/21,8167823,14.30,14.45,13.50,13.65,-0.55,2106,112944065
104/04/22,4705481,13.75,14.00,13.60,13.90,+0.25,1551,65068282
104/04/23,5660367,14.10,14.30,13.85,13.90,0.00,1549,79452113
104/04/24,6086486,13.90,14.00,13.35,13.50,-0.40,1737,82842705
104/04/27,8382402,13.60,14.20,13.60,14.10,+0.60,1868,117512608
104/04/28,6196819,14.00,14.10,13.65,13.75,-0.35,1517,85784909
104/04/29,4243005,13.80,13.85,13.40,13.40,-0.35,1196,57365914
104/04/30,6033560,13.40,13.80,13.10,13.70,+0.30,1667,81786512
104/05/04,2248720,13.80,13.80,13.35,13.35,-0.35,772,30276319
104/05/05,7883359,13.45,13.45,12.50,12.75,-0.60,2328,100998670
104/05/06,3153266,12.85,13.15,12.60,13.10,+0.35,1081,40937180
104/05/07,12304687,13.95,14.00,13.55,13.70,+0.60,3282,170885141
104/05/08,4191369,13.50,13.70,13.30,13.35,-0.35,1227,56559822
104/05/11,5768291,13.40,13.50,12.55,12.95,-0.40,1535,74103561
104/05/12,1967048,12.95,13.00,12.45,12.95,0.00,745,25029808
104/05/13,3655993,13.05,13.50,12.85,13.20,+0.25,1044,48521404
104/05/14,2220367,13.05,13.40,12.95,13.10,-0.10,708,29112855
104/05/15,1851372,13.20,13.30,12.80,12.80,-0.30,610,24103051
104/05/18,3584965,12.90,12.90,12.30,12.45,-0.35,1047,44836896
104/05/19,3016837,12.50,12.65,12.35,12.55,+0.10,885,37685227
