宏佳騰,	1599
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,80900,39.30,40.50,39.30,40.35,+1.05,70,3243459
104/01/06,58160,40.00,40.00,39.40,39.80,-0.55,40,2304084
104/01/07,54690,39.80,40.10,39.80,39.80,0.00,26,2184774
104/01/08,1004400,39.80,39.90,39.15,39.50,-0.30,37,39484990
104/01/09,15290,39.30,39.80,39.30,39.80,+0.30,16,604096
104/01/12,50054,39.00,39.00,38.50,38.90,-0.90,43,1941795
104/01/13,35596,37.60,38.60,37.60,38.30,-0.60,32,1356876
104/01/14,8600,38.30,38.50,38.30,38.50,+0.20,10,329660
104/01/15,10854,38.10,38.50,38.10,38.50,0.00,15,415793
104/01/16,12000,38.35,38.60,37.85,38.30,-0.20,9,461100
104/01/19,41160,38.10,38.10,37.00,37.60,-0.70,33,1549499
104/01/20,9200,37.60,38.40,37.60,38.35,+0.75,13,349900
104/01/21,17050,38.45,38.65,38.45,38.60,+0.25,18,657712
104/01/22,15700,38.70,38.70,38.50,38.50,-0.10,15,604820
104/01/23,41700,38.70,38.70,37.85,38.30,-0.20,42,1589660
104/01/26,306904,37.70,37.90,35.90,36.20,-2.10,195,11196575
104/01/27,598835,36.40,36.40,33.70,33.90,-2.30,355,20764645
104/01/28,483750,33.90,35.00,33.00,33.05,-0.85,282,16327385
104/01/29,845399,33.20,33.85,32.00,32.30,-0.75,412,27688844
104/01/30,1000339,32.90,33.70,31.50,32.00,-0.30,462,32326983
104/02/02,1680550,32.00,32.00,31.05,31.40,-0.60,218,51243190
104/02/03,1477500,29.90,31.60,29.80,31.40,0.00,629,44921025
104/02/04,638150,31.60,32.35,30.90,31.00,-0.40,386,20225710
104/02/05,133300,31.05,31.40,30.70,31.20,+0.20,100,4140723
104/02/06,405123,31.50,31.90,30.50,30.50,-0.70,269,12583116
104/02/09,203400,30.50,30.80,30.25,30.25,-0.25,112,6202820
104/02/10,224200,30.30,30.45,30.00,30.10,-0.15,126,6742550
104/02/11,225150,30.20,31.35,30.20,30.85,+0.75,138,6909744
104/02/12,89994,30.95,30.95,30.40,30.40,-0.45,60,2754867
104/02/13,248567,30.40,31.25,30.00,30.10,-0.30,131,7579193
104/02/24,41150,30.50,30.50,30.20,30.30,+0.20,32,1247159
104/02/25,172850,30.35,30.80,30.15,30.15,-0.15,95,5256630
104/02/26,58150,30.25,30.50,30.25,30.50,+0.35,45,1766043
104/03/02,193496,30.70,31.60,30.55,31.60,+1.10,137,6047296
104/03/03,386350,31.60,32.55,31.60,32.30,+0.70,275,12424255
104/03/04,250707,32.25,32.65,31.70,32.10,-0.20,134,8070341
104/03/05,114000,32.05,32.45,31.90,32.05,-0.05,70,3666750
104/03/06,44000,32.05,32.10,31.90,32.00,-0.05,39,1407550
104/03/09,69191,31.95,31.95,31.55,31.90,-0.10,52,2198232
104/03/10,91650,31.80,31.80,31.55,31.55,-0.35,60,2899725
104/03/11,82150,31.00,31.50,30.90,31.25,-0.30,59,2553287
104/03/12,116150,31.20,31.40,31.00,31.00,-0.25,59,3619007
104/03/13,48100,31.00,31.50,31.00,31.45,+0.45,42,1508395
104/03/16,35150,31.10,31.30,31.10,31.25,-0.20,30,1097237
104/03/17,81601,31.30,31.60,31.30,31.60,+0.35,48,2567459
104/03/18,100150,31.70,32.00,31.50,31.65,+0.05,71,3173905
104/03/19,80600,31.95,31.95,31.50,31.60,-0.05,55,2553609
104/03/20,143750,31.85,31.85,31.45,31.50,-0.10,77,4535199
104/03/23,37899,31.50,31.75,31.50,31.65,+0.15,36,1199327
104/03/24,72150,31.65,31.70,31.55,31.55,-0.10,48,2282740
104/03/25,60400,31.60,31.60,31.50,31.50,-0.05,44,1904769
104/03/26,41150,31.30,31.40,31.20,31.40,-0.10,35,1287474
104/03/27,100005,31.50,31.80,31.30,31.50,+0.10,71,3154755
104/03/30,437973,33.05,33.70,33.05,33.70,+2.20,256,14722489
104/03/31,1856505,35.00,36.00,34.85,35.50,+1.80,1182,65685469
104/04/01,504460,35.50,35.95,34.40,35.85,+0.35,366,17740745
104/04/02,317051,35.85,36.15,35.15,35.40,-0.45,211,11284548
104/04/07,360730,35.70,35.70,34.50,34.65,-0.75,246,12514679
104/04/08,216750,34.65,35.20,34.50,34.50,-0.15,142,7514047
104/04/09,113000,35.00,35.00,34.50,34.50,0.00,79,3922950
104/04/10,326300,34.75,36.00,34.65,35.30,+0.80,222,11584429
104/04/13,124676,35.30,35.50,34.90,35.00,-0.30,91,4378460
104/04/14,126500,35.00,35.50,34.95,35.05,+0.05,98,4431147
104/04/15,106001,35.10,35.30,34.95,35.00,-0.05,74,3719335
104/04/16,99822,35.30,35.30,34.80,34.95,-0.05,69,3490427
104/04/17,84850,34.95,34.95,34.55,34.70,-0.25,54,2945040
104/04/20,105532,34.00,34.50,34.00,34.10,-0.60,78,3600638
104/04/21,82192,34.10,34.10,33.80,33.80,-0.30,61,2792907
104/04/22,119010,33.80,33.80,33.10,33.20,-0.60,86,3982482
104/04/23,81442,33.25,33.50,33.25,33.30,+0.10,55,2713768
104/04/24,32500,33.30,34.00,33.20,33.55,+0.25,31,1092024
104/04/27,256250,33.60,35.40,33.60,34.70,+1.15,175,8885812
104/04/28,81109,34.80,35.20,34.60,34.90,+0.20,66,2818121
104/04/29,109100,35.50,35.50,34.70,35.10,+0.20,78,3828040
104/04/30,98200,35.10,35.20,34.70,34.85,-0.25,63,3433870
104/05/04,130505,35.00,35.50,34.90,34.95,+0.10,85,4591197
104/05/05,54300,34.95,35.15,34.75,34.80,-0.15,39,1892230
104/05/06,29830,34.60,34.80,34.50,34.60,-0.20,24,1031508
104/05/07,82130,34.50,34.50,33.90,33.90,-0.70,57,2803170
104/05/08,42700,33.60,34.30,33.60,33.85,-0.05,35,1448750
104/05/11,170345,34.80,35.05,33.90,34.35,+0.50,98,5855346
104/05/12,602250,31.95,34.00,31.95,33.30,-1.05,352,19588668
104/05/13,477283,33.30,33.30,31.00,31.95,-1.35,301,15234549
