富強,	5102
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,81000,15.15,15.15,14.90,15.10,-0.10,26,1219750
104/01/06,36000,15.00,15.00,14.80,14.90,-0.20,16,536700
104/01/07,43145,14.90,14.95,14.85,14.90,0.00,19,643655
104/01/08,40000,15.10,15.20,15.00,15.15,+0.25,21,605250
104/01/09,37150,15.15,15.20,15.05,15.10,-0.05,18,561595
104/01/12,121000,15.40,15.65,15.20,15.20,+0.10,67,1860800
104/01/13,80000,15.20,15.35,15.20,15.30,+0.10,28,1222500
104/01/14,634386,15.30,16.35,15.30,16.35,+1.05,231,10174106
104/01/15,1675424,16.60,17.45,16.35,16.35,0.00,598,28444487
104/01/16,368255,16.20,16.40,15.80,15.80,-0.55,175,5911507
104/01/19,162125,16.05,16.20,15.75,15.90,+0.10,70,2593262
104/01/20,134000,15.90,16.40,15.70,16.05,+0.15,56,2154800
104/01/21,886001,16.10,17.15,16.10,17.15,+1.10,348,15051667
104/01/22,1852607,17.35,18.35,16.85,18.30,+1.15,709,33471297
104/01/23,1516259,18.20,19.50,18.00,19.25,+0.95,737,28741007
104/01/26,745537,19.45,19.45,18.85,19.05,-0.20,285,14244270
104/01/27,411462,19.10,19.25,18.55,18.65,-0.40,215,7751716
104/01/28,415116,18.55,19.20,18.55,18.70,+0.05,206,7846419
104/01/29,170470,18.55,18.90,18.55,18.80,+0.10,100,3195038
104/01/30,181161,18.80,18.80,18.55,18.55,-0.25,81,3373602
104/02/02,349300,18.55,18.55,17.55,17.55,-1.00,159,6276778
104/02/03,118500,17.60,17.85,17.60,17.75,+0.20,65,2100749
104/02/04,146000,17.75,17.95,17.55,17.70,-0.05,72,2585100
104/02/05,71000,17.70,17.70,17.55,17.60,-0.10,33,1252400
104/02/06,91500,17.60,17.75,17.30,17.75,+0.15,52,1606999
104/02/09,241000,17.45,18.80,17.45,18.60,+0.85,142,4404250
104/02/10,198000,18.60,18.75,18.05,18.10,-0.50,117,3625350
104/02/11,330260,18.00,18.05,17.20,17.35,-0.75,132,5823136
104/02/12,147052,17.05,17.35,16.85,17.00,-0.35,77,2510439
104/02/13,145205,17.00,17.40,16.80,16.80,-0.20,71,2460814
104/02/24,57496,16.80,17.00,16.60,16.70,-0.10,36,968532
104/02/25,182150,16.70,17.00,16.20,16.65,-0.05,102,3007840
104/02/26,79209,16.60,17.20,16.60,16.95,+0.30,43,1336773
104/03/02,44041,16.95,16.95,16.65,16.80,-0.15,27,741234
104/03/03,155001,16.80,17.20,16.50,16.85,+0.05,82,2588166
104/03/04,77000,16.70,16.95,16.60,16.70,-0.15,42,1288950
104/03/05,78000,16.70,16.70,16.35,16.50,-0.20,50,1286950
