F-譜瑞,	4966
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,818000,295.00,302.00,294.00,295.00,0.00,638,243500500
104/01/06,1555764,291.00,293.00,278.50,280.50,-14.50,1173,442105948
104/01/07,610920,280.00,285.00,280.00,285.00,+4.50,526,172655700
104/01/08,553181,288.00,290.00,285.00,285.00,0.00,466,158963036
104/01/09,577404,288.50,290.00,281.00,281.00,-4.00,511,164154533
104/01/12,442980,281.00,283.50,276.00,277.50,-3.50,411,123671949
104/01/13,354020,278.00,282.00,277.50,281.00,+3.50,324,99155620
104/01/14,449200,278.00,286.00,278.00,286.00,+5.00,410,127001700
104/01/15,579130,287.00,290.00,285.00,285.00,-1.00,498,166144550
104/01/16,706437,286.50,291.00,285.00,286.00,+1.00,610,203673230
104/01/19,379240,289.00,290.00,285.50,287.00,+1.00,316,109194060
104/01/20,1705264,289.50,303.00,288.00,301.00,+14.00,1384,508221464
104/01/21,893259,304.00,304.50,297.00,298.50,-2.50,745,268486364
104/01/22,892471,299.00,306.50,299.00,302.00,+3.50,739,270989684
104/01/23,598128,308.00,308.00,300.00,300.00,-2.00,514,181688091
104/01/26,429000,302.00,304.50,297.00,304.50,+4.50,357,129281000
104/01/27,1505010,305.50,306.50,298.50,303.50,-1.00,1040,454999530
104/01/28,4243008,304.00,324.50,301.00,324.50,+21.00,2723,1343938593
104/01/29,2639736,326.00,329.00,319.00,319.00,-5.50,2000,856588784
104/01/30,1507238,319.00,325.50,316.50,318.00,-1.00,1242,484504158
104/02/02,994082,318.00,321.00,310.00,310.50,-7.50,820,312348706
104/02/03,1697099,312.00,321.00,312.00,318.00,+7.50,1396,538989982
104/02/04,995600,319.00,321.50,316.00,318.00,0.00,798,317260000
104/02/05,2381559,316.00,316.00,303.00,304.00,-14.00,1807,733132554
104/02/06,1659733,299.00,303.00,295.00,303.00,-1.00,1330,496771633
104/02/09,896175,303.00,303.00,296.50,299.50,-3.50,738,267996912
104/02/10,2833569,299.00,299.00,279.00,281.00,-18.50,2030,805843458
104/02/11,1770579,285.00,292.00,284.00,287.00,+6.00,1466,511636252
104/02/12,1416100,289.50,290.50,279.00,287.50,+0.50,1165,404478750
104/02/13,883600,288.00,294.50,288.00,288.00,+0.50,734,256337800
104/02/24,876988,294.00,298.00,291.00,297.50,+9.50,792,259152448
104/02/25,817139,300.00,304.00,298.00,300.00,+2.50,644,245903478
104/02/26,396600,300.00,300.00,294.50,295.00,-5.00,347,117316000
104/03/02,816602,296.00,303.00,292.50,299.00,+4.00,662,243749003
104/03/03,627015,301.00,301.00,294.00,294.00,-5.00,509,186248425
104/03/04,679170,294.00,296.00,290.50,291.00,-3.00,534,198571225
104/03/05,377774,295.00,296.00,292.00,292.00,+1.00,359,110923556
104/03/06,3463883,299.00,312.00,298.00,308.00,+16.00,2351,1068018964
104/03/09,1052541,307.00,310.50,305.00,309.00,+1.00,842,324179669
