樂斯科,	6662
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
108/03/26,806200,54.00,54.40,51.60,52.00,+15.20,634,42788300
108/03/27,395255,51.90,54.00,50.20,51.60,-0.40,340,20541308
108/03/28,242000,51.70,52.00,50.20,50.50,-1.10,195,12262800
108/03/29,269178,51.20,51.20,48.90,49.10,-1.40,236,13389811
108/04/01,234290,49.10,49.70,48.00,48.40,-0.70,179,11407300
108/04/02,84900,49.00,49.00,48.10,48.40,0.00,81,4109413
108/04/03,141651,48.70,50.40,48.50,49.70,+1.30,131,7013324
108/04/08,102300,49.80,49.80,48.15,48.50,-1.20,96,4992820
108/04/09,81577,48.20,48.70,48.20,48.20,-0.30,64,3948369
108/04/10,87546,48.40,48.40,48.00,48.05,-0.15,82,4208508
108/04/11,173004,48.05,48.05,47.00,47.00,-1.05,151,8183888
108/04/12,185150,47.00,47.00,45.10,46.20,-0.80,144,8488825
108/04/15,58100,46.00,46.90,46.00,46.20,0.00,48,2692785
108/04/16,41132,46.60,46.60,45.60,46.10,-0.10,34,1889085
108/04/17,66736,46.00,46.10,45.45,45.90,-0.20,56,3048338
108/04/18,52117,45.40,45.60,45.05,45.05,-0.85,48,2357411
108/04/19,58000,45.00,45.00,44.60,44.70,-0.35,55,2595600
108/04/22,64000,44.70,46.20,44.70,46.20,+1.50,53,2913800
108/04/23,69050,46.00,46.00,45.05,45.20,-1.00,58,3130410
108/04/24,23000,45.00,45.50,44.95,45.35,+0.15,20,1041400
108/04/25,30500,45.40,45.70,45.15,45.50,+0.15,26,1384500
108/04/26,39100,45.40,46.50,45.40,45.60,+0.10,39,1795795
108/04/29,40000,45.60,45.60,44.70,45.00,-0.60,36,1797550
108/04/30,13000,45.00,45.45,44.80,45.00,0.00,12,585750
108/05/02,33100,45.00,45.10,44.70,44.70,-0.30,31,1486260
108/05/03,28000,44.80,45.05,44.80,44.80,+0.10,25,1255900
108/05/06,28000,44.80,45.10,44.15,44.60,-0.20,24,1247650
108/05/07,35100,44.60,45.30,44.50,44.50,-0.10,35,1570650
108/05/08,10200,44.50,44.75,44.30,44.50,0.00,11,453050
108/05/09,48000,44.50,44.50,44.00,44.00,-0.50,38,2117900
108/05/10,75000,44.80,45.80,44.80,45.20,+1.20,67,3390400
108/05/13,39000,45.10,45.10,44.00,44.80,-0.40,36,1742650
108/05/14,14000,44.70,44.70,44.00,44.05,-0.75,14,618750
108/05/15,25000,44.10,44.10,44.00,44.10,+0.05,15,1102050
108/05/16,11000,44.10,44.50,44.05,44.05,-0.05,10,486100
108/05/17,24000,44.05,44.35,43.70,43.75,-0.30,22,1052250
108/05/20,15000,43.85,43.95,43.70,43.70,-0.05,11,656350
108/05/21,24000,43.80,43.85,43.65,43.85,+0.15,15,1049200
108/05/22,26200,43.70,43.75,43.55,43.55,-0.30,23,1143590
108/05/23,26300,43.55,43.55,41.60,43.30,-0.25,25,1134450
108/05/24,24000,42.65,42.90,42.50,42.60,-0.70,15,1022350
108/05/27,29000,42.50,42.50,41.25,41.25,-1.35,26,1210400
108/05/28,10000,41.25,41.40,41.25,41.40,+0.15,10,413000
108/05/29,18000,41.30,41.50,41.30,41.30,-0.10,16,744550
108/05/30,16000,41.00,41.30,41.00,41.30,0.00,15,656750
108/05/31,9001,41.20,41.30,41.05,41.30,0.00,9,370891
108/06/03,10000,41.05,41.05,41.00,41.00,-0.30,9,410050
108/06/04,17000,40.80,40.85,40.75,40.75,-0.25,14,693500
108/06/05,14000,40.85,41.00,40.80,40.80,+0.05,10,571900
108/06/06,18000,40.60,40.70,40.20,40.20,-0.60,13,730200
108/06/10,17000,40.20,40.20,39.65,40.00,-0.20,15,680000
108/06/11,137000,43.95,44.00,43.90,44.00,+4.00,84,6025900
108/06/12,197001,44.30,45.50,44.30,45.00,+1.00,154,8836348
108/06/13,47200,45.00,45.00,43.05,43.70,-1.30,44,2084880
108/06/14,38000,44.00,44.50,43.50,44.30,+0.60,34,1678450
108/06/17,25000,43.20,44.50,43.20,43.70,-0.60,21,1096650
108/06/18,22000,43.50,43.50,42.50,43.00,-0.70,20,950050
108/06/19,10100,43.80,44.00,43.10,43.10,+0.10,11,438520
108/06/20,17000,43.20,43.40,43.10,43.20,+0.10,13,733800
108/06/21,8000,43.30,43.30,43.05,43.05,-0.15,8,346050
108/06/24,5000,43.05,43.20,43.05,43.20,+0.15,4,215400
108/06/25,5000,43.20,43.20,43.20,43.20,0.00,5,216000
108/06/26,1000,43.20,43.20,43.20,43.20,0.00,1,43200
108/06/27,13000,43.20,43.20,43.20,43.20,0.00,8,561600
108/06/28,4110,43.20,43.20,43.20,43.20,0.00,5,177552
108/07/01,13000,43.05,43.50,43.00,43.20,0.00,8,561650
108/07/02,23000,43.40,44.00,43.40,43.50,+0.30,20,1007950
108/07/03,11000,44.00,44.00,43.20,43.20,-0.30,10,477450
108/07/04,14000,43.40,43.40,42.95,43.15,-0.05,13,605150
108/07/05,2000,43.05,43.05,43.05,43.05,-0.10,2,86100
108/07/08,6000,43.10,43.90,43.10,43.90,+0.85,6,262000
108/07/09,13000,43.90,43.90,43.65,43.65,-0.25,13,568150
108/07/10,25000,43.95,44.35,43.75,44.30,+0.65,24,1101300
108/07/11,48000,43.55,43.55,42.80,42.90,-1.40,37,2066350
108/07/12,7000,42.95,42.95,42.75,42.75,-0.15,7,299800
108/07/15,15100,43.00,43.00,42.55,43.00,+0.25,16,646050
108/07/16,9000,43.00,43.00,42.35,42.35,-0.65,8,383250
108/07/17,8200,40.55,41.30,40.55,41.20,,9,337240
108/07/18,6000,41.10,41.80,41.00,41.80,+0.60,6,247100
108/07/19,10050,41.80,41.90,41.80,41.85,+0.05,11,420390
108/07/22,9000,42.50,42.50,41.80,41.80,-0.05,5,378200
108/07/23,20000,41.05,41.05,40.90,40.95,-0.85,18,819950
108/07/24,23065,41.00,41.00,40.90,41.00,+0.05,14,945315
108/07/25,3000,41.00,41.05,41.00,41.00,0.00,3,123050
108/07/26,8000,40.80,40.80,40.70,40.70,-0.30,8,326200
108/07/29,7000,40.75,40.75,40.75,40.75,+0.05,6,285250
108/07/30,11000,40.80,41.10,40.80,41.00,+0.25,10,450850
108/07/31,6000,41.15,41.20,41.10,41.20,+0.20,5,247000
108/08/01,10000,41.40,41.40,40.80,41.40,+0.20,10,410800
108/08/02,16000,40.65,41.30,40.50,41.30,-0.10,12,650200
108/08/05,9000,41.30,41.30,40.90,41.20,-0.10,9,368850
108/08/06,11000,41.10,41.10,40.90,41.10,-0.10,10,450700
108/08/07,9000,41.10,41.10,41.00,41.00,-0.10,8,369200
108/08/08,7000,41.00,41.00,40.80,40.80,-0.20,7,286650
108/08/12,7110,40.80,40.80,40.45,40.75,-0.05,8,289588
108/08/13,14000,40.40,40.50,39.80,39.80,-0.95,13,563600
108/08/14,27000,39.80,40.30,39.80,40.30,+0.50,25,1081550
108/08/15,23000,40.30,40.50,39.95,40.00,-0.30,21,924350
108/08/16,18030,40.00,40.20,39.90,39.90,-0.10,15,721406
108/08/19,8000,39.55,40.30,39.55,40.05,+0.15,8,320500
108/08/20,7000,40.05,40.05,40.00,40.00,-0.05,7,280300
108/08/21,5000,40.05,40.05,40.05,40.05,+0.05,2,200250
108/08/22,14000,40.00,40.00,39.90,40.00,-0.05,14,559400
108/08/23,7000,40.00,40.00,39.90,40.00,0.00,7,279800
108/08/26,9000,40.00,40.00,39.00,39.60,-0.40,7,356850
108/08/27,10000,39.70,40.00,39.70,40.00,+0.40,7,398300
108/08/28,10000,40.00,40.00,39.95,40.00,0.00,10,399900
108/08/29,2170,39.90,40.00,39.90,40.00,0.00,3,86700
108/08/30,10000,40.00,40.00,39.90,39.90,-0.10,10,399900
108/09/02,21068,39.90,39.95,39.00,39.95,+0.05,16,834874
108/09/03,23001,40.00,40.10,39.25,39.25,-0.70,20,916693
108/09/04,7021,39.50,39.90,39.50,39.90,+0.65,8,278148
108/09/05,3000,39.90,39.90,39.70,39.90,0.00,3,119500
108/09/06,3000,39.90,39.95,39.90,39.95,+0.05,3,119750
108/09/09,9000,39.90,39.95,39.70,39.70,-0.25,7,358750
108/09/10,26000,39.60,39.70,39.10,39.70,0.00,22,1024950
108/09/11,10000,39.50,39.50,39.40,39.40,-0.30,10,394500
108/09/12,16000,39.40,39.40,39.10,39.30,-0.10,11,627200
108/09/16,25000,39.30,39.30,39.30,39.30,0.00,18,982500
108/09/17,25000,39.30,39.40,39.25,39.25,-0.05,18,982750
108/09/18,12000,39.50,39.50,39.30,39.30,+0.05,12,472400
108/09/19,15000,39.30,39.30,39.20,39.30,0.00,11,589400
108/09/20,12000,39.35,39.40,39.15,39.15,-0.15,12,471450
108/09/23,18000,39.30,40.00,39.30,39.70,+0.55,18,712950
108/09/24,15401,39.60,39.60,39.40,39.60,-0.10,17,609358
108/09/25,5000,39.70,39.70,39.45,39.45,-0.15,5,197650
108/09/26,8304,39.40,39.45,39.40,39.45,0.00,12,327376
108/09/27,10006,39.45,39.45,39.30,39.40,-0.05,9,393934
108/10/01,7000,39.15,39.15,39.10,39.15,-0.25,6,273900
108/10/02,4069,39.25,39.40,39.25,39.30,+0.15,5,160103
108/10/03,18005,39.30,39.60,39.30,39.30,0.00,16,709701
108/10/04,21000,39.55,39.55,39.30,39.30,0.00,13,825700
108/10/07,37000,39.30,39.30,39.00,39.30,0.00,25,1449650
108/10/08,33000,39.35,39.90,39.30,39.40,+0.10,16,1300700
108/10/09,11000,39.45,39.50,39.40,39.40,0.00,6,433550
108/10/14,39330,39.00,39.20,38.90,38.90,-0.50,27,1532035
108/10/15,24000,39.30,39.30,38.50,38.50,-0.40,18,931300
108/10/16,15000,38.50,39.60,38.50,39.50,+1.00,14,583700
108/10/17,4100,39.50,39.50,39.50,39.50,0.00,5,161950
108/10/18,5000,39.60,39.60,39.60,39.60,+0.10,5,198000
108/10/21,2000,39.60,39.60,39.40,39.40,-0.20,2,79000
108/10/22,13000,39.05,39.50,39.00,39.50,+0.10,8,509250
108/10/23,2030,39.00,39.00,39.00,39.00,-0.50,3,79185
108/10/24,28000,39.00,39.25,38.70,39.25,+0.25,14,1088150
108/10/25,31000,39.00,39.30,38.55,39.30,+0.05,16,1203200
108/10/28,12000,39.25,39.35,39.25,39.35,+0.05,11,471400
108/10/29,7000,39.00,39.00,38.95,38.95,-0.40,5,272900
108/10/30,7000,39.20,39.20,38.95,39.20,+0.25,7,273950
108/10/31,18000,39.00,39.35,38.80,38.80,-0.40,9,700050
108/11/01,19070,38.80,38.90,38.70,38.70,-0.10,14,740040
108/11/04,11001,38.70,38.80,38.70,38.70,0.00,10,426239
108/11/05,5050,38.75,38.75,38.75,38.75,+0.05,5,195689
108/11/06,7001,38.80,39.40,38.80,39.30,+0.55,8,273842
108/11/07,9050,39.20,39.30,39.00,39.00,-0.30,10,354110
108/11/08,17000,39.00,39.05,39.00,39.00,0.00,15,663150
108/11/11,16000,38.90,38.90,38.80,38.80,-0.20,11,621650
108/11/12,28050,38.65,38.70,38.20,38.20,-0.60,22,1074965
108/11/13,8200,39.20,39.20,38.80,38.85,+0.65,9,319730
108/11/14,3050,38.85,39.15,38.50,38.50,-0.35,4,118415
108/11/15,8000,39.05,39.05,38.75,38.85,+0.35,6,310950
108/11/18,3004,38.85,38.85,38.85,38.85,0.00,4,116718
108/11/19,13000,39.00,39.00,38.35,38.35,-0.50,10,499200
108/11/20,37000,38.35,38.35,37.95,38.00,-0.35,22,1409500
108/11/21,4000,38.80,38.80,38.75,38.75,+0.75,4,155100
108/11/22,9300,38.80,38.80,38.45,38.75,0.00,9,359775
108/11/25,1000,38.50,38.50,38.50,38.50,-0.25,1,38500
108/11/26,37000,38.10,38.45,37.75,38.45,-0.05,25,1405950
108/11/27,7000,37.85,38.35,37.85,37.90,-0.55,7,265500
108/11/28,8000,38.30,38.30,38.00,38.00,+0.10,7,305100
108/11/29,15000,38.00,38.00,37.90,37.90,-0.10,8,569750
108/12/02,7072,38.00,38.00,37.95,38.00,+0.10,8,268608
108/12/03,13004,38.00,38.00,37.75,37.75,-0.25,9,491906
108/12/04,2000,37.75,38.00,37.75,38.00,+0.25,2,75750
108/12/05,5000,38.00,38.00,38.00,38.00,0.00,5,190000
108/12/06,5100,38.00,38.00,38.00,38.00,0.00,6,193800
108/12/09,0,---,---,---,---,---,0,0
108/12/10,11000,38.00,38.00,37.90,38.00,0.00,8,417600
108/12/11,18000,38.10,38.15,37.95,37.95,-0.05,17,684400
108/12/12,11000,37.85,38.00,37.85,38.00,+0.05,10,416700
