高鋒,	4510
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,732831,18.75,19.40,18.60,19.20,+0.40,333,14006515
104/01/06,411225,19.00,19.20,18.70,18.85,-0.35,209,7792419
104/01/07,204309,18.80,19.20,18.80,18.85,0.00,130,3882370
104/01/08,605639,19.20,19.45,19.05,19.30,+0.45,311,11651693
104/01/09,388332,19.40,19.40,19.05,19.05,-0.25,189,7468119
104/01/12,412253,19.05,19.10,18.75,19.00,-0.05,192,7778249
104/01/13,193764,19.00,19.30,19.00,19.05,+0.05,129,3711166
104/01/14,189253,19.10,19.15,18.85,18.90,-0.15,117,3592107
104/01/15,202271,18.90,18.95,18.60,18.70,-0.20,89,3796762
104/01/16,155196,18.70,18.70,18.40,18.55,-0.15,88,2876490
104/01/19,186931,18.60,18.80,18.50,18.55,0.00,83,3494871
104/01/20,113235,18.55,19.00,18.55,19.00,+0.45,67,2133915
104/01/21,102711,19.00,19.10,18.80,19.00,0.00,77,1946193
104/01/22,154158,19.00,19.10,18.90,18.95,-0.05,111,2926535
104/01/23,233931,19.10,19.10,18.90,19.10,+0.15,116,4444086
104/01/26,221025,19.10,19.10,18.80,18.85,-0.25,111,4183312
104/01/27,180056,18.90,19.10,18.85,18.90,+0.05,88,3409814
104/01/28,89408,18.80,19.00,18.80,19.00,+0.10,63,1693808
104/01/29,197552,19.10,19.30,18.90,19.00,0.00,113,3775164
104/01/30,309634,19.20,19.30,18.95,19.20,+0.20,191,5943202
104/02/02,475677,19.20,19.70,19.10,19.40,+0.20,296,9241358
104/02/03,441184,19.60,19.80,19.25,19.40,0.00,219,8629842
104/02/04,320295,19.40,19.60,19.20,19.60,+0.20,173,6197549
104/02/05,211191,19.60,19.60,19.30,19.40,-0.20,93,4105583
104/02/06,316037,19.40,19.50,19.10,19.30,-0.10,130,6097606
104/02/09,225521,19.30,19.30,19.15,19.30,0.00,111,4335272
104/02/10,324881,19.40,19.50,19.35,19.50,+0.20,144,6307034
104/02/11,794204,19.80,19.90,19.70,19.80,+0.30,346,15727063
104/02/12,1404013,20.00,21.05,20.00,20.50,+0.70,737,28923503
104/02/13,530290,20.50,20.60,20.30,20.35,-0.15,273,10840517
104/02/24,434225,20.40,20.70,20.40,20.65,+0.30,253,8912300
104/02/25,341611,20.65,20.85,20.50,20.85,+0.20,192,7048083
104/02/26,1393985,20.85,21.60,20.85,21.35,+0.50,636,29748425
104/03/02,934701,21.80,21.80,21.10,21.30,-0.05,464,20058127
104/03/03,495748,21.50,21.50,21.10,21.30,0.00,254,10549309
104/03/04,623066,21.40,21.60,21.15,21.20,-0.10,300,13317187
104/03/05,422193,21.25,21.35,20.90,21.05,-0.15,225,8894353
