研勤,	3632
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,282099,27.65,27.65,27.05,27.10,-0.55,182,7679570
104/01/06,1595829,27.10,28.95,26.95,27.50,+0.40,905,45229520
104/01/07,794706,27.20,28.70,27.15,28.40,+0.90,478,22095696
104/01/08,775573,28.70,28.90,27.80,28.45,+0.05,516,22080611
104/01/09,405123,28.70,28.80,27.50,28.00,-0.45,276,11451229
104/01/12,597823,28.00,28.00,26.80,26.95,-1.05,390,16244959
104/01/13,956049,28.80,28.80,27.50,27.50,+0.55,548,26956786
104/01/14,285944,27.80,27.85,27.20,27.30,-0.20,184,7853975
104/01/15,213002,27.45,27.65,27.10,27.30,0.00,131,5822754
104/01/16,548392,27.10,27.15,26.00,26.05,-1.25,347,14536280
104/01/19,1308438,27.00,27.85,27.00,27.85,+1.80,723,36115444
104/01/20,741679,27.80,28.35,27.30,28.00,+0.15,455,20640355
104/01/21,956999,28.00,29.35,27.80,28.60,+0.60,606,27553115
104/01/22,2165085,28.50,30.60,28.50,30.60,+2.00,1048,65155595
104/01/23,3546289,31.60,32.60,31.15,32.00,+1.40,2028,113047398
104/01/26,2843037,31.65,34.00,31.65,33.10,+1.10,1622,94701271
104/01/27,2060405,33.50,33.95,31.95,32.90,-0.20,1180,67217816
104/01/28,2304052,32.55,34.30,32.55,33.10,+0.20,1298,77300366
104/01/29,1189702,33.10,34.10,32.60,32.60,-0.50,774,39673341
104/01/30,1193131,32.60,32.90,30.90,31.40,-1.20,760,37786212
104/02/02,884893,31.40,31.85,30.40,30.45,-0.95,597,27214193
104/02/03,626927,30.45,30.95,30.00,30.00,-0.45,371,18980979
104/02/04,848450,30.15,31.50,30.15,30.50,+0.50,526,26079055
104/02/05,313766,30.75,31.20,30.20,30.60,+0.10,222,9640061
104/02/06,288010,30.60,30.60,30.15,30.40,-0.20,181,8737501
104/02/09,666026,30.00,30.40,28.90,29.10,-1.30,433,19614855
104/02/10,275524,28.55,29.75,28.55,28.95,-0.15,214,7983946
104/02/11,1370736,28.10,28.85,26.95,27.15,-1.80,863,37682199
104/02/12,569615,27.50,27.50,26.10,26.60,-0.55,380,15158414
104/02/13,311096,26.60,27.15,26.60,26.85,+0.25,218,8332522
104/02/24,173297,26.65,27.30,26.65,26.85,0.00,140,4684369
104/02/25,319209,27.00,27.10,26.25,26.55,-0.30,198,8499453
104/02/26,265141,26.50,26.75,26.25,26.25,-0.30,198,6991456
104/03/02,646169,26.25,28.05,26.25,28.05,+1.80,390,17909538
104/03/03,1088169,28.00,28.00,26.50,26.85,-1.20,716,29568919
104/03/04,207142,26.85,27.20,26.85,26.95,+0.10,156,5581715
104/03/05,120390,27.10,27.30,26.95,27.00,+0.05,98,3262980
104/03/06,174101,27.20,27.20,26.50,26.70,-0.30,155,4649734
104/03/09,186131,26.70,26.70,26.35,26.40,-0.30,144,4929126
