兆遠,	4944
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,586483,26.85,27.00,26.55,27.00,+0.15,269,15737413
104/01/06,904101,26.85,26.85,26.10,26.10,-0.90,433,23846776
104/01/07,488031,26.10,26.35,25.90,26.30,+0.20,276,12801861
104/01/08,577596,26.65,26.85,26.45,26.50,+0.20,279,15356592
104/01/09,525192,26.90,26.90,26.30,26.30,-0.20,259,13923097
104/01/12,353527,26.15,26.45,26.10,26.30,0.00,197,9299728
104/01/13,500922,26.45,26.65,26.35,26.50,+0.20,259,13249490
104/01/14,1241115,26.50,27.50,26.40,27.00,+0.50,655,33641723
104/01/15,632365,27.30,27.40,26.80,26.85,-0.15,336,17135881
104/01/16,853500,26.85,27.00,25.80,25.85,-1.00,437,22395323
104/01/19,1615701,26.00,26.25,24.05,24.35,-1.50,717,39987865
104/01/20,510684,24.35,25.00,24.35,25.00,+0.65,287,12634142
104/01/21,255683,25.15,25.20,24.65,24.75,-0.25,161,6342136
104/01/22,297002,24.75,25.10,24.75,24.80,+0.05,167,7387950
104/01/23,496983,25.20,25.20,24.50,24.50,-0.30,272,12323083
104/01/26,262856,24.70,24.95,24.50,24.60,+0.10,135,6472541
104/01/27,631985,24.80,25.35,24.80,24.90,+0.30,346,15828622
104/01/28,295473,24.60,25.05,24.60,25.00,+0.10,169,7339145
104/01/29,249857,24.90,24.95,24.70,24.80,-0.20,139,6199500
104/01/30,246001,24.95,24.95,24.30,24.40,-0.40,142,6062774
104/02/02,371001,24.40,24.80,23.80,24.15,-0.25,220,8983974
104/02/03,162343,24.50,24.50,24.25,24.35,+0.20,108,3962197
104/02/04,331051,24.75,24.75,24.35,24.65,+0.30,175,8105098
104/02/05,103219,24.50,24.75,24.20,24.30,-0.35,75,2523481
104/02/06,280052,24.30,24.50,24.20,24.30,0.00,141,6816559
104/02/09,150238,24.65,24.65,24.15,24.20,-0.10,114,3659684
104/02/10,207250,24.20,24.40,24.10,24.20,0.00,130,5013212
104/02/11,505348,24.45,24.50,23.65,23.80,-0.40,293,12107795
104/02/12,353704,23.60,23.80,23.50,23.60,-0.20,219,8356039
104/02/13,259009,23.70,23.90,23.50,23.85,+0.25,141,6135616
104/02/24,474488,24.00,24.45,23.90,24.40,+0.55,274,11489553
104/02/25,447826,24.65,24.65,24.30,24.50,+0.10,207,10955833
104/02/26,120697,24.80,24.80,24.45,24.50,0.00,103,2964974
104/03/02,919518,24.55,25.50,24.55,25.45,+0.95,658,23152049
104/03/03,3278786,25.95,27.20,25.70,26.80,+1.35,1603,87711456
104/03/04,1147120,26.50,27.00,26.35,26.60,-0.20,711,30510466
104/03/05,656076,26.35,26.60,26.20,26.40,-0.20,355,17288393
104/03/06,4129676,27.15,28.20,27.00,28.10,+1.70,2027,115023578
104/03/09,6404211,29.00,30.05,28.80,30.05,+1.95,2859,190622723
104/03/10,8352348,31.00,31.70,30.10,30.90,+0.85,4054,257864436
104/03/11,3345028,30.70,30.70,30.10,30.50,-0.40,1860,101522843
104/03/12,2810883,30.20,30.45,29.70,30.00,-0.50,1422,84636553
104/03/13,7957745,30.80,31.95,30.70,31.75,+1.75,3515,250642040
104/03/16,3100631,32.00,32.10,30.90,31.40,-0.35,1569,97073283
104/03/17,2750461,31.40,31.50,30.20,30.35,-1.05,1477,84204077
104/03/18,1828846,30.45,30.50,30.00,30.45,+0.10,916,55328845
104/03/19,2877429,30.95,31.45,30.30,31.45,+1.00,1344,88862822
104/03/20,4623634,31.45,32.15,30.60,30.60,-0.85,2056,145290593
104/03/23,2148150,30.50,31.10,30.05,30.05,-0.55,1177,65523482
104/03/24,1513101,30.00,30.50,29.65,30.20,+0.15,815,45410390
104/03/25,1426698,30.20,30.45,29.65,29.90,-0.30,596,42561989
104/03/26,3740744,29.50,31.30,29.50,30.30,+0.40,1683,114449225
104/03/27,2120446,30.50,30.90,29.75,29.90,-0.40,904,64084875
104/03/30,2324713,30.25,30.25,28.35,28.70,-1.20,1051,67231911
104/03/31,983950,28.90,29.40,28.65,29.15,+0.45,500,28580200
104/04/01,2062549,29.15,29.75,28.30,28.45,-0.70,883,60019145
104/04/02,2809755,28.90,29.95,28.85,29.90,+1.45,1316,83143207
104/04/07,2350657,30.40,30.60,30.15,30.15,+0.25,1088,71455520
104/04/08,1116738,30.15,30.60,29.90,30.20,+0.05,622,33814424
104/04/09,1207593,30.15,30.40,28.65,28.75,-1.45,722,35473204
104/04/10,2503858,28.95,29.35,26.80,27.80,-0.95,1296,69697021
104/04/13,659817,27.90,28.50,27.50,28.20,+0.40,571,18493155
104/04/14,655039,28.60,28.80,28.20,28.30,+0.10,445,18686139
104/04/15,760435,28.20,28.95,28.15,28.70,+0.40,474,21761027
104/04/16,1320446,29.10,29.30,27.70,27.85,-0.85,745,37364648
