邦泰,	8935
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,121201,8.07,8.10,8.00,8.09,+0.05,55,978496
104/01/06,143200,8.09,8.09,7.92,8.00,-0.09,46,1140400
104/01/07,258681,8.00,8.05,7.94,8.05,+0.05,101,2066602
104/01/08,424516,8.05,8.30,8.00,8.04,-0.01,149,3438037
104/01/09,124047,8.09,8.09,7.99,8.03,-0.01,53,993777
104/01/12,116355,8.05,8.07,7.95,8.05,+0.02,40,933160
104/01/13,158510,8.05,8.13,7.97,8.05,0.00,70,1278230
104/01/14,180751,8.09,8.11,8.00,8.06,+0.01,52,1454458
104/01/15,76431,8.06,8.06,8.00,8.00,-0.06,33,612239
104/01/16,262177,8.00,8.10,8.00,8.03,+0.03,75,2107356
104/01/19,194190,8.04,8.06,7.96,7.97,-0.06,74,1553796
104/01/20,138236,8.00,8.00,7.92,7.93,-0.04,64,1100577
104/01/21,130979,7.98,7.98,7.93,7.95,+0.02,38,1042621
104/01/22,117532,7.95,8.00,7.91,7.93,-0.02,58,933581
104/01/23,271206,7.93,7.94,7.88,7.89,-0.04,112,2144375
104/01/26,124589,7.89,7.95,7.86,7.91,+0.02,55,985302
104/01/27,224453,7.90,8.11,7.90,8.00,+0.09,78,1800368
104/01/28,136068,8.04,8.04,7.95,8.00,0.00,57,1085206
104/01/29,119218,8.04,8.04,7.90,7.98,-0.02,47,946084
104/01/30,34395,7.97,7.99,7.92,7.95,-0.03,24,273204
104/02/02,41317,7.89,7.99,7.89,7.96,+0.01,30,327202
104/02/03,259271,7.99,7.99,7.79,7.86,-0.10,141,2031238
104/02/04,120499,7.86,7.95,7.80,7.81,-0.05,56,945488
104/02/05,208304,7.85,7.90,7.70,7.74,-0.07,99,1616291
104/02/06,175307,7.74,7.85,7.67,7.67,-0.07,57,1355468
104/02/09,468257,7.70,7.80,7.59,7.80,+0.13,127,3586256
