鈺緯,	4153
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,725456,97.80,104.50,97.00,104.50,+6.60,620,74396224
104/01/06,209832,104.50,104.50,101.00,101.50,-3.00,201,21452864
104/01/07,290273,102.50,108.00,102.50,107.00,+5.50,267,30646066
104/01/08,347711,107.50,107.50,102.50,104.50,-2.50,292,36207944
104/01/09,92337,104.50,104.50,102.00,104.00,-0.50,96,9552548
104/01/12,108600,103.50,105.00,103.00,104.00,0.00,94,11334800
104/01/13,77367,105.00,105.50,103.50,103.50,-0.50,72,8066301
104/01/14,80943,103.00,104.50,102.00,102.00,-1.50,71,8311210
104/01/15,68673,101.50,102.00,100.50,101.00,-1.00,64,6943300
104/01/16,210926,101.00,102.00,97.00,97.00,-4.00,161,20858822
104/01/19,105886,97.00,99.50,95.10,97.00,0.00,78,10320656
104/01/20,95541,97.00,99.50,97.00,98.00,+1.00,75,9416077
104/01/21,40430,98.00,99.50,98.00,98.20,+0.20,41,3987440
104/01/22,120071,98.20,101.00,98.20,100.00,+1.80,109,11966732
104/01/23,70871,100.50,101.00,99.50,99.50,-0.50,56,7082629
104/01/26,34572,99.50,100.00,99.00,99.10,-0.40,34,3439727
104/01/27,76063,100.00,100.00,98.00,98.10,-1.00,67,7552614
104/01/28,49859,98.50,98.50,96.20,97.00,-1.10,53,4857793
104/01/29,70829,97.00,97.00,95.20,95.50,-1.50,69,6786013
104/01/30,76312,95.60,96.00,95.00,95.00,-0.50,61,7278050
104/02/02,153286,94.50,94.50,91.10,92.80,-2.20,131,14313024
104/02/03,95335,93.90,96.20,92.90,95.80,+3.00,68,9061392
104/02/04,66286,96.50,97.50,94.80,95.50,-0.30,53,6391812
104/02/05,130629,95.50,98.70,95.50,97.50,+2.00,102,12717348
104/02/06,117571,98.00,98.00,96.50,97.50,0.00,91,11451187
104/02/09,99149,99.00,99.00,95.00,96.10,-1.40,79,9595968
104/02/10,216956,97.50,98.90,96.20,97.20,+1.10,161,21208119
104/02/11,48752,98.00,98.00,96.60,96.60,-0.60,52,4741166
104/02/12,81758,97.00,97.50,96.20,96.50,-0.10,62,7917069
104/02/13,98850,97.00,97.00,95.70,95.70,-0.80,84,9516219
104/02/24,338178,97.10,99.90,97.10,98.20,+2.50,270,33404477
104/02/25,174616,99.40,99.50,97.20,99.50,+1.30,134,17238095
104/02/26,240168,99.70,103.50,99.70,101.00,+1.50,200,24354980
104/03/02,280699,101.50,104.00,101.50,103.50,+2.50,221,28899997
104/03/03,200500,104.00,104.00,102.00,103.50,0.00,142,20554000
104/03/04,205723,102.50,104.50,102.50,103.50,0.00,165,21334469
