建暐,	8092
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,53000,14.00,14.15,13.60,13.80,-0.20,25,733600
104/01/06,67000,13.70,13.70,13.30,13.45,-0.35,36,902400
104/01/07,114000,13.50,14.20,13.50,13.70,+0.25,51,1564800
104/01/08,65000,14.00,14.10,13.70,13.90,+0.20,28,901750
104/01/09,70000,13.40,13.85,13.40,13.55,-0.35,35,954350
104/01/12,55000,13.40,13.65,13.40,13.55,0.00,24,740950
104/01/13,48000,13.65,13.65,13.35,13.35,-0.20,20,649850
104/01/14,45000,13.35,13.50,13.30,13.40,+0.05,19,601750
104/01/15,36000,13.50,13.50,13.20,13.35,-0.05,13,480500
104/01/16,32000,13.50,13.60,13.30,13.40,+0.05,16,428700
104/01/19,49000,13.50,13.50,13.05,13.25,-0.15,22,647800
104/01/20,73000,13.50,13.50,12.90,13.25,0.00,31,962750
104/01/21,109000,13.15,14.00,13.15,13.95,+0.70,51,1476900
104/01/22,116000,13.55,14.15,13.55,13.95,0.00,38,1613850
104/01/23,189000,13.95,14.15,13.75,14.00,+0.05,49,2646750
104/01/26,189250,14.15,14.40,13.90,14.15,+0.15,32,2680312
104/01/27,87080,14.15,14.80,13.85,13.85,-0.30,38,1239416
104/01/28,39000,13.85,14.10,13.70,13.85,0.00,16,540600
104/01/29,95000,13.95,14.75,13.95,14.15,+0.30,41,1360450
104/01/30,132000,14.10,14.40,13.40,13.40,-0.75,58,1829600
104/02/02,53000,13.65,13.65,13.30,13.65,+0.25,24,715950
104/02/03,81000,13.90,13.90,13.45,13.50,-0.15,26,1095300
104/02/04,35000,13.60,14.00,13.60,13.70,+0.20,17,481000
104/02/05,53030,13.60,13.70,13.20,13.70,0.00,28,708158
104/02/06,42000,13.25,13.55,13.25,13.55,-0.15,18,562500
104/02/09,50000,13.60,13.60,13.20,13.30,-0.25,28,667950
104/02/10,65000,13.60,13.70,13.25,13.40,+0.10,29,873950
104/02/11,42000,13.55,14.00,13.30,13.65,+0.25,26,569800
104/02/12,41000,13.95,13.95,13.40,13.65,0.00,18,558300
104/02/13,36000,13.90,13.90,13.60,13.60,-0.05,13,490700
104/02/24,43000,13.90,13.90,13.40,13.60,0.00,19,584800
104/02/25,54000,13.50,13.75,13.30,13.40,-0.20,25,725750
104/02/26,52000,13.55,13.65,13.30,13.50,+0.10,27,700150
104/03/02,45000,13.60,13.60,13.30,13.50,0.00,21,605750
104/03/03,55000,13.70,13.70,13.30,13.30,-0.20,23,734950
104/03/04,69015,13.50,13.50,13.20,13.45,+0.15,29,920851
104/03/05,60000,13.30,13.65,13.25,13.50,+0.05,23,802700
104/03/06,61000,13.75,13.75,13.25,13.35,-0.15,26,815950
104/03/09,48000,13.40,13.55,13.35,13.50,+0.15,23,643350
104/03/10,96000,13.55,13.90,13.50,13.70,+0.20,58,1306350
104/03/11,82000,13.85,13.85,13.40,13.45,-0.25,44,1115650
104/03/12,65035,13.65,13.70,13.40,13.50,+0.05,30,880920
104/03/13,126265,13.80,13.85,13.60,13.75,+0.25,59,1733730
104/03/16,101000,13.80,14.00,13.70,13.85,+0.10,47,1396550
104/03/17,795000,14.00,14.80,14.00,14.80,+0.95,255,11717250
104/03/18,1116310,15.50,15.80,15.40,15.80,+1.00,341,17510198
104/03/19,834827,16.90,16.90,16.90,16.90,+1.10,203,14108575
104/03/20,1798097,17.50,18.00,16.40,18.00,+1.10,700,31463984
104/03/23,623185,17.00,17.80,16.80,16.90,-1.10,303,10621003
104/03/24,427000,16.40,17.50,16.30,16.40,-0.50,235,7134700
104/03/25,616485,16.50,17.50,16.40,16.40,0.00,294,10475624
104/03/26,655000,16.00,16.50,15.30,15.60,-0.80,315,10316450
104/03/27,493400,15.55,15.55,15.00,15.00,-0.60,237,7492304
104/03/30,128082,15.20,15.50,15.00,15.00,0.00,167,1938730
104/03/31,137007,15.25,15.45,15.10,15.10,+0.10,87,2096255
104/04/01,300000,15.55,16.15,15.35,16.15,+1.05,152,4798900
104/04/02,696364,17.20,17.20,16.50,16.50,+0.35,345,11781011
104/04/07,349050,17.00,17.00,15.85,16.00,-0.50,215,5747659
104/04/08,277042,16.00,16.50,15.55,15.60,-0.40,189,4360080
104/04/09,238009,15.70,16.10,15.10,15.15,-0.45,131,3700835
104/04/10,471000,15.15,16.20,15.15,16.20,+1.05,193,7529300
104/04/13,356047,16.15,16.30,15.80,15.90,-0.30,250,5714552
104/04/14,249113,15.90,16.90,15.70,16.40,+0.50,161,4053513
104/04/15,214040,17.20,17.20,16.10,16.10,-0.30,166,3556180
104/04/16,185000,16.50,16.50,15.95,16.20,+0.10,98,2986600
104/04/17,668100,16.30,17.25,16.20,17.25,+1.05,336,11325214
104/04/20,1867000,17.45,18.45,17.40,18.45,+1.20,627,33989750
104/04/21,1618000,19.10,19.10,17.50,17.50,-0.95,748,29620550
104/04/22,555002,17.25,17.75,16.60,17.20,-0.30,278,9538686
104/04/23,388168,17.20,18.30,17.20,17.75,+0.55,197,6910104
104/04/24,451000,17.70,18.05,16.85,17.45,-0.30,218,7879800
104/04/27,359003,17.45,17.60,16.50,16.50,-0.95,171,6069851
104/04/28,480000,16.50,17.65,16.50,17.05,+0.55,242,8310250
104/04/29,186130,16.80,17.20,16.70,16.70,-0.35,95,3148006
104/04/30,157000,17.10,17.10,16.60,16.60,-0.10,80,2639800
104/05/04,345000,17.20,17.65,16.70,16.80,+0.20,126,5928300
104/05/05,107000,16.70,17.00,16.70,16.70,-0.10,60,1801650
104/05/06,152000,16.80,17.05,16.55,17.00,+0.30,88,2556100
104/05/07,267168,17.30,17.30,16.10,16.20,-0.80,118,4403654
104/05/08,139000,16.20,16.30,16.00,16.00,-0.20,69,2238000
104/05/11,290000,16.05,16.05,15.30,15.40,-0.60,102,4523200
104/05/12,104001,15.40,15.60,15.30,15.50,+0.10,45,1602165
104/05/13,191000,15.30,15.80,15.10,15.25,-0.25,58,2915150
104/05/14,45004,15.55,15.55,15.15,15.20,-0.05,32,684710
104/05/15,97000,15.20,15.65,15.20,15.20,0.00,39,1485400
