牧德,	3563
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,24300,54.90,54.90,53.60,54.30,+0.50,21,1310340
104/01/06,59200,53.90,53.90,52.90,53.10,-1.20,46,3152220
104/01/07,125415,51.60,53.30,51.60,53.00,-0.10,55,6614969
104/01/08,241300,53.20,54.00,53.10,53.30,+0.30,88,12876790
104/01/09,78346,53.30,54.00,53.30,53.30,0.00,38,4193938
104/01/12,51734,53.30,53.60,52.40,52.40,-0.90,45,2723240
104/01/13,41329,52.70,52.80,52.30,52.30,-0.10,32,2171073
104/01/14,40142,52.30,52.30,51.80,51.90,-0.40,40,2086712
104/01/15,39596,51.90,52.70,51.70,52.00,+0.10,29,2056713
104/01/16,55225,52.00,52.30,51.70,51.70,-0.30,38,2869532
104/01/19,44000,52.00,52.10,51.60,51.60,-0.10,28,2278000
104/01/20,25063,51.60,51.90,51.50,51.70,+0.10,21,1295639
104/01/21,27827,52.50,52.50,51.70,51.70,0.00,26,1443431
104/01/22,32550,51.80,52.00,51.80,51.80,+0.10,26,1689670
104/01/23,43500,52.00,52.40,51.90,52.20,+0.40,33,2267950
104/01/26,61419,52.20,52.20,51.80,52.00,-0.20,33,3192688
104/01/27,45297,52.10,52.20,51.90,52.10,+0.10,30,2355632
104/01/28,48976,52.20,52.20,51.80,52.00,-0.10,35,2547658
104/01/29,43124,52.00,52.60,52.00,52.20,+0.20,30,2253848
104/01/30,23312,52.30,52.30,52.00,52.20,0.00,22,1215786
104/02/02,21178,52.20,52.20,51.50,51.50,-0.70,18,1093756
104/02/03,17000,51.50,52.00,51.50,52.00,+0.50,13,879700
104/02/04,25200,52.00,52.00,51.50,51.80,-0.20,25,1304060
104/02/05,11150,51.70,51.80,51.50,51.70,-0.10,13,576054
104/02/06,44205,51.40,51.60,51.20,51.20,-0.50,28,2268595
104/02/09,51000,51.20,51.20,50.60,50.80,-0.40,34,2597900
104/02/10,44440,50.80,50.80,50.20,50.60,-0.20,36,2247732
104/02/11,30200,50.20,50.50,50.10,50.30,-0.30,22,1516860
104/02/12,30273,50.00,50.60,50.00,50.30,0.00,30,1518421
104/02/13,48473,50.00,50.50,50.00,50.20,-0.10,41,2436050
104/02/24,79211,50.60,51.40,50.60,51.10,+0.90,42,4039617
104/02/25,44777,51.30,51.30,51.10,51.10,0.00,36,2292527
104/02/26,106346,51.40,51.50,50.70,51.50,+0.40,46,5431814
104/03/02,746373,52.50,55.10,52.10,55.00,+3.50,468,40537803
104/03/03,255538,54.90,54.90,53.70,54.10,-0.90,197,13911110
104/03/04,119000,53.40,54.50,53.40,54.40,+0.30,84,6443300
104/03/05,477736,54.10,56.50,54.10,55.90,+1.50,382,26624617
104/03/06,195689,56.50,56.50,55.60,55.80,-0.10,153,10930210
104/03/09,120000,55.50,56.30,55.20,55.80,0.00,82,6698400
104/03/10,101146,55.80,56.00,55.10,55.10,-0.70,85,5606117
104/03/11,131000,54.80,55.70,54.80,55.40,+0.30,90,7242300
104/03/12,87285,55.40,55.60,55.10,55.10,-0.30,74,4825575
104/03/13,81147,55.10,55.80,55.00,55.10,0.00,139,4478399
104/03/16,97807,54.50,55.20,54.50,54.70,-0.40,110,5369086
104/03/17,60031,54.70,55.00,54.60,54.70,0.00,79,3289805
104/03/18,65227,55.00,55.20,54.70,54.80,+0.10,87,3580710
104/03/19,161220,55.40,55.60,55.00,55.20,+0.40,135,8904758
104/03/20,93115,55.00,55.50,54.90,55.50,+0.30,103,5145437
104/03/23,47124,55.50,55.50,55.10,55.40,-0.10,159,2606620
104/03/24,74726,55.70,55.90,55.30,55.80,+0.40,114,4153796
104/03/25,64107,55.80,56.10,55.30,55.30,-0.50,148,3569485
104/03/26,63413,55.30,55.50,55.00,55.40,+0.10,61,3498554
104/03/27,63111,55.10,55.50,54.10,54.50,-0.90,55,3447137
104/03/30,49118,54.50,54.50,53.50,53.80,-0.70,53,2650405
104/03/31,49729,54.60,54.60,53.70,53.90,+0.10,51,2691099
104/04/01,63482,54.50,54.50,53.30,53.40,-0.50,50,3400279
104/04/02,87599,53.20,54.40,53.20,54.00,+0.60,51,4724004
104/04/07,62236,54.00,54.50,54.00,54.40,+0.40,40,3374336
104/04/08,77280,54.40,54.40,53.90,54.00,-0.40,51,4174720
104/04/09,80936,53.60,54.00,53.50,53.60,-0.40,84,4346689
104/04/10,75728,53.60,54.00,53.50,53.60,0.00,98,4068318
104/04/13,37262,53.60,54.20,53.50,54.00,+0.40,82,1999972
104/04/14,25812,53.70,54.10,53.60,54.10,+0.10,69,1390748
104/04/15,36839,54.10,54.20,53.70,54.20,+0.10,54,1988169
104/04/16,52225,54.30,54.40,53.80,54.10,-0.10,48,2824797
104/04/17,40819,54.00,54.40,53.80,54.30,+0.20,38,2210038
104/04/20,204205,54.50,56.30,54.50,55.20,+0.90,181,11362012
104/04/21,138018,55.20,55.40,54.00,54.20,-1.00,98,7574872
104/04/22,69006,54.20,54.30,53.50,54.20,0.00,50,3719224
104/04/23,59281,53.80,54.80,53.80,54.20,0.00,39,3216474
104/04/24,71892,54.20,54.70,53.90,54.40,+0.20,53,3912645
104/04/27,103628,54.60,55.20,54.40,55.20,+0.80,73,5675272
104/04/28,229257,55.50,56.80,55.30,55.50,+0.30,147,12825809
104/04/29,181757,55.50,56.00,54.90,55.10,-0.40,119,10090409
104/04/30,96449,54.90,55.60,54.60,55.50,+0.40,66,5302984
104/05/04,55241,55.90,56.00,55.20,55.60,+0.10,53,3066925
104/05/05,54277,55.60,55.60,55.00,55.00,-0.60,39,2997835
104/05/06,88001,54.50,55.20,54.30,55.00,0.00,39,4811154
104/05/07,104193,54.40,54.50,54.00,54.20,-0.80,57,5642259
104/05/08,71004,54.40,54.40,53.50,53.60,-0.60,37,3815316
104/05/11,190392,53.70,53.80,50.00,50.50,-3.10,144,9762030
104/05/12,81745,50.50,51.20,50.50,50.60,+0.10,72,4142865
104/05/13,36769,50.60,51.50,50.60,51.00,+0.40,42,1881319
104/05/14,28315,51.10,51.10,50.30,51.00,0.00,51,1436493
104/05/15,49893,51.10,51.10,50.50,50.80,-0.20,45,2528990
104/05/18,51220,51.10,51.10,50.10,50.20,-0.60,78,2586008
104/05/19,51210,49.60,50.40,49.60,50.40,+0.20,73,2561344
104/05/20,31001,50.40,51.30,50.40,51.30,+0.90,26,1575451
104/05/21,31619,51.30,51.30,50.90,50.90,-0.40,24,1613159
104/05/22,22218,51.30,51.30,50.60,50.80,-0.10,23,1127118
104/05/25,35115,50.80,50.80,50.20,50.80,0.00,25,1771365
104/05/26,17744,50.50,50.90,50.50,50.60,-0.20,20,898344
104/05/27,36233,50.30,51.00,50.30,51.00,+0.40,35,1829759
104/05/28,20110,51.10,51.60,51.10,51.60,+0.60,19,1032742
104/05/29,85300,52.00,52.90,52.00,52.60,+1.00,64,4488789
104/06/01,16494,52.60,52.60,52.00,52.10,-0.50,18,860383
104/06/02,42330,52.00,52.50,51.90,51.90,-0.20,42,2201857
104/06/03,61115,51.90,51.90,51.10,51.30,-0.60,40,3139476
104/06/04,126139,51.40,52.30,50.60,51.30,0.00,80,6476529
104/06/05,47011,51.30,51.80,51.10,51.50,+0.20,40,2418872
104/06/08,27304,51.30,51.30,50.70,50.80,-0.70,24,1392792
104/06/09,371569,50.70,50.70,45.75,45.75,-5.05,241,17805386
104/06/10,642532,46.00,49.70,46.00,46.10,+0.35,553,30091804
104/06/11,503526,47.00,47.00,44.00,44.60,-1.50,430,22605182
104/06/12,329440,44.60,46.70,44.60,46.40,+1.80,200,15143852
104/06/15,466871,41.90,42.25,41.40,41.90,,330,19514326
104/06/16,159200,41.90,42.75,41.90,42.50,+0.60,109,6727898
104/06/17,97100,42.85,42.85,42.00,42.00,-0.50,45,4121000
104/06/18,64135,42.50,42.80,42.10,42.70,+0.70,44,2724164
104/06/22,130008,43.00,43.90,42.90,43.40,+0.70,76,5636301
104/06/23,80110,43.65,43.70,43.30,43.35,-0.05,44,3485423
104/06/24,54881,43.50,43.55,42.75,43.35,0.00,38,2366823
104/06/25,54904,43.00,43.05,42.90,43.05,-0.30,39,2359540
104/06/26,37781,43.05,43.75,43.05,43.70,+0.65,33,1637494
104/06/29,59000,43.20,43.20,42.65,42.90,-0.80,38,2529550
104/06/30,187073,42.80,42.80,41.30,42.40,-0.50,107,7828931
104/07/01,28300,42.20,42.80,42.20,42.80,+0.40,27,1203240
104/07/02,18317,42.70,42.80,42.55,42.80,0.00,13,781921
104/07/03,13002,42.80,42.80,42.40,42.70,-0.10,9,555285
104/07/06,46000,42.35,43.30,42.00,43.30,+0.60,35,1959100
104/07/07,65227,43.30,43.45,42.40,42.55,-0.75,44,2788678
104/07/08,100413,42.25,42.50,41.50,42.50,-0.05,64,4217271
104/07/09,75924,42.05,42.05,38.50,41.90,-0.60,51,3095138
104/07/13,23790,42.75,42.75,42.00,42.10,+0.20,25,1005600
104/07/14,26613,42.10,42.25,41.95,42.20,+0.10,16,1119668
104/07/15,20000,42.30,42.40,42.10,42.10,-0.10,16,844400
104/07/16,28578,42.50,42.50,42.00,42.40,+0.30,20,1204233
104/07/17,33010,42.40,42.40,42.00,42.05,-0.35,25,1394066
104/07/20,18053,42.05,42.15,41.30,42.05,0.00,20,755978
104/07/21,35170,42.65,42.65,41.50,41.95,-0.10,23,1467338
104/07/22,13231,41.50,41.95,41.15,41.15,-0.80,15,546096
104/07/23,33156,41.00,41.10,40.00,41.00,-0.15,29,1345514
104/07/24,30055,41.00,41.00,40.20,41.00,0.00,21,1219865
104/07/27,126718,40.20,40.20,37.00,38.50,-2.50,86,4823541
104/07/28,214500,35.50,37.65,35.50,36.80,-1.70,116,7811998
104/07/29,59800,36.50,37.00,35.65,36.90,+0.10,51,2161959
104/07/30,70462,36.15,37.90,36.15,37.90,+1.00,53,2622815
104/07/31,77254,40.80,40.80,38.55,38.70,+0.80,65,3053718
104/08/03,66440,38.50,38.90,37.85,38.80,+0.10,46,2553481
104/08/04,44300,38.80,38.80,37.20,38.80,0.00,44,1679688
104/08/05,28135,38.80,39.00,37.60,38.80,0.00,31,1088477
104/08/06,15026,38.90,38.90,38.20,38.50,-0.30,22,576844
104/08/07,16220,38.30,38.90,37.80,38.90,+0.40,18,622102
104/08/10,11231,38.90,38.90,38.35,38.90,0.00,14,434654
104/08/11,56300,39.20,39.80,38.00,38.25,-0.65,47,2169504
104/08/12,52442,38.00,39.50,37.05,39.50,+1.25,51,1989406
104/08/13,37100,39.50,39.70,38.60,39.00,-0.50,32,1454085
104/08/14,15057,38.50,38.95,38.30,38.90,-0.10,14,580195
104/08/17,12111,38.95,38.95,38.50,38.55,-0.35,10,468990
104/08/18,22635,38.60,38.60,38.10,38.50,-0.05,24,869559
104/08/19,17020,37.80,38.40,37.10,38.40,-0.10,15,640218
104/08/20,40110,36.50,38.40,36.50,38.10,-0.30,40,1495990
104/08/21,63000,37.60,37.60,36.60,36.90,-1.20,45,2318700
104/08/24,209155,36.50,36.50,33.25,35.20,-1.70,127,7144382
104/08/25,52245,33.20,34.80,33.20,34.75,-0.45,44,1795199
104/08/26,52001,34.70,35.60,34.55,35.50,+0.75,37,1826438
104/08/27,19002,36.00,36.60,36.00,36.20,+0.70,21,687470
104/08/28,54462,37.00,37.20,36.75,36.80,+0.60,42,2013335
104/08/31,23161,36.65,36.80,36.00,36.70,-0.10,19,846937
104/09/01,20000,36.35,36.75,36.15,36.70,0.00,14,726700
104/09/02,49003,36.65,36.70,35.60,36.50,-0.20,31,1784620
104/09/03,46635,36.50,37.90,36.50,37.90,+1.40,35,1725787
104/09/04,43006,37.70,38.60,37.60,37.90,0.00,37,1631129
104/09/07,64531,37.70,37.70,37.10,37.10,-0.80,49,2407248
104/09/08,65000,36.60,37.45,36.60,37.20,+0.10,33,2408950
