鑫科,	3663
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,71000,23.90,24.00,23.65,24.00,0.00,45,1693050
104/01/06,67000,23.80,23.80,23.60,23.80,-0.20,44,1589450
104/01/07,661000,23.80,24.20,23.70,24.20,+0.40,29,16458500
104/01/08,174105,24.45,24.55,23.90,24.05,-0.15,100,4228759
104/01/09,53610,24.10,24.10,23.80,24.00,-0.05,38,1283268
104/01/12,98000,24.25,24.25,23.75,23.75,-0.25,26,2336450
104/01/13,19000,23.85,23.95,23.85,23.85,+0.10,11,453450
104/01/14,41016,23.90,23.90,23.60,23.80,-0.05,27,973834
104/01/15,42000,23.80,23.85,23.60,23.80,0.00,19,997300
104/01/16,50050,23.80,24.00,23.50,23.75,-0.05,30,1184450
104/01/19,60480,23.75,23.75,23.25,23.50,-0.25,23,1419931
104/01/20,141440,23.50,23.50,23.00,23.45,-0.05,64,3294202
104/01/21,77000,23.40,23.70,23.30,23.60,+0.15,29,1807950
104/01/22,83000,23.55,23.70,23.30,23.45,-0.15,26,1949850
104/01/23,38300,23.75,24.00,23.45,23.60,+0.15,18,903200
104/01/26,42000,23.50,23.55,23.30,23.35,-0.25,11,984150
104/01/27,315475,23.45,24.50,23.40,23.80,+0.45,181,7551357
104/01/28,47000,24.00,24.00,23.50,23.70,-0.10,20,1112950
104/01/29,33000,23.75,23.95,23.55,23.95,+0.25,22,784700
104/01/30,96000,23.95,24.20,23.65,23.90,-0.05,40,2299750
104/02/02,108900,23.90,24.25,23.60,23.90,0.00,57,2594945
104/02/03,49000,23.65,23.80,23.60,23.75,-0.15,28,1161950
104/02/04,41000,23.75,23.90,23.55,23.70,-0.05,21,971100
104/02/05,23000,23.55,23.60,23.40,23.60,-0.10,15,541100
104/02/06,109000,23.60,24.15,23.50,23.80,+0.20,47,2593900
104/02/09,72000,23.60,23.60,23.45,23.60,-0.20,29,1695800
104/02/10,79000,23.60,23.60,23.00,23.25,-0.35,27,1830450
104/02/11,90014,23.05,23.40,23.00,23.00,-0.25,39,2073720
104/02/12,133000,23.00,23.00,22.45,22.50,-0.50,58,3002150
104/02/13,100000,22.70,23.50,22.30,23.50,+1.00,57,2281100
104/02/24,107000,23.50,23.50,22.75,23.30,-0.20,59,2477550
104/02/25,530000,23.20,23.30,23.00,23.30,0.00,18,13146800
104/02/26,31000,23.30,23.45,23.20,23.45,+0.15,15,723300
104/03/02,13040,23.45,23.45,23.20,23.45,0.00,10,305132
104/03/03,43000,23.50,23.50,23.00,23.05,-0.40,24,994800
104/03/04,32000,23.05,23.05,22.90,23.00,-0.05,12,735700
104/03/05,25000,23.00,23.40,22.80,23.40,+0.40,18,577400
104/03/06,73006,23.35,23.35,23.05,23.25,-0.15,26,1686288
104/03/09,35000,23.10,23.30,23.00,23.10,-0.15,22,811600
104/03/10,54015,23.20,23.30,22.90,23.00,-0.10,20,1243346
104/03/11,50000,23.00,23.40,22.80,23.40,+0.40,27,1156700
104/03/12,29028,23.40,23.40,23.00,23.20,-0.20,23,672104
104/03/13,31000,23.20,23.40,22.95,23.20,0.00,23,716000
104/03/16,30250,23.05,23.15,22.90,23.15,-0.05,17,695200
104/03/17,26001,23.25,23.25,23.15,23.25,+0.10,14,603723
104/03/18,52100,23.40,23.40,23.00,23.35,+0.10,35,1213554
104/03/19,19000,23.10,23.20,23.05,23.20,-0.15,17,439350
104/03/20,77003,23.05,23.20,22.90,23.10,-0.10,29,1771069
104/03/23,53300,23.10,23.15,22.90,22.90,-0.20,28,1227280
