韋僑,	6417
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/10/08,4055500,39.50,43.70,38.60,41.00,+11.00,2612,163638998
104/10/12,2057994,40.30,41.95,39.30,41.30,+0.30,1170,83942448
104/10/13,747800,41.00,41.50,40.35,41.20,-0.10,487,30646480
104/10/14,2530457,41.40,48.70,41.40,48.50,+7.30,1576,111886367
104/10/15,2182595,48.50,52.00,46.00,49.50,+1.00,1494,106007124
104/10/16,942175,48.30,49.00,47.05,48.50,-1.00,703,45327792
104/10/19,1133984,48.10,48.20,45.20,46.30,-2.20,858,52332072
104/10/20,2281000,45.90,50.90,45.80,50.90,+4.60,1228,114522500
104/10/21,2490070,52.60,55.90,52.50,55.90,+5.00,1570,134920713
104/10/22,2157668,57.50,59.70,56.00,58.70,+2.80,1530,125278676
104/10/23,1497760,58.70,59.30,56.20,56.80,-1.90,1117,86304420
104/10/26,1059921,56.90,57.10,54.90,55.80,-1.00,786,59076376
104/10/27,1320210,56.00,58.90,56.00,57.30,+1.50,984,76162574
104/10/28,1508821,57.30,58.40,53.20,54.50,-2.80,1067,83304942
104/10/29,979476,54.50,54.90,52.20,52.40,-2.10,736,52329455
104/10/30,752485,52.50,54.40,52.40,53.60,+1.20,571,40341796
104/11/02,699115,53.00,54.30,51.70,54.30,+0.70,472,36802647
104/11/03,537490,54.30,55.50,53.10,53.50,-0.80,425,29026060
104/11/04,605100,53.80,55.20,53.00,54.10,+0.60,452,32751680
104/11/05,318160,53.50,54.60,53.50,54.20,+0.10,252,17169972
104/11/06,1137200,58.00,58.00,54.70,55.50,+1.30,858,63946700
104/11/09,571380,55.50,56.00,52.50,53.00,-2.50,449,30722587
104/11/10,529062,53.00,53.00,49.80,51.70,-1.30,359,27359867
104/11/11,331475,51.70,53.50,51.10,51.70,0.00,272,17304815
104/11/12,356280,51.70,52.80,50.00,52.50,+0.80,286,18216760
104/11/13,236310,51.90,52.20,50.10,51.20,-1.30,186,12068110
104/11/16,193282,50.00,51.10,50.00,50.70,-0.50,158,9783125
104/11/17,267050,51.40,52.80,51.20,51.50,+0.80,178,13865285
104/11/18,268311,52.10,52.20,50.10,51.00,-0.50,203,13633615
104/11/19,192020,51.50,51.50,50.20,50.80,-0.20,142,9720006
104/11/20,423214,50.80,52.80,50.30,52.10,+1.30,330,21939535
104/11/23,192100,52.1,52.1,51.2,51.8,-0.3,146,9921610
104/11/24,470424,51.80,51.80,48.10,48.90,-2.90,334,23374034
104/11/25,508590,48.00,48.50,45.85,46.45,-2.45,360,23680027
104/11/26,198200,46.15,49.10,46.15,48.00,+1.55,175,9522889
104/11/27,168000,47.80,47.85,46.50,46.50,-1.50,136,7883349
104/11/30,273930,46.50,46.50,44.10,44.20,-2.30,206,12240727
104/12/01,165356,44.60,44.95,44.30,44.60,+0.40,136,7389852
104/12/02,728000,44.65,44.65,41.50,44.60,0.00,458,31477800
104/12/03,425100,44.00,47.50,43.50,46.25,+1.65,321,19262830
104/12/04,122016,45.50,45.90,45.00,45.10,-1.15,102,5551137
104/12/07,126000,45.60,45.60,44.65,45.00,-0.10,104,5690950
104/12/08,178000,44.00,45.00,44.00,44.10,-0.90,110,7913250
104/12/09,401000,43.40,44.20,40.60,40.60,-3.50,290,16744000
104/12/10,330050,40.60,41.90,39.50,41.00,+0.40,198,13244730
104/12/11,181000,41.00,41.40,40.10,41.40,+0.40,145,7424800
104/12/14,70000,41.00,41.35,39.60,40.50,-0.90,62,2836850
104/12/15,43120,40.65,41.30,40.60,40.75,+0.25,43,1759202
104/12/16,174100,41.70,43.50,40.85,42.70,+1.95,146,7392380
104/12/17,332000,42.70,45.00,42.20,44.10,+1.40,225,14397150
104/12/18,293500,43.70,44.95,42.80,44.80,+0.70,215,12953250
104/12/21,365000,45.00,46.90,44.65,46.00,+1.20,250,16813800
104/12/22,213000,46.30,46.85,45.15,45.30,-0.70,160,9766550
104/12/23,330000,45.50,47.80,45.50,47.00,+1.70,262,15509100
104/12/24,424003,47.20,47.90,46.00,46.60,-0.40,332,19961993
104/12/25,330200,47.30,48.05,46.60,47.75,+1.15,256,15626979
104/12/28,394000,48.00,48.15,45.70,45.80,-1.95,244,18411800
104/12/29,224000,45.85,46.00,44.30,44.70,-1.10,154,10059900
104/12/30,107150,45.25,46.10,45.25,45.35,+0.65,100,4886890
104/12/31,45000,45.35,45.35,44.90,45.10,-0.25,36,2027250
105/01/04,99030,45.65,46.35,45.25,45.45,+0.35,85,4516013
105/01/05,154000,45.30,45.30,43.30,43.55,-1.90,131,6822350
105/01/06,189000,43.55,43.55,41.50,42.10,-1.45,127,7992500
105/01/07,299100,42.10,42.10,38.00,40.00,-2.10,214,11941280
105/01/08,153000,39.80,41.60,39.55,41.30,+1.30,120,6210800
105/01/11,102000,40.55,40.55,39.35,40.00,-1.30,77,4071200
105/01/12,407002,40.00,40.50,37.90,37.90,-2.10,247,15872629
105/01/13,118000,38.95,38.95,37.90,38.10,+0.20,80,4515900
105/01/14,104000,37.90,37.90,36.00,37.00,-1.10,80,3840250
105/01/15,71000,39.95,39.95,37.25,37.25,+0.25,64,2709200
105/01/18,78020,36.80,38.65,36.80,38.15,+0.90,68,2971450
105/01/19,94088,38.30,39.80,38.30,39.40,+1.25,82,3683882
105/01/20,122000,39.40,39.40,37.40,37.60,-1.80,101,4672650
105/01/21,66088,38.60,38.60,37.50,37.60,0.00,53,2506920
105/01/22,58150,38.00,38.55,37.65,37.70,+0.10,46,2206540
105/01/25,70000,37.80,38.60,37.80,38.25,+0.55,59,2688700
105/01/26,49000,37.95,38.10,37.85,37.90,-0.35,39,1858350
105/01/27,125000,37.90,38.10,36.50,36.55,-1.35,102,4650400
105/01/28,111000,36.30,36.90,36.15,36.70,+0.15,73,4054500
105/01/29,152000,37.80,37.80,36.50,37.10,+0.40,106,5634850
105/01/30,210000,37.40,39.80,37.30,38.40,+1.30,170,8089150
105/02/01,149000,39.95,39.95,38.45,38.50,+0.10,107,5798450
105/02/02,77000,38.60,38.60,38.20,38.20,-0.30,50,2952100
105/02/03,78000,37.80,37.85,37.40,37.40,-0.80,61,2934250
105/02/15,171500,36.40,36.50,35.80,36.00,-1.40,120,6198800
105/02/16,96000,36.30,36.95,36.00,36.90,+0.90,76,3510450
105/02/17,100005,36.60,37.05,36.60,36.70,-0.20,73,3682283
105/02/18,84000,37.15,37.30,36.85,37.00,+0.30,69,3109600
105/02/19,693003,37.50,40.70,37.35,40.70,+3.70,417,27507872
105/02/22,479030,40.60,40.60,39.20,39.70,-1.00,318,19113021
105/02/23,344346,39.60,40.15,39.05,40.05,+0.35,174,13644107
105/02/24,185003,39.80,39.85,39.10,39.10,-0.95,105,7264518
105/02/25,280100,39.10,39.65,38.90,39.45,+0.35,127,10971344
105/02/26,112100,39.50,39.60,38.95,39.30,-0.15,63,4395345
105/03/01,217275,39.65,40.45,39.10,40.20,+0.90,137,8643691
105/03/02,288000,40.65,41.05,40.05,40.05,-0.15,158,11663200
105/03/03,124000,40.00,40.00,39.50,39.60,-0.45,79,4920150
105/03/04,878818,40.15,43.35,40.15,42.80,+3.20,541,36915658
105/03/07,478000,41.90,42.00,41.05,41.30,-1.50,283,19765900
105/03/08,424306,41.10,42.20,40.70,42.00,+0.70,243,17675506
105/03/09,140000,41.45,42.10,41.00,41.95,-0.05,93,5847250
105/03/10,194000,41.65,41.75,41.30,41.35,-0.60,122,8051700
105/03/11,182000,41.00,41.50,40.70,41.50,+0.15,95,7491900
105/03/14,168000,41.15,41.40,40.75,41.15,-0.35,116,6894000
105/03/15,242000,42.10,42.10,39.60,39.60,-1.55,141,9791150
105/03/16,117000,39.90,40.10,39.65,39.85,+0.25,65,4667550
105/03/17,157000,40.05,40.15,39.70,39.70,-0.15,94,6279750
105/03/18,122000,39.70,40.00,39.60,39.70,0.00,70,4841850
105/03/21,112000,39.90,39.90,39.35,39.70,0.00,61,4431300
105/03/22,112000,39.65,39.70,39.00,39.35,-0.35,82,4400200
105/03/23,206107,39.45,39.65,39.05,39.40,+0.05,100,8109275
105/03/24,107000,39.65,39.65,38.90,39.45,+0.05,63,4195400
105/03/25,261003,39.50,39.50,38.55,39.00,-0.45,137,10135167
105/03/28,137044,39.05,39.05,38.00,38.80,-0.20,68,5313311
105/03/29,134000,39.00,39.00,37.60,38.90,+0.10,76,5156800
105/03/30,107001,38.90,39.05,38.20,39.05,+0.15,56,4145541
105/03/31,262000,38.85,39.05,38.55,39.00,-0.05,113,10175850
105/04/01,59000,39.00,39.00,38.50,38.85,-0.15,36,2287600
105/04/06,116000,39.00,39.20,38.60,39.10,+0.25,52,4530400
105/04/07,176051,38.90,39.10,38.70,39.10,0.00,85,6860194
105/04/08,349000,38.70,39.40,38.70,39.40,+0.30,107,13633150
105/04/11,386069,39.45,41.00,39.45,40.85,+1.45,229,15597417
105/04/12,343000,40.50,40.50,39.85,40.10,-0.75,172,13754950
105/04/13,1740998,41.00,44.10,40.50,43.60,+3.50,1057,73805311
105/04/14,690150,43.20,44.35,42.70,42.90,-0.70,485,29909000
105/04/15,505151,43.25,43.25,41.60,41.60,-1.30,307,21280914
105/04/18,277618,41.60,41.70,40.15,40.15,-1.45,184,11283424
105/04/19,349000,40.20,41.20,39.90,40.35,+0.20,212,14070200
105/04/20,458000,40.25,40.95,40.00,40.00,-0.35,193,18500850
105/04/21,357000,40.15,41.40,39.90,41.00,+1.00,162,14508900
105/04/22,212000,41.35,41.65,40.10,40.10,-0.90,141,8595750
105/04/25,212000,40.00,40.25,39.45,39.60,-0.50,114,8442050
105/04/26,181000,39.50,40.05,39.50,40.05,+0.45,106,7202550
105/04/27,67000,40.10,40.10,39.50,39.80,-0.25,57,2663150
105/04/28,110000,39.85,39.85,39.05,39.10,-0.70,70,4322750
105/04/29,146000,39.05,39.05,37.60,38.50,-0.60,94,5564750
105/05/03,71000,38.50,38.50,37.55,37.70,-0.80,59,2681000
105/05/04,205000,37.60,37.70,36.05,37.00,-0.70,99,7605000
105/05/05,92000,37.00,37.20,36.15,37.20,+0.20,45,3372150
105/05/06,134000,36.60,36.80,36.10,36.50,-0.70,67,4872850
105/05/09,296000,36.25,36.80,36.00,36.00,-0.50,120,10743100
105/05/10,304000,35.80,37.70,35.65,37.15,+1.15,96,10978100
105/05/11,172000,36.90,36.90,35.80,36.25,-0.90,89,6202400
105/05/12,63000,36.55,36.55,35.60,35.80,-0.45,38,2260550
105/05/13,482000,35.70,35.75,34.50,35.75,-0.05,137,17013550
105/05/16,144000,35.15,36.00,35.15,36.00,+0.25,48,5143900
105/05/17,84000,36.60,36.60,35.80,36.00,0.00,37,3039600
105/05/18,49000,36.40,36.40,35.80,36.30,+0.30,22,1771400
105/05/19,26000,36.80,36.80,35.80,36.30,0.00,14,940050
105/05/20,19000,35.30,36.10,35.25,36.10,-0.20,15,683150
105/05/23,79703,36.10,36.75,35.85,36.60,+0.50,51,2893798
105/05/24,48000,36.95,36.95,35.75,36.50,-0.10,35,1734100
105/05/25,114300,36.95,36.95,35.85,35.85,-0.65,69,4149560
105/05/26,296010,36.40,36.40,34.70,35.65,-0.20,137,10450310
105/05/27,170000,35.65,35.65,34.90,35.65,0.00,83,5988100
105/05/30,237043,35.80,36.60,35.05,36.60,+0.95,126,8479588
105/05/31,40000,37.05,37.05,36.05,36.15,-0.45,28,1455350
105/06/01,35000,36.50,36.50,35.85,35.85,-0.30,26,1264100
105/06/02,606943,36.10,38.60,36.10,37.60,+1.75,379,22853268
105/06/03,751100,36.85,37.00,36.25,36.65,-0.95,271,27417315
105/06/04,99000,37.05,37.15,36.30,36.30,-0.35,68,3640800
105/06/06,1075000,36.50,36.70,35.80,36.00,-0.30,53,38706500
105/06/07,239000,36.50,36.85,36.00,36.15,+0.15,67,8687250
105/06/08,31000,36.20,36.30,35.95,35.95,-0.20,26,1117400
105/06/13,166070,35.95,35.95,34.00,34.50,-1.45,95,5756994
105/06/14,168000,34.05,34.95,33.80,34.00,-0.50,84,5713700
105/06/15,55000,34.40,34.40,34.00,34.20,+0.20,34,1879000
105/06/16,33100,35.10,35.10,33.90,34.00,-0.20,25,1131000
105/06/17,51000,33.70,34.00,33.65,33.70,-0.30,43,1725600
105/06/20,28000,34.50,34.50,33.50,33.80,+0.10,26,943100
105/06/21,145000,33.80,33.85,33.30,33.40,-0.40,64,4858600
105/06/22,26020,34.85,34.85,33.55,33.80,+0.40,25,884878
105/06/23,20000,34.55,34.55,33.60,33.60,-0.20,18,678450
105/06/24,339020,33.60,33.60,31.20,32.00,-1.60,129,10926690
105/06/27,196050,31.20,32.55,31.20,32.40,+0.40,46,6293622
105/06/28,25000,32.50,32.95,32.20,32.30,-0.10,15,813700
105/06/29,38000,32.70,32.80,32.05,32.20,-0.10,24,1232250
105/06/30,105000,32.20,32.85,32.20,32.45,+0.25,60,3417400
105/07/01,419000,32.50,33.40,32.50,33.10,+0.65,108,13793000
105/07/04,125000,33.40,33.85,33.30,33.30,+0.20,44,4176650
105/07/05,44000,32.40,33.20,32.40,32.75,-0.55,22,1448600
105/07/06,205000,32.50,33.30,32.50,32.60,-0.15,30,6692700
