來思達,	8066
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,85020,81.00,83.00,79.50,81.00,+1.00,58,6881000
104/01/06,57000,80.80,82.00,79.60,79.70,-1.30,39,4581100
104/01/07,90719,80.20,80.30,78.50,80.30,+0.60,46,7204859
104/01/08,78000,80.80,80.80,79.50,79.50,-0.80,33,6259400
104/01/09,33711,79.60,80.40,79.30,79.30,-0.20,28,2684984
104/01/12,74000,79.30,79.40,78.00,78.00,-1.30,37,5809400
104/01/13,35000,78.00,78.00,76.00,77.00,-1.00,19,2684600
104/01/14,62000,78.00,78.00,76.00,77.80,+0.80,33,4771300
104/01/15,24425,79.40,79.50,78.50,79.40,+1.60,20,1930562
104/01/16,40062,80.00,80.00,77.50,80.00,+0.60,24,3143179
104/01/19,49039,80.00,80.10,78.60,80.00,0.00,27,3895769
104/01/20,50177,80.00,80.20,79.10,80.20,+0.20,32,3995995
104/01/21,83199,80.20,80.70,79.60,80.70,+0.50,61,6649140
104/01/22,70000,81.00,81.00,80.50,81.00,+0.30,50,5649900
104/01/23,78000,81.00,81.10,80.60,81.10,+0.10,47,6299700
104/01/26,63140,81.10,81.60,80.70,81.10,0.00,54,5114814
104/01/27,73000,81.00,81.00,80.60,81.00,-0.10,44,5900100
104/01/28,74000,81.00,81.00,80.10,81.00,0.00,32,5952300
104/01/29,73355,81.20,86.00,81.20,83.30,+2.30,57,6070810
104/01/30,71300,84.00,85.00,83.60,83.70,+0.40,46,6000710
104/02/02,95887,85.80,85.80,83.50,83.50,-0.20,46,8028954
104/02/03,136000,84.00,84.00,83.00,84.00,+0.50,53,11351500
104/02/04,208200,84.50,89.00,83.10,88.50,+4.50,119,17645998
104/02/05,205062,88.50,92.50,88.50,91.60,+3.10,160,18604522
104/02/06,319044,91.60,91.60,89.00,91.00,-0.60,173,28766245
104/02/09,243330,92.00,95.00,92.00,94.50,+3.50,163,22889084
104/02/10,127900,94.50,95.00,93.70,94.50,0.00,70,12040028
104/02/11,92647,94.00,95.50,93.50,95.00,+0.50,59,8756110
104/02/12,326217,96.00,101.50,95.00,101.50,+6.50,205,32522724
104/02/13,234250,101.50,103.50,100.50,101.50,0.00,152,23808250
104/02/24,312843,108.50,108.50,103.50,107.00,+5.50,204,33512779
104/02/25,157585,109.00,109.00,105.50,108.00,+1.00,117,16952095
104/02/26,98413,108.00,108.00,106.00,106.00,-2.00,81,10520452
104/03/02,240067,106.00,113.00,105.50,113.00,+7.00,172,26280571
104/03/03,186834,113.00,118.00,113.00,114.50,+1.50,155,21416576
104/03/04,80256,114.00,114.50,113.00,113.50,-1.00,67,9115928
104/03/05,97696,114.00,116.00,113.00,116.00,+2.50,69,11170692
104/03/06,267423,116.00,117.00,108.00,112.00,-4.00,190,29456030
104/03/09,138554,109.50,114.00,105.00,111.50,-0.50,107,15255769
104/03/10,52560,110.50,112.50,110.00,110.00,-1.50,43,5855319
104/03/11,117947,109.00,111.50,107.50,111.00,+1.00,81,13027170
104/03/12,204180,111.00,117.50,111.00,113.00,+2.00,131,23277660
104/03/13,133503,115.00,115.00,111.00,113.00,0.00,82,15097339
104/03/16,118000,114.00,115.00,111.00,111.50,-1.50,79,13324500
104/03/17,172013,112.00,112.00,108.00,108.00,-3.50,96,18940391
104/03/18,160042,108.00,109.50,105.00,107.50,-0.50,80,17150430
104/03/19,98730,108.00,108.00,104.50,105.00,-2.50,74,10451650
104/03/20,90567,105.00,109.50,105.00,109.50,+4.50,63,9757018
104/03/23,43045,109.50,109.50,107.00,108.00,-1.50,36,4653360
104/03/24,36784,108.00,108.00,107.00,108.00,0.00,30,3966388
104/03/25,58017,108.50,109.00,107.00,107.00,-1.00,37,6266319
104/03/26,91177,107.00,108.00,105.00,106.50,-0.50,53,9696673
104/03/27,130541,106.50,107.00,102.50,105.50,-1.00,82,13680032
104/03/30,99505,105.50,105.50,103.00,105.50,0.00,55,10358025
104/03/31,45095,105.00,105.00,102.50,104.00,-1.50,42,4668285
104/04/01,43122,106.00,106.00,104.00,104.00,0.00,32,4507688
104/04/02,66745,104.00,106.50,103.50,106.00,+2.00,39,7014470
104/04/07,44035,106.00,106.00,103.00,103.00,-3.00,30,4603570
104/04/08,61001,103.00,103.50,103.00,103.00,0.00,48,6289603
104/04/09,46713,104.00,104.00,102.50,104.00,+1.00,37,4817295
