茂訊,	3213
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,25663,42.40,42.40,41.90,42.10,-0.10,29,1083141
104/01/06,53023,42.10,42.10,41.70,41.95,-0.15,71,2216716
104/01/07,43904,42.10,42.50,41.95,42.00,+0.05,60,1846218
104/01/08,111237,42.20,42.40,42.00,42.20,+0.20,80,4683198
104/01/09,113503,42.50,42.50,42.10,42.20,0.00,92,4795376
104/01/12,110312,42.25,42.40,41.90,42.10,-0.10,93,4638383
104/01/13,66209,42.30,42.35,42.00,42.00,-0.10,62,2792418
104/01/14,66507,42.25,42.25,42.00,42.20,+0.20,70,2797943
104/01/15,83618,42.30,42.40,42.10,42.20,0.00,95,3532126
104/01/16,85052,42.20,42.45,42.15,42.30,+0.10,68,3596701
104/01/19,120208,42.30,42.80,41.80,41.85,-0.45,99,5080186
104/01/20,44749,41.85,42.30,41.85,42.00,+0.15,45,1881308
104/01/21,43110,42.25,42.25,41.95,42.25,+0.25,46,1817120
104/01/22,32537,42.20,42.30,42.10,42.15,-0.10,44,1373365
104/01/23,103101,42.35,42.65,42.30,42.45,+0.30,68,4382661
104/01/26,54597,42.45,42.60,42.30,42.30,-0.15,43,2316174
104/01/27,53006,42.35,42.40,42.30,42.30,0.00,35,2244752
104/01/28,44840,42.45,42.60,42.35,42.60,+0.30,39,1904289
104/01/29,60695,42.50,42.70,42.50,42.65,+0.05,52,2585645
104/01/30,92003,42.65,42.90,42.55,42.55,-0.10,53,3931426
104/02/02,48246,42.60,42.60,42.10,42.30,-0.25,46,2044652
104/02/03,14664,42.35,42.50,42.30,42.30,0.00,19,621103
104/02/04,45252,42.30,42.55,42.30,42.35,+0.05,34,1921108
104/02/05,25558,42.35,42.45,42.35,42.45,+0.10,31,1083933
104/02/06,71696,42.45,43.00,42.40,42.60,+0.15,70,3064670
104/02/09,91330,43.00,43.30,42.70,42.90,+0.30,68,3920338
104/02/10,82107,42.90,43.10,42.80,42.95,+0.05,55,3527629
104/02/11,47189,42.95,43.10,42.70,42.70,-0.25,76,2022343
104/02/12,22190,42.90,42.90,42.65,42.70,0.00,21,947763
104/02/13,39708,42.90,42.90,42.70,42.80,+0.10,41,1697510
104/02/24,343155,45.50,45.50,44.35,44.65,+1.85,282,15400354
104/02/25,154981,44.70,45.00,44.30,45.00,+0.35,144,6920139
104/02/26,365387,44.70,46.50,44.70,45.75,+0.75,276,16665933
104/03/02,141625,46.00,46.00,45.50,45.65,-0.10,150,6461706
104/03/03,204515,45.60,45.60,44.80,44.80,-0.85,154,9219048
104/03/04,87368,45.00,45.00,44.50,44.75,-0.05,94,3907520
104/03/05,129274,44.90,44.90,44.40,44.60,-0.15,108,5757639
104/03/06,182110,44.65,44.65,44.00,44.35,-0.25,146,8056523
104/03/09,235768,43.50,43.95,43.50,43.60,-0.75,184,10276909
104/03/10,124413,43.90,44.00,43.75,43.80,+0.20,89,5458354
104/03/11,61032,43.35,43.90,43.35,43.90,+0.10,69,2671140
104/03/12,66211,44.00,44.25,43.90,44.20,+0.30,71,2918906
104/03/13,73840,44.40,44.40,44.00,44.10,-0.10,84,3256026
104/03/16,93566,45.00,45.20,44.40,44.50,+0.40,109,4176465
104/03/17,2085683,45.50,47.60,45.20,47.40,+2.90,1224,97805710
104/03/18,1376423,47.60,49.00,46.90,47.05,-0.35,831,66097231
104/03/19,581980,47.40,48.00,46.70,46.80,-0.25,405,27495046
104/03/20,473652,47.50,47.80,46.80,47.00,+0.20,353,22370258
104/03/23,536114,47.20,49.40,47.20,48.30,+1.30,454,26067567
104/03/24,1371585,49.00,50.40,49.00,49.95,+1.65,965,68357905
104/03/25,555698,50.10,50.10,48.60,48.65,-1.30,413,27366006
104/03/26,268159,47.70,48.45,47.20,48.35,-0.30,238,12889390
104/03/27,388817,48.50,49.40,48.50,48.65,+0.30,343,19031422
104/03/30,317285,48.70,48.90,47.35,48.30,-0.35,301,15280999
104/03/31,227893,48.60,48.60,47.90,48.20,-0.10,230,10984260
104/04/01,188934,48.00,48.80,47.60,48.80,+0.60,195,9058381
104/04/02,225965,48.80,49.00,48.30,48.95,+0.15,220,11030027
104/04/07,233618,49.05,49.25,48.50,49.00,+0.05,355,11445770
104/04/08,193286,49.30,49.60,49.05,49.60,+0.60,255,9510845
104/04/09,275801,49.60,49.60,48.20,48.30,-1.30,212,13500900
104/04/10,149615,48.50,48.85,47.95,48.00,-0.30,126,7222170
104/04/13,187619,48.00,48.10,47.45,47.65,-0.35,204,8956935
104/04/14,103103,48.00,48.40,48.00,48.15,+0.50,79,4971094
104/04/15,155409,48.00,48.40,47.85,48.30,+0.15,110,7476309
104/04/16,767702,49.70,50.30,49.15,49.15,+0.85,487,38150798
104/04/17,265938,49.30,49.60,48.85,49.15,0.00,177,13072755
104/04/20,220170,49.10,49.10,48.50,48.80,-0.35,165,10729132
104/04/21,176300,49.10,49.50,48.00,48.00,-0.80,139,8555442
104/04/22,172398,48.00,48.30,47.50,47.60,-0.40,114,8243611
104/04/23,166050,47.60,48.60,47.60,48.60,+1.00,122,8034569
104/04/24,116006,49.00,49.00,48.30,48.60,0.00,83,5636935
104/04/27,1412897,48.90,51.60,47.90,50.70,+2.10,765,71093749
104/04/28,561248,50.90,51.00,49.55,49.70,-1.00,369,28111900
104/04/29,243146,49.75,49.75,48.65,48.80,-0.90,177,11932118
104/04/30,193028,48.70,49.10,48.25,48.75,-0.05,129,9379117
104/05/04,104830,49.50,49.50,48.50,48.90,+0.15,100,5117700
104/05/05,153841,49.00,49.00,48.15,48.50,-0.40,114,7463728
104/05/06,219351,48.20,48.80,48.15,48.40,-0.10,103,10617250
104/05/07,234139,48.55,49.40,48.50,48.60,+0.20,137,11435603
104/05/08,237377,48.80,49.60,48.70,48.80,+0.20,163,11697530
104/05/11,544512,49.60,49.60,47.00,47.20,-1.60,293,25923315
104/05/12,160493,47.10,47.65,46.65,47.65,+0.45,149,7535530
104/05/13,125230,47.80,48.25,47.65,48.25,+0.60,94,6018960
104/05/14,217619,48.50,49.00,48.50,48.90,+0.65,176,10607909
104/05/15,127258,49.20,49.20,48.35,48.70,-0.20,102,6191700
104/05/18,419827,49.50,50.30,49.00,49.05,+0.35,284,20742142
104/05/19,294846,49.80,49.80,49.05,49.10,+0.05,249,14532090
104/05/20,1502444,49.30,52.50,49.00,52.50,+3.40,880,77036267
104/05/21,2491334,52.30,54.80,51.40,51.40,-1.10,1665,132227259
104/05/22,1022766,51.50,52.30,50.50,51.60,+0.20,673,52629867
104/05/25,638678,52.50,53.20,51.80,52.20,+0.60,407,33487456
104/05/26,518494,52.50,52.80,51.10,51.20,-1.00,381,26745894
104/05/27,438919,51.20,52.60,50.90,51.90,+0.70,296,22720691
104/05/28,941258,52.20,53.70,52.00,53.10,+1.20,606,49813217
104/05/29,1064059,53.70,54.50,53.10,53.30,+0.20,686,57291227
104/06/01,521995,53.30,54.20,52.80,53.00,-0.30,386,27849333
104/06/02,1424973,53.60,55.80,53.50,54.00,+1.00,885,78028640
104/06/03,818783,54.60,54.60,52.50,52.70,-1.30,504,43688280
104/06/04,767770,52.70,52.70,50.80,50.80,-1.90,528,39540214
104/06/05,535429,50.60,51.50,49.70,50.90,+0.10,362,27058884
104/06/08,293494,50.50,50.70,50.00,50.20,-0.70,250,14749646
104/06/09,792452,50.20,50.40,47.00,47.00,-3.20,535,38264763
104/06/10,213261,47.00,48.50,47.00,48.10,+1.10,168,10234888
104/06/11,189174,48.60,48.60,47.70,47.90,-0.20,156,9117261
104/06/12,133020,47.90,48.30,47.50,48.00,+0.10,88,6382360
104/06/15,227395,48.20,48.20,47.25,47.65,-0.35,149,10836009
104/06/16,138437,47.20,47.55,47.20,47.40,-0.25,107,6561155
104/06/17,102279,47.70,47.95,47.35,47.50,+0.10,89,4866001
104/06/18,128108,47.50,48.40,47.50,47.90,+0.40,108,6143092
104/06/22,192155,48.05,48.50,48.05,48.05,+0.15,144,9272290
104/06/23,144751,48.25,48.40,47.90,48.00,-0.05,106,6970533
104/06/24,141300,48.30,48.30,47.65,47.70,-0.30,99,6756850
104/06/25,94335,47.80,48.30,47.70,48.00,+0.30,83,4528180
104/06/26,102063,48.30,48.30,48.00,48.00,0.00,75,4908724
104/06/29,208062,47.75,47.75,46.60,46.65,-1.35,174,9749843
104/06/30,270440,46.25,46.55,45.75,46.15,-0.50,191,12430276
104/07/01,218308,46.55,47.65,46.25,47.60,+1.45,145,10312253
104/07/02,187341,47.90,47.90,47.55,47.55,-0.05,127,8934418
104/07/03,567724,47.80,48.20,47.75,48.10,+0.55,380,27265994
104/07/06,438831,44.80,44.80,43.55,43.60,,330,19399125
104/07/07,189280,43.85,44.20,42.80,43.10,-0.50,151,8214190
104/07/08,318489,43.05,43.15,40.60,41.60,-1.50,226,13265635
104/07/09,279421,40.40,40.50,38.80,40.20,-1.40,206,11149598
104/07/13,189451,40.50,40.80,39.65,39.90,-0.30,146,7576367
104/07/14,189001,39.90,41.40,39.80,40.50,+0.60,146,7720441
104/07/15,36557,41.00,41.00,40.20,40.25,-0.25,37,1476808
