明安,	8938
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,38143,21.75,21.75,21.50,21.50,-0.20,24,826488
104/01/06,70000,21.50,21.60,21.05,21.05,-0.45,43,1494450
104/01/07,46309,21.05,21.20,20.90,21.20,+0.15,24,971169
104/01/08,30000,21.45,21.45,21.05,21.30,+0.10,19,638650
104/01/09,52143,21.70,21.80,21.35,21.40,+0.10,39,1121044
104/01/12,92050,21.40,21.40,21.10,21.25,-0.15,34,1957422
104/01/13,57139,21.25,21.40,21.20,21.20,-0.05,25,1216532
104/01/14,98000,21.20,21.45,21.20,21.40,+0.20,53,2090150
104/01/15,29010,21.40,21.70,21.40,21.50,+0.10,20,623867
104/01/16,104000,21.55,21.85,21.55,21.60,+0.10,65,2257000
104/01/19,23064,21.60,21.90,21.60,21.60,0.00,16,500345
104/01/20,228100,22.10,22.95,22.05,22.15,+0.55,150,5078030
104/01/21,684634,22.15,23.70,22.15,23.70,+1.55,352,15910223
104/01/22,1778339,24.05,25.35,23.90,25.35,+1.65,928,44571692
104/01/23,971876,25.60,25.75,24.50,24.85,-0.50,521,24355067
104/01/26,402005,24.85,24.85,24.20,24.45,-0.40,200,9794872
104/01/27,156429,24.45,24.55,24.30,24.45,0.00,88,3824210
104/01/28,187400,24.30,24.70,24.30,24.50,+0.05,114,4600310
104/01/29,197200,24.70,24.90,24.50,24.55,+0.05,124,4861940
104/01/30,76068,24.55,24.80,24.55,24.60,+0.05,56,1871822
104/02/02,88000,24.60,24.60,24.35,24.55,-0.05,47,2152000
104/02/03,123588,24.55,24.80,24.40,24.40,-0.15,75,3029872
104/02/04,106568,24.55,24.55,23.80,23.80,-0.60,69,2573830
104/02/05,200100,23.80,23.80,23.20,23.40,-0.40,127,4701050
104/02/06,179053,23.40,24.05,23.35,23.60,+0.20,114,4232963
104/02/09,127039,23.60,23.60,23.40,23.40,-0.20,79,2985132
104/02/10,121019,24.00,24.30,23.55,23.55,+0.15,75,2889697
104/02/11,31219,23.60,23.70,23.55,23.60,+0.05,24,736746
104/02/12,102000,23.80,23.80,23.40,23.40,-0.20,41,2399250
104/02/13,97000,23.40,23.50,23.30,23.40,0.00,41,2267450
