百略,	4103
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,9241,67.70,67.90,67.00,67.50,-0.20,12,624715
104/01/06,10000,67.50,68.00,67.50,67.50,0.00,10,677000
104/01/07,13060,67.90,68.00,67.00,68.00,+0.50,14,880680
104/01/08,17144,68.00,68.10,67.50,68.00,0.00,19,1165392
104/01/09,25011,67.50,67.90,67.00,67.90,-0.10,21,1682349
104/01/12,29200,68.80,69.30,68.50,68.50,+0.60,27,2007320
104/01/13,33105,69.00,69.50,69.00,69.00,+0.50,33,2286133
104/01/14,23890,69.50,69.50,69.00,69.50,+0.50,27,1656020
104/01/15,26103,69.50,69.50,68.00,69.00,-0.50,25,1796295
104/01/16,13031,68.20,68.20,67.60,67.80,-1.20,15,884208
104/01/19,4011,67.40,67.80,67.40,67.80,0.00,5,270945
104/01/20,6110,68.00,68.00,67.60,68.00,+0.20,7,414746
104/01/21,13284,68.00,68.50,68.00,68.00,0.00,14,905212
104/01/22,13600,68.10,68.40,67.50,68.40,+0.40,17,926200
104/01/23,38300,69.00,69.00,68.60,69.00,+0.60,33,2639869
104/01/26,16451,69.00,69.30,69.00,69.30,+0.30,19,1138719
104/01/27,137797,74.10,74.10,74.10,74.10,+4.80,81,10210756
104/01/28,780988,74.90,78.00,73.00,73.40,-0.70,635,58933821
104/01/29,130010,72.50,72.60,71.00,71.50,-1.90,119,9323820
104/01/30,73887,71.20,73.50,71.10,71.80,+0.30,70,5348531
104/02/02,38351,72.50,72.50,71.20,71.40,-0.40,33,2740821
104/02/03,28100,72.30,72.40,71.20,71.30,-0.10,28,2009400
104/02/04,41134,71.50,72.20,71.10,71.30,0.00,37,2934127
104/02/05,16128,71.10,71.40,70.50,71.30,0.00,17,1144725
104/02/06,43165,71.50,71.50,69.60,69.70,-1.60,39,3019650
104/02/09,27246,69.70,70.00,69.50,69.50,-0.20,24,1896343
104/02/10,70200,69.50,69.60,69.10,69.50,0.00,15,4854700
104/02/11,17000,69.50,70.50,69.40,70.00,+0.50,13,1188000
104/02/12,28100,70.00,70.20,69.40,69.70,-0.30,20,1958369
104/02/13,21100,70.20,71.00,70.20,70.50,+0.80,20,1491650
104/02/24,19198,71.50,71.50,69.40,69.40,-1.10,20,1355560
104/02/25,29300,69.60,71.30,69.60,71.00,+1.60,30,2069200
104/02/26,21180,71.40,71.40,69.80,70.20,-0.80,26,1491800
104/03/02,11092,70.80,70.80,70.30,70.30,+0.10,9,782267
104/03/03,34110,70.30,70.70,70.10,70.10,-0.20,22,2398155
104/03/04,26000,70.10,70.20,69.80,70.20,+0.10,17,1822300
104/03/05,21042,69.80,70.80,69.80,70.50,+0.30,21,1478661
104/03/06,27610,70.50,70.60,69.80,70.00,-0.50,30,1939500
104/03/09,19500,69.80,70.00,69.50,70.00,0.00,21,1359300
104/03/10,12795,69.50,69.60,69.30,69.60,-0.40,18,889013
104/03/11,48000,69.60,69.60,68.00,68.60,-1.00,35,3291800
104/03/12,11000,68.60,69.80,68.60,69.20,+0.60,11,764000
104/03/13,40200,69.20,71.00,69.20,70.60,+1.40,36,2815719
104/03/16,18511,70.60,71.50,70.50,70.60,0.00,22,1312972
104/03/17,13501,70.50,70.60,70.20,70.20,-0.40,17,951069
104/03/18,56663,71.00,71.50,70.10,71.50,+1.30,48,4030041
104/03/19,37218,72.20,72.20,70.80,71.80,+0.30,31,2676429
104/03/20,80585,71.80,72.70,71.80,72.60,+0.80,77,5828810
104/03/23,49236,72.60,72.70,71.10,72.50,-0.10,44,3558232
104/03/24,29003,72.30,72.70,71.20,72.70,+0.20,25,2092325
104/03/25,97270,72.50,73.70,71.00,72.10,-0.60,83,7028058
104/03/26,34945,72.10,72.60,72.00,72.50,+0.40,38,2528588
104/03/27,31326,72.50,73.20,72.30,73.00,+0.50,37,2277228
104/03/30,33242,73.00,73.20,72.70,73.00,0.00,35,2422966
