環天科,	3499
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,199621,11.60,11.70,11.45,11.45,0.00,94,2307660
104/01/06,78275,11.40,11.40,11.15,11.25,-0.20,45,878993
104/01/07,247543,11.15,11.20,11.00,11.20,-0.05,112,2745781
104/01/08,140208,11.45,11.45,11.10,11.30,+0.10,80,1583340
104/01/09,170309,11.40,11.40,11.15,11.25,-0.05,87,1915210
104/01/12,70000,11.30,11.35,11.15,11.25,0.00,33,787500
104/01/13,284325,11.35,11.35,11.00,11.15,-0.10,113,3147857
104/01/14,106000,11.15,11.20,11.00,11.00,-0.15,46,1170150
104/01/15,111261,11.05,11.10,10.90,11.00,0.00,47,1223594
104/01/16,213000,11.05,11.30,10.95,11.10,+0.10,109,2366350
104/01/19,346075,11.30,11.40,10.95,11.00,-0.10,167,3854275
104/01/20,199471,11.05,11.25,11.00,11.10,+0.10,87,2206631
104/01/21,248940,11.20,11.40,11.15,11.40,+0.30,124,2803421
104/01/22,800000,11.60,11.60,11.00,11.15,-0.25,288,8946500
104/01/23,115313,11.15,11.25,11.05,11.05,-0.10,49,1288293
104/01/26,548421,11.15,11.80,11.05,11.80,+0.75,194,6378515
104/01/27,642637,12.30,12.30,11.75,11.85,+0.05,251,7739866
104/01/28,297637,11.85,12.10,11.60,11.75,-0.10,165,3527752
104/01/29,173407,11.85,11.95,11.60,11.95,+0.20,104,2034542
104/01/30,241000,11.95,12.00,11.60,11.70,-0.25,119,2822300
104/02/02,115000,11.60,11.75,11.50,11.65,-0.05,51,1336500
104/02/03,240104,11.80,11.80,11.50,11.65,0.00,117,2789806
104/02/04,77836,11.80,11.85,11.60,11.85,+0.20,49,915514
104/02/05,63277,11.75,11.80,11.60,11.65,-0.20,43,738613
104/02/06,45000,11.60,11.70,11.55,11.60,-0.05,26,523000
104/02/09,759347,11.65,11.80,10.85,11.05,-0.55,322,8457051
104/02/10,130000,11.15,11.35,11.10,11.15,+0.10,74,1456500
104/02/11,57000,11.25,11.35,11.10,11.10,-0.05,33,643150
104/02/12,70000,11.15,11.15,11.05,11.10,0.00,27,776850
104/02/13,58637,11.15,11.20,11.05,11.10,0.00,30,651457
104/02/24,32000,11.15,11.30,11.10,11.25,+0.15,20,357900
104/02/25,79000,11.20,11.30,11.10,11.20,-0.05,29,881700
104/02/26,67507,11.25,11.30,11.20,11.25,+0.05,17,758726
104/03/02,109622,11.25,11.25,11.00,11.00,-0.25,56,1212578
104/03/03,264000,11.20,11.20,10.80,10.90,-0.10,140,2874700
104/03/04,1436000,10.80,11.00,10.55,10.65,-0.25,409,15386800
104/03/05,458000,10.70,10.85,10.70,10.70,+0.05,133,4933400
104/03/06,534151,10.75,11.35,10.75,11.20,+0.50,267,5902232
104/03/09,388030,11.15,11.30,10.95,11.15,-0.05,178,4285584
104/03/10,78000,11.20,11.20,11.00,11.00,-0.15,45,865600
104/03/11,995607,11.15,11.75,11.05,11.75,+0.75,326,11649131
104/03/12,1796947,12.05,12.55,11.85,12.55,+0.80,602,22097033
104/03/13,3105721,12.85,13.40,12.85,13.15,+0.60,1366,40822289
104/03/16,2374442,13.20,13.60,12.80,13.30,+0.15,907,31412928
104/03/17,1182001,13.50,13.70,13.00,13.00,-0.30,552,15760813
104/03/18,873007,13.05,13.15,12.60,13.10,+0.10,370,11212041
104/03/19,1782378,13.40,14.00,13.30,14.00,+0.90,579,24624342
104/03/20,4109201,14.20,14.95,14.15,14.95,+0.95,1360,60774944
104/03/23,2025150,15.25,15.35,14.50,14.50,-0.45,936,30310856
104/03/24,2361978,14.80,15.50,14.80,15.50,+1.00,790,36382107
104/03/25,4727089,16.10,16.55,15.80,16.55,+1.05,1779,77387760
104/03/26,5381557,16.70,17.70,16.65,17.70,+1.15,2308,93472839
104/03/27,6343241,18.10,18.90,17.75,17.90,+0.20,3055,116468377
104/03/30,1821609,17.35,17.60,16.65,16.65,-1.25,910,30868138
104/03/31,4290778,16.30,17.80,15.70,17.80,+1.15,1856,71017943
104/04/01,4350576,18.00,18.75,16.70,17.10,-0.70,2246,78455757
104/04/02,2278260,17.20,17.85,16.60,17.35,+0.25,1295,39500180
104/04/07,1826845,17.40,18.55,17.40,18.55,+1.20,690,33347617
104/04/08,1137502,19.00,19.80,19.00,19.80,+1.25,456,22263134
104/04/09,4333222,21.15,21.15,19.00,19.50,-0.30,1928,87488132
104/04/10,2330497,19.50,20.75,19.05,20.05,+0.55,1225,46482311
104/04/13,1507780,21.25,21.25,19.50,19.80,-0.25,868,30333914
104/04/14,1661576,19.30,20.00,18.75,19.10,-0.70,771,32264844
104/04/15,1412275,18.90,19.80,18.85,19.35,+0.25,817,27344119
104/04/16,2316520,18.90,19.60,18.05,18.05,-1.30,1218,43329110
104/04/17,1402000,18.05,18.85,18.00,18.35,+0.30,825,25819100
104/04/20,1755959,18.10,19.25,17.20,18.95,+0.60,1027,32093572
104/04/21,1828001,19.20,19.20,17.65,17.65,-1.30,991,33452367
104/04/22,1123166,17.65,18.30,17.20,18.10,+0.45,603,19980688
104/04/23,1166567,18.40,18.45,17.50,18.15,+0.05,589,20863983
104/04/24,1208641,18.20,18.30,17.40,17.45,-0.70,552,21369470
104/04/27,1152239,17.65,18.25,17.40,17.95,+0.50,606,20563665
104/04/28,1904165,17.70,18.75,17.70,17.95,0.00,942,34716861
104/04/29,1324283,18.00,18.35,17.70,17.85,-0.10,595,23910507
104/04/30,1281646,17.80,18.10,16.90,17.05,-0.80,640,22368299
104/05/04,915259,17.20,17.30,16.15,16.55,-0.50,519,15175746
104/05/05,1077846,16.60,16.85,15.60,15.60,-0.95,548,17393063
104/05/06,1332178,15.75,16.65,15.30,16.65,+1.05,637,21498812
104/05/07,895079,16.65,16.65,15.90,15.95,-0.70,533,14502760
104/05/08,1084652,16.00,16.25,15.10,15.20,-0.75,537,16854544
104/05/11,1040000,15.40,15.55,14.15,14.50,-0.70,536,15195250
104/05/12,871250,14.40,15.05,14.40,14.50,0.00,420,12782799
104/05/13,443178,14.60,15.05,14.60,14.90,+0.40,273,6594220
104/05/14,839314,15.10,15.80,14.90,15.15,+0.25,418,12792690
104/05/15,2166835,15.60,16.20,15.00,16.20,+1.05,820,34522093
104/05/18,1386000,16.40,16.40,15.40,15.60,-0.60,644,21950150
104/05/19,1145608,15.45,16.15,15.35,15.65,+0.05,524,18029964
104/05/20,542442,15.75,15.85,15.40,15.50,-0.15,310,8448305
104/05/21,979228,15.50,15.90,15.00,15.00,-0.50,507,15032797
104/05/22,703000,14.85,15.20,14.65,14.65,-0.35,356,10466450
104/05/25,943673,14.85,15.65,14.50,15.65,+1.00,558,14432680
104/05/26,1300220,15.90,16.20,15.20,15.20,-0.45,668,20563922
104/05/27,2160170,15.20,16.25,15.10,16.25,+1.05,697,34584812
104/05/28,3413800,16.55,17.35,16.55,17.10,+0.85,1570,58204600
104/05/29,1759808,17.10,17.70,16.40,17.15,+0.05,901,29798525
104/06/01,1267077,17.10,17.55,16.90,17.00,-0.15,656,21780170
104/06/02,1178621,17.25,17.25,16.50,16.50,-0.50,583,19713884
104/06/03,1281000,16.60,16.90,15.70,16.10,-0.40,612,20761000
104/06/04,965000,16.00,16.20,14.80,14.95,-1.15,461,14782250
104/06/05,622000,15.00,15.65,14.90,15.05,+0.10,352,9475250
104/06/08,1210764,15.45,16.55,15.10,16.55,+1.50,582,19568343
104/06/09,5021453,16.80,18.10,16.70,16.90,+0.35,2408,87438108
104/06/10,4142469,17.55,18.55,17.55,18.55,+1.65,1598,75256099
104/06/11,5900666,19.25,19.75,18.15,18.30,-0.25,2942,112684586
104/06/12,3760645,18.20,19.55,17.70,19.20,+0.90,2098,70632713
104/06/15,2675418,20.40,20.40,18.80,18.90,-0.30,1444,51747514
104/06/16,2149550,18.80,19.70,18.80,19.00,+0.10,1075,41033500
104/06/17,1757200,19.10,19.35,18.15,18.15,-0.85,907,32749189
104/06/18,1683208,18.40,18.90,18.15,18.25,+0.10,859,31130325
104/06/22,1884400,18.60,19.20,18.25,18.95,+0.70,1009,35384150
104/06/23,1814100,19.45,19.45,18.45,18.55,-0.40,890,34039255
104/06/24,4256661,18.80,20.40,18.70,20.40,+1.85,1535,84781931
104/06/25,11814242,21.10,22.40,20.55,22.40,+2.00,4798,256996557
104/06/26,10706938,23.00,24.60,22.90,24.60,+2.20,4526,255562659
104/06/29,10926751,24.80,26.80,24.75,25.90,+1.30,5724,280323683
104/06/30,6078117,25.80,26.75,25.00,25.55,-0.35,3298,156250338
104/07/01,5504034,25.70,25.70,23.00,23.35,-2.20,2932,130451985
104/07/02,4490151,23.35,24.15,22.40,23.60,+0.25,2380,105044497
104/07/03,1674400,23.35,24.40,23.20,23.35,-0.25,1001,39690239
104/07/06,1811300,23.25,24.15,22.55,22.75,-0.60,1080,42313780
104/07/07,1573753,23.00,23.80,22.75,22.75,0.00,917,36566467
104/07/08,1972247,22.90,22.90,20.50,20.50,-2.25,982,41059463
104/07/09,1959496,18.80,20.00,18.45,19.40,-1.10,1047,37270766
104/07/13,1849471,20.00,21.30,20.00,21.30,+1.90,992,38320529
104/07/14,3223740,21.95,22.75,21.60,21.65,+0.35,1733,72026847
104/07/15,1429430,19.70,21.10,19.70,20.90,-0.75,874,29349601
104/07/16,1552093,21.75,22.95,21.55,22.95,+2.05,652,35235433
104/07/17,4715133,23.50,23.80,22.00,22.05,-0.90,2415,108419610
104/07/20,1870309,22.20,22.60,21.50,22.45,+0.40,1109,41607756
104/07/21,3178000,22.75,22.75,20.30,20.30,-2.15,1691,67309400
104/07/22,1382479,19.80,20.60,19.60,19.70,-0.60,876,27601384
104/07/23,2178313,19.80,20.80,19.75,20.10,+0.40,1329,44085610
104/07/24,2259103,20.20,20.45,18.80,18.80,-1.30,1207,43921069
104/07/27,2412980,18.80,18.80,16.95,17.00,-1.80,1186,42736406
104/07/28,1853115,17.60,18.20,16.70,17.60,+0.60,1063,32362970
104/07/29,1336192,18.05,18.10,17.45,17.55,-0.05,739,23713858
104/07/30,2245000,17.70,19.15,17.70,18.45,+0.90,1330,41682200
104/07/31,1006074,18.45,18.60,18.05,18.35,-0.10,622,18441461
104/08/03,2034000,18.15,18.20,16.55,16.55,-1.80,928,34533750
104/08/04,1605662,16.55,17.15,15.25,16.25,-0.30,886,26309107
104/08/05,1646513,16.30,17.00,15.70,16.60,+0.35,944,26945264
104/08/06,1131513,16.85,17.00,15.90,15.90,-0.70,610,18462478
104/08/07,1371000,15.70,16.00,15.25,15.40,-0.50,738,21289750
104/08/10,2072500,15.10,16.90,14.70,16.90,+1.50,1017,33227250
104/08/11,3144001,17.80,18.40,17.30,17.50,+0.60,1687,56118817
104/08/12,2178386,16.70,18.80,16.65,18.20,+0.70,1235,38623536
104/08/13,1666128,18.35,18.80,17.70,17.80,-0.40,1011,30204415
104/08/14,1195950,18.10,18.50,17.80,17.90,+0.10,695,21710410
104/08/17,1835000,17.80,18.70,17.65,17.90,0.00,944,33496400
104/08/18,1549140,18.05,18.30,17.30,17.40,-0.50,816,27295221
104/08/19,1684957,17.50,17.65,16.15,16.80,-0.60,884,28246630
104/08/20,1067127,16.90,17.55,16.75,17.15,+0.35,676,18297964
104/08/21,1065214,16.80,17.35,16.60,16.80,-0.35,629,18011855
104/08/24,1831000,16.20,16.50,15.15,15.15,-1.65,868,28237450
104/08/25,1209437,14.15,15.40,13.85,15.25,+0.10,636,17745813
104/08/26,710377,15.10,15.60,14.75,15.35,+0.10,435,10818468
104/08/27,1330100,15.70,16.55,15.60,15.70,+0.35,763,21382035
104/08/28,889000,16.00,16.15,15.50,15.60,-0.10,488,14034250
104/08/31,613000,15.60,15.85,15.30,15.65,+0.05,348,9551750
104/09/01,954000,15.50,16.20,15.50,16.00,+0.35,517,15255550
104/09/02,2555000,16.10,17.60,16.10,17.60,+1.60,1067,43806600
104/09/03,3459214,18.75,18.80,17.85,18.00,+0.40,1606,63276280
104/09/04,1335256,18.30,18.30,17.10,17.60,-0.40,715,23589508
104/09/07,1005309,17.45,17.85,17.20,17.25,-0.35,569,17602388
104/09/08,2185381,17.35,18.45,17.05,17.65,+0.40,1192,38917885
104/09/09,1492000,17.95,18.40,17.70,17.90,+0.25,792,26893750
104/09/10,1089575,17.85,18.30,17.70,18.00,+0.10,540,19726600
104/09/11,6170665,18.40,19.80,18.40,19.80,+1.80,2356,120520467
104/09/14,7083459,20.30,21.75,20.30,21.75,+1.95,3247,149388432
104/09/15,6316354,22.60,22.85,21.30,21.90,+0.15,3420,140017448
104/09/16,2753752,21.90,21.95,20.80,21.65,-0.25,1427,58911830
104/09/17,6480068,21.85,23.60,21.80,22.50,+0.85,3129,148657965
104/09/18,3569220,22.85,23.40,22.25,22.60,+0.10,1736,81121543
104/09/21,2211141,22.20,22.45,21.30,21.95,-0.65,1141,48310272
104/09/22,2021660,22.40,22.90,21.80,21.80,-0.15,1136,45026770
104/09/23,1960355,21.45,22.05,20.95,21.05,-0.75,1060,41960210
104/09/24,2863650,21.25,21.40,19.30,19.50,-1.55,1426,57669519
104/09/25,2987154,19.90,21.45,19.50,21.45,+1.95,1497,61689501
104/09/30,1739155,21.30,21.30,20.50,21.00,-0.45,901,36541189
104/10/01,4827536,21.25,22.85,21.20,22.35,+1.35,2326,107177810
104/10/02,4305884,22.50,23.35,22.50,22.75,+0.40,2147,98731477
104/10/05,2481715,23.00,23.30,22.40,22.50,-0.25,1236,56509443
104/10/06,7253577,22.90,24.45,22.80,22.80,+0.30,3633,170821268
104/10/07,2895689,23.25,23.40,22.85,23.00,+0.20,1479,66929697
104/10/08,2841505,23.20,23.20,21.75,22.00,-1.00,1427,63244106
104/10/12,1902500,22.25,22.90,21.60,22.75,+0.75,1018,42658772
104/10/13,1758458,23.10,23.10,22.15,22.50,-0.25,919,39628295
104/10/14,1322652,22.50,22.85,22.15,22.15,-0.35,730,29635394
104/10/15,1286730,22.30,22.45,21.85,21.90,-0.25,625,28427377
104/10/16,1253914,22.30,22.40,21.65,21.65,-0.25,679,27509250
104/10/19,1413572,21.90,21.90,21.10,21.15,-0.50,737,30237733
104/10/20,3463000,21.15,22.90,21.15,22.30,+1.15,1801,77269500
104/10/21,1291638,22.20,22.30,21.55,22.05,-0.25,762,28326699
104/10/22,1257500,22.30,22.75,22.05,22.05,0.00,732,28085624
104/10/23,1124692,22.40,22.60,22.05,22.10,+0.05,619,25045174
104/10/26,1401102,22.20,22.45,21.60,21.75,-0.35,758,30594168
104/10/27,806423,21.75,21.90,21.40,21.90,+0.15,475,17469771
104/10/28,4888060,22.10,23.35,22.05,22.60,+0.70,2462,111482804
104/10/29,1981400,22.90,22.95,22.40,22.55,-0.05,1052,44982759
104/10/30,7974457,22.85,24.80,22.55,24.80,+2.25,3344,191563028
104/11/02,9544731,25.50,26.30,24.15,25.10,+0.30,4467,241345829
104/11/03,3742214,25.00,25.80,24.50,24.50,-0.60,1981,93747514
104/11/04,3907292,24.80,25.70,24.60,24.60,+0.10,2009,98238203
104/11/05,4775703,24.70,25.90,24.60,25.70,+1.10,2360,121372805
104/11/06,9972350,26.30,28.25,26.30,27.35,+1.65,4378,275495861
104/11/09,5092547,27.30,27.30,24.70,25.30,-2.05,2560,131631203
104/11/10,2219497,25.30,25.80,25.05,25.35,+0.05,1178,56599122
104/11/11,5916441,25.80,27.40,25.55,25.60,+0.25,3343,156281469
104/11/12,3962771,25.70,26.55,24.05,24.90,-0.70,2273,100402419
104/11/13,3021252,25.00,26.20,25.00,25.25,+0.35,1675,77104872
104/11/16,3687583,24.70,26.65,24.65,26.30,+1.05,1913,94978159
104/11/17,3195638,26.80,27.40,26.30,26.40,+0.10,1795,85457339
104/11/18,2334200,26.90,26.90,25.65,25.80,-0.60,1246,61094090
104/11/19,2670379,25.85,26.75,25.25,26.15,+0.35,1534,69127604
