漢承泰,	8082
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,18000,3.52,3.52,3.48,3.48,-0.26,5,63040
104/01/06,56000,3.26,3.40,3.26,3.40,-0.08,4,185360
104/01/07,21391,3.27,3.27,3.27,3.27,-0.13,4,69909
104/01/08,16439,3.11,3.11,3.10,3.10,-0.17,6,50998
104/01/09,13000,3.19,3.21,3.19,3.21,+0.11,2,41570
104/01/12,10002,3.21,3.21,3.21,3.21,0.00,4,32106
104/01/13,10007,3.06,3.06,3.02,3.02,-0.19,10,30541
104/01/14,15005,3.19,3.20,3.19,3.20,+0.18,7,47915
104/01/15,3,---,---,---,---,---,3,9
104/01/16,12000,3.06,3.06,3.06,3.06,-0.14,1,36720
104/01/19,5000,3.06,3.06,3.06,3.06,0.00,1,15300
104/01/20,43389,2.91,3.19,2.90,3.19,+0.13,9,126239
104/01/21,11003,2.97,3.17,2.97,3.17,-0.02,6,32879
104/01/22,1,---,---,---,---,---,1,3
104/01/23,11005,2.96,3.10,2.96,3.10,-0.05,8,32715
104/01/26,0,---,---,---,---,---,0,0
104/01/27,15003,2.93,3.09,2.93,3.09,0.00,5,45559
104/01/28,0,---,---,---,---,---,0,0
104/01/29,35000,3.00,3.09,3.00,3.09,0.00,5,105450
104/01/30,2001,2.95,2.95,2.95,2.95,-0.14,2,5903
104/02/02,6151,2.99,2.99,2.99,2.99,+0.04,5,18361
104/02/03,18002,2.90,3.08,2.90,3.08,+0.09,5,54006
104/02/04,8632,3.12,3.12,3.12,3.12,+0.04,2,26824
104/02/05,21635,2.95,2.95,2.93,2.93,-0.19,5,63403
104/02/06,31025,2.90,3.07,2.80,2.80,-0.13,8,88647
104/02/09,39001,2.90,2.94,2.70,2.94,+0.14,6,111542
104/02/10,5000,3.05,3.05,3.05,3.05,+0.11,1,15250
104/02/11,0,---,---,---,---,---,0,0
104/02/12,23002,3.04,3.16,3.04,3.16,+0.12,5,71126
104/02/13,10000,3.26,3.26,2.98,2.98,-0.18,3,31980
104/02/24,1001,3.00,3.00,3.00,3.00,+0.02,2,3003
104/02/25,41003,2.79,3.19,2.79,3.19,+0.19,10,121239
104/02/26,72001,3.01,3.29,3.01,3.25,+0.06,14,223763
104/03/02,14001,3.26,3.27,3.26,3.27,+0.02,4,45703
104/03/03,4000,3.28,3.28,3.28,3.28,+0.01,1,13120
104/03/04,44000,3.30,3.30,3.08,3.26,-0.02,9,140000
104/03/05,30000,3.10,3.23,3.10,3.23,-0.03,6,94300
104/03/06,17610,3.23,3.24,3.06,3.24,+0.01,6,56691
104/03/09,12101,3.34,3.34,3.34,3.34,+0.10,4,40407
104/03/10,73000,3.30,3.55,3.30,3.55,+0.21,14,250100
104/03/11,127319,3.50,3.79,3.50,3.79,+0.24,20,467817
104/03/12,182277,3.97,4.00,3.79,3.79,0.00,30,724106
104/03/13,191370,4.05,4.05,3.81,4.00,+0.21,22,767507
104/03/16,66264,4.20,4.20,4.14,4.14,+0.14,13,276066
104/03/17,463006,4.13,4.42,4.10,4.42,+0.28,58,1968774
104/03/18,138258,4.56,4.72,4.56,4.70,+0.28,32,647962
104/03/19,121320,5.00,5.00,4.52,5.00,+0.30,22,585907
104/03/20,25263,5.00,5.00,4.82,4.82,-0.18,14,126038
104/03/23,87004,4.55,4.60,4.55,4.60,-0.22,21,396966
104/03/24,57000,4.32,4.75,4.32,4.75,+0.15,14,257440
104/03/25,26273,4.45,4.95,4.45,4.49,-0.26,13,122215
104/03/26,37088,4.21,4.50,4.21,4.50,+0.01,11,158152
104/03/27,50010,4.50,4.76,4.50,4.76,+0.26,16,228940
104/03/30,4010,4.46,4.67,4.46,4.67,-0.09,7,18514
104/03/31,2009,4.52,4.52,4.52,4.52,-0.15,7,9079
104/04/01,1000,4.64,4.64,4.64,4.64,+0.12,1,4640
104/04/02,14017,4.39,4.69,4.39,4.64,0.00,11,62230
104/04/07,10000,4.77,4.77,4.64,4.64,0.00,2,46530
104/04/08,23013,4.36,4.56,4.36,4.56,-0.08,13,102936
104/04/09,10001,4.67,4.67,4.40,4.42,-0.14,7,44814
104/04/10,14000,4.13,4.40,4.13,4.40,-0.02,5,58090
104/04/13,57000,4.10,4.10,4.10,4.10,-0.30,9,233700
104/04/14,1006,4.23,4.23,4.23,4.23,+0.13,7,4254
104/04/15,29011,3.97,4.09,3.95,4.09,-0.14,9,115496
104/04/16,52010,3.83,4.10,3.82,4.08,-0.01,12,199922
104/04/17,4006,3.82,3.82,3.80,3.80,-0.28,4,15285
104/04/20,26000,3.80,3.80,3.56,3.80,0.00,8,97320
104/04/21,37000,3.90,3.90,3.56,3.79,-0.01,9,136910
104/04/22,28000,3.94,3.94,3.61,3.80,+0.01,9,105500
104/04/23,30000,3.57,3.87,3.57,3.87,+0.07,3,107400
104/04/24,45000,3.85,3.85,3.63,3.69,-0.18,4,168230
104/04/27,27000,3.78,3.78,3.60,3.72,+0.03,5,99820
104/04/28,6000,3.83,3.83,3.77,3.77,+0.05,2,22680
104/04/29,1000,3.83,3.83,3.83,3.83,+0.06,1,3830
104/04/30,6000,3.61,3.88,3.61,3.88,+0.05,2,21930
104/05/04,14002,3.65,3.65,3.63,3.63,-0.25,4,51027
104/05/05,49000,3.42,3.73,3.42,3.72,+0.09,5,170930
104/05/06,50000,3.50,3.71,3.50,3.71,-0.01,10,176140
104/05/07,0,---,---,---,---,---,0,0
104/05/08,17000,3.43,3.63,3.43,3.63,-0.03,4,58610
104/05/11,21000,3.40,3.62,3.40,3.62,-0.01,4,71620
104/05/12,29508,3.38,3.58,3.37,3.58,-0.04,9,102120
104/05/13,21003,3.69,3.69,3.35,3.35,-0.23,8,72199
104/05/14,12000,3.51,3.51,3.14,3.50,+0.15,5,41650
104/05/15,8896,3.58,3.58,3.58,3.58,+0.08,7,31684
104/05/18,2004,3.35,3.69,3.35,3.69,+0.11,6,7052
104/05/19,9526,3.46,3.68,3.46,3.66,-0.03,22,33362
104/05/20,12000,3.66,3.67,3.46,3.67,+0.01,6,42560
104/05/21,1000,3.66,3.66,3.66,3.66,-0.01,1,3660
104/05/22,24000,3.41,3.65,3.41,3.65,-0.01,3,87360
104/05/25,41196,3.90,3.90,3.90,3.90,+0.25,10,160364
104/05/26,38000,4.08,4.08,3.66,3.88,-0.02,14,147740
104/05/27,61000,3.88,4.00,3.88,3.88,0.00,10,237880
104/05/28,22000,3.99,3.99,3.80,3.94,+0.06,3,83930
104/05/29,46000,3.81,3.87,3.72,3.87,-0.07,12,174250
104/06/01,0,---,---,---,---,---,0,0
104/06/02,10398,3.47,3.88,3.47,3.88,+0.08,5,36561
104/06/03,11000,3.52,3.85,3.52,3.85,-0.03,3,39050
104/06/04,46000,3.51,3.60,3.50,3.60,-0.25,11,163520
104/06/05,50000,3.50,3.60,3.50,3.50,-0.10,10,175700
