信驊,	5274
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,122004,272.00,282.50,272.00,279.00,+7.50,110,33894609
104/01/06,132000,279.00,284.50,279.00,280.00,+1.00,117,37086500
104/01/07,92029,277.00,281.00,276.50,279.00,-1.00,86,25591033
104/01/08,51630,282.00,283.00,276.50,278.50,-0.50,52,14375510
104/01/09,118240,278.50,283.00,271.00,273.00,-5.50,112,32446620
104/01/12,117732,275.00,275.00,266.50,267.00,-6.00,121,31703744
104/01/13,238100,265.00,266.00,258.00,260.00,-7.00,214,62276050
104/01/14,98100,258.00,265.50,258.00,262.00,+2.00,94,25853800
104/01/15,52540,262.00,266.00,260.00,263.50,+1.50,58,13882600
104/01/16,96240,263.50,265.50,261.00,265.00,+1.50,90,25432200
104/01/19,77070,265.00,265.00,257.50,260.50,-4.50,77,20184345
104/01/20,37155,260.50,264.00,260.50,264.00,+3.50,34,9774667
104/01/21,99934,263.50,272.50,263.50,272.00,+8.00,107,26846078
104/01/22,202647,273.00,280.50,273.00,277.00,+5.00,166,56197248
104/01/23,366066,280.50,290.00,280.50,284.50,+7.50,328,104384678
104/01/26,108145,285.00,287.50,277.00,280.00,-4.50,104,30482955
104/01/27,128100,282.00,284.00,279.00,282.00,+2.00,98,36031050
104/01/28,369868,280.00,297.00,280.00,293.50,+11.50,315,107934956
104/01/29,240190,294.00,297.00,289.00,295.00,+1.50,200,70556764
104/01/30,127280,295.00,295.00,290.50,291.50,-3.50,121,37291200
104/02/02,159239,291.00,301.00,290.50,295.00,+3.50,153,47374145
104/02/03,155711,295.00,296.00,290.00,291.50,-3.50,156,45574190
104/02/04,133075,292.00,300.00,289.00,296.00,+4.50,110,39187087
104/02/05,48899,296.00,299.00,293.50,295.00,-1.00,67,14429003
104/02/06,172390,299.00,301.00,288.00,290.00,-5.00,153,50739100
104/02/09,102390,293.00,293.00,283.50,290.00,0.00,104,29615905
104/02/10,50300,290.00,290.00,283.50,287.00,-3.00,45,14345900
104/02/11,121687,289.00,296.50,287.00,295.00,+8.00,118,35672634
104/02/12,123042,297.00,299.50,290.50,293.50,-1.50,114,36631390
104/02/13,73220,294.00,296.00,289.50,289.50,-4.00,58,21417460
104/02/24,152425,290.00,298.00,290.00,297.00,+7.50,131,45086584
104/02/25,123187,297.00,299.00,293.50,295.00,-2.00,116,36561478
104/02/26,192230,294.00,301.00,294.00,295.00,0.00,169,56978850
104/03/02,674615,295.00,315.50,294.50,315.50,+20.50,439,205473529
104/03/03,346111,318.50,330.00,309.50,330.00,+14.50,325,111039350
104/03/04,153017,330.00,330.00,318.50,323.50,-6.50,156,49512525
104/03/05,150130,321.00,330.00,320.00,325.00,+1.50,141,48711685
104/03/06,221742,321.00,324.00,315.00,319.00,-6.00,219,70773682
104/03/09,50100,324.00,324.00,315.50,318.50,-0.50,52,15923850
104/03/10,165135,315.00,315.50,303.00,310.00,-8.50,169,50883350
104/03/11,229931,305.50,313.50,305.50,310.00,0.00,225,70959110
104/03/12,197205,310.00,318.00,305.00,315.00,+5.00,186,61445575
104/03/13,107470,319.50,319.50,309.00,310.00,-5.00,108,33620200
104/03/16,172560,308.50,320.50,306.50,318.50,+8.50,179,54686738
104/03/17,52586,319.00,321.50,316.50,317.00,-1.50,53,16745590
104/03/18,77390,322.50,324.00,315.50,316.50,-0.50,76,24721020
104/03/19,60570,317.00,321.00,315.00,315.00,-1.50,70,19181620
104/03/20,211782,321.00,326.50,312.00,325.00,+10.00,216,67849086
104/03/23,115130,325.00,327.00,322.50,326.00,+1.00,102,37394250
104/03/24,243895,326.00,327.00,312.00,312.00,-14.00,233,76944030
104/03/25,236868,311.00,313.00,295.00,298.00,-14.00,235,71363636
104/03/26,212360,293.00,299.00,288.50,294.50,-3.50,209,62642000
104/03/27,107050,294.50,302.00,290.50,291.00,-3.50,123,31614400
104/03/30,147693,293.00,295.00,287.00,290.50,-0.50,138,42894830
104/03/31,162475,293.00,307.50,293.00,306.00,+15.50,161,48978325
104/04/01,139836,306.00,316.00,303.50,314.00,+8.00,148,43413832
104/04/02,161865,312.50,323.00,312.50,319.00,+5.00,153,51687705
104/04/07,67666,319.50,321.00,316.00,317.00,-2.00,79,21498622
104/04/08,366464,295.00,299.50,295.00,295.00,-22.00,238,108147380
104/04/09,457140,290.00,290.00,280.50,285.50,-9.50,401,129976120
104/04/10,244622,284.00,288.00,276.50,284.50,-1.00,238,69249459
104/04/13,151320,284.50,291.50,278.00,290.00,+5.50,131,43019097
104/04/14,133232,290.00,290.00,282.00,288.00,-2.00,122,38178548
104/04/15,59060,285.00,289.50,285.00,286.50,-1.50,54,16942249
104/04/16,100426,288.00,291.50,288.00,290.50,+4.00,93,29142614
104/04/17,82530,290.50,293.50,286.00,293.00,+2.50,87,23982493
104/04/20,67305,291.50,295.50,290.00,295.00,+2.00,72,19749017
104/04/21,113242,296.50,297.00,282.00,282.00,-13.00,114,32871970
104/04/22,262120,282.00,282.50,269.50,273.50,-8.50,246,72253300
104/04/23,348400,275.00,276.00,262.50,264.00,-9.50,321,93130700
104/04/24,427432,266.00,282.00,266.00,282.00,+18.00,401,116743675
104/04/27,162991,282.00,285.50,279.00,282.00,0.00,145,46005971
104/04/28,124521,284.00,290.00,282.50,287.00,+5.00,130,35710027
104/04/29,134828,289.00,292.00,285.00,291.00,+4.00,129,38962706
104/04/30,217200,290.00,291.00,281.00,282.00,-9.00,202,61833800
104/05/04,141200,280.50,280.50,273.50,276.50,-5.50,131,39170900
104/05/05,207709,274.00,276.00,270.00,270.00,-6.50,197,56444910
104/05/06,191655,266.00,277.00,266.00,271.00,+1.00,190,51954815
104/05/07,55410,268.00,275.00,268.00,275.00,+4.00,57,15106635
104/05/08,142100,275.00,282.50,275.00,281.00,+6.00,141,39662949
104/05/11,210495,286.00,290.00,283.00,288.00,+7.00,208,60399315
104/05/12,141337,288.00,291.00,284.50,285.00,-3.00,140,40404545
104/05/13,94300,286.50,290.50,285.50,285.50,+0.50,97,27250700
104/05/14,7111,285.00,285.00,283.00,283.00,-2.50,12,2019802
104/05/15,17164,282.00,283.00,279.00,280.00,-3.00,20,4827501
104/05/18,41110,278.50,280.00,274.50,275.00,-5.00,39,11372300
104/05/19,82152,275.00,287.00,275.00,285.00,+10.00,80,23199320
104/05/20,79066,289.00,289.00,283.00,287.00,+2.00,75,22716376
104/05/21,28030,283.00,285.00,281.50,282.00,-5.00,29,7939050
104/05/22,137155,282.00,291.00,282.00,287.00,+5.00,137,39213251
104/05/25,66913,287.00,290.50,285.00,289.00,+2.00,66,19324487
104/05/26,107581,289.00,296.00,289.00,295.00,+6.00,110,31599022
104/05/27,100472,295.00,302.00,294.00,300.00,+5.00,103,30058656
104/05/28,224811,306.00,320.00,302.00,320.00,+20.00,225,70709898
104/05/29,137428,320.00,320.00,312.00,314.00,-6.00,138,43629748
104/06/01,210776,320.00,328.00,314.50,324.50,+10.50,193,67628259
104/06/02,408099,326.00,356.50,326.00,336.00,+11.50,359,138947066
104/06/03,160500,349.50,349.50,331.00,333.00,-3.00,144,54058500
104/06/04,173736,335.00,335.00,314.00,315.00,-18.00,169,55910576
104/06/05,140449,310.50,339.50,308.50,330.00,+15.00,141,45880670
104/06/08,411327,297.00,315.00,297.00,315.00,-15.00,376,126795659
104/06/09,136232,314.00,315.00,303.00,309.00,-6.00,130,42254384
104/06/10,140015,309.00,320.00,309.00,315.00,+6.00,130,44163195
104/06/11,65391,321.00,327.00,315.00,321.00,+6.00,67,21057729
104/06/12,111338,330.00,335.00,321.50,330.00,+9.00,114,36770702
104/06/15,52070,330.00,330.00,320.00,320.00,-10.00,48,16897040
104/06/16,79520,320.00,321.00,314.00,317.00,-3.00,80,25281780
104/06/17,37918,319.50,327.00,319.50,322.50,+5.50,39,12213218
104/06/18,17220,330.00,330.00,325.00,325.00,+2.50,19,5604440
104/06/22,107676,334.00,340.00,328.00,339.00,+14.00,108,35915812
104/06/23,71658,349.00,349.00,340.00,343.00,+4.00,80,24571878
104/06/24,53250,343.00,346.50,341.00,341.00,-2.00,48,18255750
104/06/25,34100,339.00,345.50,337.00,341.50,+0.50,31,11633449
104/06/26,80245,347.00,348.00,342.00,343.50,+2.00,82,27583165
104/06/29,61050,340.00,343.00,333.00,342.00,-1.50,49,20775000
104/06/30,41339,340.00,342.00,335.50,340.00,-2.00,34,14072582
104/07/01,236472,340.00,364.00,340.00,360.50,+20.50,205,83981710
104/07/02,302752,369.00,380.00,353.00,353.00,-7.50,288,111008952
104/07/03,137020,355.00,366.00,351.50,354.00,+1.00,124,49373550
104/07/06,201586,346.00,348.00,322.00,322.00,-32.00,195,66616364
104/07/07,268801,330.00,331.00,319.00,322.50,+0.50,255,87344820
104/07/08,161204,322.50,323.50,313.00,321.00,-1.50,123,51265484
104/07/09,64220,308.50,323.50,306.00,323.50,+2.50,67,20470230
104/07/13,35095,326.00,329.00,326.00,327.00,+3.50,28,11494065
104/07/14,187550,327.00,348.00,327.00,348.00,+21.00,164,62962900
104/07/15,130100,345.00,348.00,340.00,343.50,-4.50,128,44786200
104/07/16,52073,344.00,348.00,338.50,340.00,-3.50,53,17824320
104/07/17,52025,340.00,347.50,335.00,347.50,+7.50,47,17652137
104/07/20,56060,345.00,345.50,336.50,338.00,-9.50,52,19109660
104/07/21,174327,337.50,337.50,310.00,332.00,-6.00,158,56875083
104/07/22,195538,325.00,332.00,314.00,317.00,-15.00,181,61923660
104/07/23,395423,310.50,314.00,285.50,285.50,-31.50,337,115105824
104/07/24,86071,285.50,290.00,280.50,286.50,+1.00,82,24760945
