同亨,	5490
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,6539920,56.90,59.90,56.50,59.90,+3.60,2966,384466924
104/01/06,5334546,59.40,61.20,59.00,60.00,+0.10,2689,321077200
104/01/07,4732862,60.00,61.10,58.20,58.20,-1.80,2266,280620897
104/01/08,4073559,59.80,60.00,57.80,58.70,+0.50,1964,239806355
104/01/09,1417100,59.00,59.50,58.40,59.00,+0.30,822,83627600
104/01/12,1186099,59.00,59.90,58.60,58.90,-0.10,645,70215590
104/01/13,1183262,59.00,59.00,58.20,58.60,-0.30,697,69271204
104/01/14,980104,58.80,59.60,58.20,58.70,+0.10,557,57655673
104/01/15,685204,58.90,59.30,58.40,58.60,-0.10,423,40394572
104/01/16,1063940,58.90,59.60,58.20,58.30,-0.30,696,62602020
104/01/19,3629300,59.20,59.20,55.50,56.00,-2.30,2095,205013049
104/01/20,799050,56.00,56.60,55.60,56.20,+0.20,527,44861434
104/01/21,1147964,57.30,57.90,56.50,57.00,+0.80,773,65503558
104/01/22,839500,57.30,57.70,56.50,56.60,-0.40,483,47971548
104/01/23,894611,57.20,57.20,56.20,56.60,0.00,524,50570879
104/01/26,572648,56.60,57.10,56.00,56.10,-0.50,377,32290151
104/01/27,1523929,56.30,57.50,56.30,57.20,+1.10,790,86859259
104/01/28,458246,57.20,57.20,56.50,56.90,-0.30,278,26065872
104/01/29,817131,56.60,57.40,56.60,57.00,+0.10,586,46698127
104/01/30,833101,57.70,57.70,56.70,57.20,+0.20,505,47688546
104/02/02,511447,57.40,57.50,56.50,57.40,+0.20,285,29190623
104/02/03,2474651,57.80,59.10,57.20,57.70,+0.30,1297,144560265
104/02/04,2573260,59.70,59.80,57.90,58.00,+0.30,1210,151084553
104/02/05,913204,58.30,58.50,56.90,58.00,0.00,561,52655032
104/02/06,1182334,58.00,58.70,57.60,58.10,+0.10,623,68764805
104/02/09,645522,58.50,58.90,57.90,58.10,0.00,446,37725270
104/02/10,445271,58.10,58.40,57.70,57.70,-0.40,287,25838755
104/02/11,1146309,57.70,58.00,56.80,57.20,-0.50,756,65673173
104/02/12,864001,57.20,57.40,56.10,57.20,0.00,533,49076556
104/02/13,937200,57.30,58.30,56.70,58.20,+1.00,574,53956620
104/02/24,1916260,58.90,59.60,58.30,58.80,+0.60,883,113064388
104/02/25,7307267,59.10,62.90,59.00,62.90,+4.10,3058,450197379
104/02/26,12717482,63.50,67.30,63.20,67.00,+4.10,6200,831774333
104/03/02,4348151,67.00,67.50,66.00,66.50,-0.50,2268,289797320
104/03/03,5127324,67.10,68.50,66.30,66.50,0.00,2687,345780213
104/03/04,4971773,65.00,65.50,63.70,64.50,-2.00,2467,320691955
104/03/05,4488461,65.10,67.50,65.10,66.90,+2.40,2397,298382099
104/03/06,4365120,67.50,69.20,67.30,67.30,+0.40,2309,296955668
104/03/09,2206445,67.20,68.50,66.30,68.20,+0.90,1380,149038271
104/03/10,5849680,68.50,70.70,67.20,67.50,-0.70,2797,402154997
104/03/11,1923944,67.00,68.00,66.60,67.20,-0.30,1025,129781651
104/03/12,1856112,67.20,67.60,66.40,67.00,-0.20,941,124160490
104/03/13,1258075,67.20,68.40,66.70,67.30,+0.30,810,84869625
104/03/16,1425225,68.00,68.70,67.20,67.20,-0.10,795,96547217
104/03/17,1631201,67.50,67.70,66.30,66.80,-0.40,842,109221941
104/03/18,1241000,66.80,68.20,66.50,67.30,+0.50,679,83818000
104/03/19,5815076,68.30,72.00,67.70,72.00,+4.70,2667,412232572
104/03/20,7478538,73.00,75.40,72.50,74.40,+2.40,3679,552960212
104/03/23,4346101,76.00,76.40,73.10,73.60,-0.80,4337,325346625
104/03/24,3606912,74.60,75.90,74.00,75.70,+2.10,2883,270552116
104/03/25,4775278,75.10,75.20,71.00,71.80,-3.90,3187,347647066
104/03/26,3590621,69.00,71.80,69.00,71.80,0.00,2378,253322512
104/03/27,2939138,71.80,71.80,69.20,70.30,-1.50,1790,206661186
104/03/30,1916600,71.00,71.10,66.50,68.00,-2.30,1562,130956835
104/03/31,1832679,68.30,69.70,67.20,69.40,+1.40,1473,125744085
104/04/01,1541500,68.80,69.50,68.10,69.40,0.00,1096,106022315
104/04/02,3350000,69.40,69.40,66.00,67.40,-2.00,2032,224785900
104/04/07,2336812,67.00,68.10,65.60,67.20,-0.20,1655,157100754
104/04/08,1757843,67.90,68.10,65.80,65.80,-1.40,1604,116795223
104/04/09,2802601,65.80,66.50,63.70,63.90,-1.90,1518,181890061
104/04/10,2958920,64.30,66.40,64.30,65.00,+1.10,1559,193736387
104/04/13,1658393,65.00,67.20,64.40,66.60,+1.60,1047,109578062
104/04/14,4124304,67.70,69.20,67.20,68.00,+1.40,2286,282250346
104/04/15,1181108,68.00,68.50,67.00,67.00,-1.00,833,79911986
104/04/16,8395549,67.30,71.60,67.10,71.60,+4.60,3625,590175200
104/04/17,9175626,72.30,74.80,71.90,72.40,+0.80,4818,672034677
104/04/20,4507687,72.60,74.40,71.60,71.60,-0.80,2934,328152438
104/04/21,5673180,72.80,74.10,69.30,70.40,-1.20,3362,409691400
104/04/22,2933606,71.90,73.00,71.00,72.70,+2.30,1849,211446808
104/04/23,2532529,73.50,73.90,72.00,72.50,-0.20,1539,184457997
104/04/24,2225388,73.30,73.30,70.70,71.00,-1.50,1306,158984648
104/04/27,1322130,71.10,72.50,70.70,72.00,+1.00,866,94713560
104/04/28,1338349,72.20,72.30,70.60,71.80,-0.20,797,95766015
104/04/29,1776024,71.80,71.80,69.30,69.80,-2.00,1032,124558283
104/04/30,1739373,70.00,72.30,69.60,72.30,+2.50,1135,124300929
104/05/04,4879284,73.40,75.60,72.60,73.90,+1.60,2851,361894093
104/05/05,5897863,74.70,77.10,74.70,75.30,+1.40,3220,448576824
104/05/06,4693813,76.50,77.90,74.80,77.80,+2.50,2733,358614549
104/05/07,4654118,77.70,79.20,76.60,77.10,-0.70,2505,363251039
104/05/08,3761099,78.20,79.40,75.80,77.50,+0.40,2290,291865059
104/05/11,2566460,78.90,78.90,74.80,76.60,-0.90,1532,196704924
104/05/12,2151048,77.20,77.70,75.00,76.50,-0.10,1229,163944563
104/05/13,4300106,76.50,79.20,76.30,77.70,+1.20,2392,335929711
104/05/14,1438972,77.70,78.50,77.10,78.50,+0.80,963,112143892
104/05/15,6242103,79.90,81.50,77.80,77.80,-0.70,3790,498413951
