至寶電,	3226
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,19000,57.00,57.10,56.50,56.50,-0.60,10,1080300
104/01/06,7077,56.50,57.40,56.50,57.40,+0.90,7,402535
104/01/07,24000,57.40,58.00,56.80,57.90,+0.50,16,1378500
104/01/08,15420,57.00,58.30,57.00,57.00,-0.90,12,884346
104/01/09,6000,57.50,57.50,57.00,57.00,0.00,3,344500
104/01/12,22000,57.00,57.10,56.80,56.80,-0.20,14,1252700
104/01/13,16288,57.00,57.20,56.50,56.50,-0.30,15,923756
104/01/14,118000,57.00,57.50,57.00,57.50,+1.00,29,6733000
104/01/15,17000,57.00,57.50,57.00,57.40,-0.10,11,970700
104/01/16,10354,57.50,57.50,57.00,57.10,-0.30,7,591030
104/01/19,18000,57.20,57.20,57.00,57.00,-0.10,6,1027900
104/01/20,13275,57.00,57.60,57.00,57.60,+0.60,11,760675
104/01/21,9000,57.00,57.80,57.00,57.70,+0.10,9,517400
104/01/22,7000,57.70,57.80,57.50,57.50,-0.20,5,403500
104/01/23,13000,57.60,57.70,57.00,57.60,+0.10,7,748300
104/01/26,3027,57.70,57.70,57.00,57.50,-0.10,4,173722
104/01/27,10000,57.50,57.50,57.30,57.30,-0.20,4,574000
104/01/28,45325,58.30,58.30,57.20,57.20,-0.10,20,2607865
104/01/29,17000,57.40,57.40,57.30,57.30,+0.10,5,974700
104/01/30,15275,57.50,57.50,57.30,57.30,0.00,10,876175
104/02/02,10001,57.00,57.50,57.00,57.10,-0.20,7,573957
104/02/03,27000,57.20,57.60,57.20,57.30,+0.20,15,1547700
104/02/04,22034,57.00,57.40,57.00,57.00,-0.30,11,1260604
104/02/05,3000,57.20,57.20,57.20,57.20,+0.20,2,171600
104/02/06,32000,57.20,57.40,57.20,57.30,+0.10,15,1831600
104/02/09,9000,57.20,57.20,56.50,56.50,-0.80,4,510900
104/02/10,22355,56.50,58.00,56.50,57.50,+1.00,15,1287357
104/02/11,13449,57.30,57.30,56.80,56.80,-0.70,8,769178
104/02/12,20113,56.80,57.30,56.80,56.80,0.00,13,1143905
104/02/13,29283,57.30,57.40,57.00,57.00,+0.20,14,1675419
104/02/24,9000,57.40,57.40,56.90,57.30,+0.30,7,514500
104/02/25,22000,57.30,57.30,57.00,57.00,-0.30,9,1255200
104/02/26,12200,57.00,57.10,56.90,56.90,-0.10,9,696039
104/03/02,31000,57.00,57.00,56.30,56.40,-0.50,17,1753700
104/03/03,44585,56.50,56.80,56.40,56.40,0.00,17,2519809
104/03/04,34000,56.40,56.80,56.30,56.30,-0.10,16,1920900
104/03/05,19000,56.40,56.40,56.30,56.30,0.00,13,1069800
104/03/06,25000,56.40,56.40,55.20,55.50,-0.80,20,1391200
104/03/09,14734,55.50,55.80,55.10,55.10,-0.40,15,818036
104/03/10,7005,55.50,55.50,55.00,55.20,+0.10,5,386775
104/03/11,1294,56.50,56.50,56.50,56.50,+1.30,2,72787
104/03/12,7205,55.10,56.50,55.10,56.50,0.00,5,405682
104/03/13,9000,56.00,56.50,56.00,56.00,-0.50,3,504500
104/03/16,9000,55.50,56.50,55.50,56.30,+0.30,8,507300
104/03/17,19001,56.30,56.50,56.00,56.00,-0.30,12,1070056
104/03/18,12000,56.00,56.40,55.80,56.00,0.00,8,673800
104/03/19,31550,56.00,56.10,55.80,55.90,-0.10,19,1765443
104/03/20,15013,55.80,55.90,55.20,55.90,0.00,9,834312
104/03/23,12000,55.90,56.00,55.60,55.60,-0.30,9,669000
104/03/24,8000,55.60,55.60,55.50,55.50,-0.10,5,444300
104/03/25,12000,55.60,56.00,55.60,56.00,+0.50,2,668000
104/03/26,5612,56.00,56.30,56.00,56.30,+0.30,8,314160
104/03/27,6013,56.50,56.70,56.50,56.70,+0.40,6,340322
104/03/30,14101,56.70,56.90,56.00,56.50,-0.20,10,795606
104/03/31,9000,56.70,56.80,56.50,56.50,0.00,6,509600
104/04/01,1645,56.50,56.50,56.50,56.50,0.00,4,92296
104/04/02,12002,56.50,56.60,56.30,56.30,-0.20,8,677612
104/04/07,1000,55.00,55.00,55.00,55.00,-1.30,1,55000
104/04/08,10001,55.00,56.30,55.00,55.70,+0.70,9,557956
104/04/09,14200,56.30,56.30,55.90,56.00,+0.30,14,795700
104/04/10,61009,56.00,59.90,56.00,56.90,+0.90,53,3536803
104/04/13,6725,56.90,56.90,56.40,56.40,-0.50,7,380665
104/04/14,4000,56.40,56.40,56.30,56.30,-0.10,4,225400
104/04/15,20113,56.40,57.30,56.40,57.30,+1.00,18,1138250
104/04/16,10217,57.00,57.50,57.00,57.50,+0.20,3,584869
104/04/17,20120,57.50,57.50,56.60,57.20,-0.30,10,1145492
104/04/20,10027,56.50,57.90,56.50,57.00,-0.20,8,574022
104/04/21,7000,57.00,57.00,56.80,56.80,-0.20,5,398200
104/04/22,6272,57.30,57.40,56.90,57.20,+0.40,8,358185
104/04/23,10000,57.20,57.20,56.70,56.70,-0.50,8,570000
104/04/24,22500,56.70,57.20,56.70,57.20,+0.50,17,1279900
104/04/27,34261,57.20,58.00,57.20,57.30,+0.10,21,1961968
104/04/28,13676,57.60,57.60,57.40,57.40,+0.10,13,785094
104/04/29,21000,57.50,57.50,56.90,56.90,-0.50,12,1200800
104/04/30,15000,56.90,57.00,56.90,57.00,+0.10,8,854700
104/05/04,11725,57.00,57.40,57.00,57.10,+0.10,9,669262
104/05/05,11000,57.10,57.10,57.10,57.10,0.00,9,628100
104/05/06,11070,57.50,57.50,57.00,57.00,-0.10,7,632127
104/05/07,43000,57.00,57.30,56.90,56.90,-0.10,16,2451300
104/05/08,9000,57.10,57.10,57.00,57.10,+0.20,6,513800
104/05/11,12000,57.90,57.90,56.00,56.60,-0.50,12,680200
104/05/12,10001,57.00,57.00,56.70,57.00,+0.40,8,569456
104/05/13,30264,56.50,57.00,56.50,56.50,-0.50,11,1720310
104/05/14,7001,56.60,56.80,56.60,56.80,+0.30,7,396657
104/05/15,10000,58.40,59.00,56.70,56.70,-0.10,10,579000
104/05/18,14000,56.80,56.90,56.80,56.90,+0.20,7,795300
104/05/19,25001,57.20,57.30,57.10,57.30,+0.40,17,1430457
104/05/20,17000,57.10,57.30,57.10,57.30,0.00,9,972100
104/05/21,18000,57.20,57.20,56.80,56.90,-0.40,6,1024900
104/05/22,25000,57.20,57.30,56.80,57.00,+0.10,8,1425200
104/05/25,62035,57.10,57.50,57.00,57.00,0.00,17,3560160
104/05/26,10000,57.00,57.50,56.60,57.20,+0.20,5,572300
104/05/27,18000,56.00,56.90,56.00,56.80,-0.40,9,1020200
104/05/28,4628,57.10,57.40,57.10,57.40,+0.60,5,264582
104/05/29,8543,56.30,57.30,56.30,57.30,-0.10,10,485545
104/06/01,2000,57.60,57.70,57.60,57.70,+0.40,2,115300
104/06/02,60000,63.40,63.40,57.80,57.80,+0.10,33,3551200
104/06/03,22000,57.80,58.50,57.80,58.00,+0.20,14,1279000
104/06/04,9000,59.90,59.90,57.80,57.80,-0.20,9,526700
104/06/05,13000,57.80,58.50,56.30,58.50,+0.70,10,746600
104/06/08,51678,58.50,59.00,58.50,59.00,+0.50,24,3030824
104/06/09,74000,59.00,59.00,58.50,58.80,-0.20,30,4349800
104/06/10,13047,58.00,58.90,56.90,58.40,-0.40,14,752688
104/06/11,8000,57.40,58.20,57.40,58.20,-0.20,6,460000
104/06/12,18000,58.80,58.80,57.60,58.40,+0.20,10,1045100
104/06/15,3000,57.70,58.60,57.70,58.60,+0.20,3,174900
104/06/16,24000,58.40,58.40,57.60,58.10,-0.50,15,1384100
104/06/17,6000,58.10,58.10,57.50,58.00,-0.10,4,347400
104/06/18,4000,57.60,57.60,57.40,57.40,-0.60,3,230000
104/06/22,16000,57.50,58.00,57.40,57.60,+0.20,14,920100
104/06/23,11000,57.40,57.40,56.50,56.90,-0.70,8,627400
104/06/24,21027,56.80,57.70,56.50,57.70,+0.80,15,1194925
104/06/25,12000,57.00,57.00,57.00,57.00,-0.70,7,684000
104/06/26,50000,56.70,56.70,55.60,56.00,-1.00,33,2807200
104/06/29,3000,56.00,56.90,56.00,56.90,+0.90,3,168900
104/06/30,12000,56.60,57.00,56.10,56.80,-0.10,9,678600
104/07/01,11000,56.00,56.50,56.00,56.50,-0.30,8,616700
104/07/02,7000,56.50,56.50,56.00,56.40,-0.10,6,393500
104/07/03,14020,56.00,56.00,55.60,56.00,-0.40,9,782520
104/07/06,12000,55.60,55.60,55.30,55.30,-0.70,7,666100
104/07/07,43000,55.30,55.40,54.90,55.00,-0.30,23,2369400
104/07/08,4000,55.00,55.00,54.90,55.00,0.00,4,219900
104/07/09,25868,54.00,54.80,52.80,54.80,-0.20,18,1393298
104/07/13,10000,55.00,55.00,54.50,54.90,+0.10,8,549300
104/07/14,5035,55.00,55.00,54.40,54.40,-0.50,4,275065
104/07/15,3628,54.50,54.90,54.50,54.90,+0.50,4,197498
104/07/16,7000,54.20,54.20,54.00,54.00,-0.90,7,378300
104/07/17,9898,53.60,54.70,52.50,54.70,+0.70,10,528734
104/07/20,2172,54.80,54.80,54.70,54.70,0.00,3,118719
104/07/21,9000,53.60,53.90,53.60,53.60,-1.10,5,482800
104/07/22,5000,53.70,53.70,53.60,53.60,0.00,3,268100
104/07/23,6000,53.00,53.40,52.50,53.40,-0.20,5,317400
104/07/24,4000,51.00,53.40,51.00,53.40,0.00,3,211200
104/07/27,5000,52.00,52.80,52.00,52.80,-0.60,5,260800
104/07/28,9500,50.00,52.80,50.00,52.80,0.00,6,496550
104/07/29,1251,52.80,52.80,52.80,52.80,0.00,2,65776
104/07/30,7000,52.80,52.80,51.50,52.60,-0.20,7,364900
104/07/31,3345,52.50,52.60,52.50,52.50,-0.10,4,175367
104/08/03,4000,51.50,51.90,51.00,51.90,-0.60,3,205900
104/08/04,37000,50.60,51.00,48.00,50.00,-1.90,19,1810900
104/08/05,208000,48.00,48.00,45.00,45.20,-4.80,66,9422150
104/08/06,6000,45.50,47.50,45.50,47.50,+2.30,6,279650
104/08/07,7000,46.20,47.80,46.20,47.80,+0.30,7,326900
104/08/10,13000,47.00,48.00,46.60,48.00,+0.20,8,617700
104/08/11,16000,48.50,49.00,48.00,49.00,+1.00,7,779700
104/08/12,2000,49.00,49.00,49.00,49.00,0.00,2,98000
104/08/13,1000,49.00,49.00,49.00,49.00,0.00,1,49000
104/08/14,3000,49.00,49.00,47.55,49.00,0.00,3,145550
104/08/17,5000,47.00,48.40,47.00,48.40,-0.60,4,237750
104/08/18,14000,48.20,48.40,48.00,48.40,0.00,7,672600
104/08/19,15000,48.20,48.30,47.50,48.00,-0.40,6,718900
104/08/20,2000,47.00,48.00,47.00,48.00,0.00,2,95000
104/08/21,1144,47.50,47.50,47.50,47.50,-0.50,2,54210
104/08/24,26000,42.80,47.40,42.80,47.00,-0.50,9,1131800
104/08/25,24000,46.90,50.00,46.50,49.00,+2.00,21,1138600
104/08/26,21000,48.00,50.00,47.00,50.00,+1.00,19,1025100
104/08/27,11000,49.00,51.00,49.00,50.50,+0.50,10,550850
104/08/28,8000,51.00,51.00,48.05,50.50,0.00,5,404050
104/08/31,9010,49.95,50.00,48.50,50.00,-0.50,9,442905
