叡揚,	6752
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
110/01/04,40000,62.90,62.90,61.30,61.50,-0.50,28,2470100
110/01/05,123360,60.70,63.00,60.70,62.00,+0.50,62,7631405
110/01/06,109452,62.00,63.50,61.10,61.50,-0.50,72,6845564
110/01/07,35100,62.00,62.50,61.00,62.00,+0.50,26,2157950
110/01/08,85858,63.30,63.60,62.00,62.00,0.00,74,5393696
110/01/11,95327,62.10,62.80,62.10,62.30,+0.30,78,5943234
110/01/12,68300,62.50,62.80,61.00,61.10,-1.20,53,4247780
110/01/13,33764,62.00,62.00,61.00,61.00,-0.10,39,2083725
110/01/14,82010,61.50,61.50,59.20,59.80,-1.20,60,4913299
110/01/15,82101,59.70,60.00,59.00,59.10,-0.70,58,4869629
110/01/18,25000,59.30,60.00,59.30,59.50,+0.40,25,1494200
110/01/19,44010,59.50,59.50,59.00,59.10,-0.40,31,2602496
110/01/20,53639,59.00,59.00,58.00,58.10,-1.00,40,3138504
110/01/21,48406,58.60,58.60,58.00,58.50,+0.40,42,2826136
110/01/22,28361,59.50,59.50,58.70,59.00,+0.50,20,1674754
110/01/25,25052,59.00,60.10,58.80,59.10,+0.10,25,1490393
110/01/26,10644,59.10,59.50,59.10,59.10,0.00,13,631174
110/01/27,18493,59.20,59.20,58.30,58.40,-0.70,19,1083504
110/01/28,31000,58.50,58.80,58.10,58.20,-0.20,16,1812000
110/01/29,31000,58.50,59.00,58.10,58.20,0.00,20,1810000
110/02/01,23000,58.10,58.30,57.00,58.00,-0.20,19,1328900
110/02/02,11600,58.50,58.50,58.30,58.30,+0.30,11,677700
110/02/03,15100,58.30,58.90,58.30,58.90,+0.60,17,883709
110/02/04,77081,59.00,60.10,58.90,59.50,+0.60,54,4593095
110/02/05,20000,59.30,59.30,59.10,59.30,-0.20,18,1184300
110/02/17,49200,58.70,58.70,58.00,58.20,-1.10,42,2873500
110/02/18,38650,57.60,58.50,57.00,58.40,+0.20,38,2228840
110/02/19,28600,58.00,58.40,57.80,58.00,-0.40,28,1660850
110/02/22,32200,58.00,58.40,58.00,58.00,0.00,26,1870300
110/02/23,72820,58.00,60.00,58.00,59.10,+1.10,68,4315010
110/02/24,11060,59.20,59.20,58.40,59.10,0.00,16,652034
110/02/25,19000,58.70,60.20,58.70,59.60,+0.50,16,1129300
110/02/26,7000,59.00,59.00,59.00,59.00,-0.60,7,413000
