綠意,	2596
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,54000,18.00,18.00,17.90,18.00,+0.20,26,969800
104/01/06,35021,18.00,18.00,17.85,17.85,-0.15,22,625674
104/01/07,58030,17.80,17.90,17.75,17.90,+0.05,26,1032591
104/01/08,41780,17.90,17.90,17.70,17.90,0.00,27,744284
104/01/09,187100,18.10,18.30,17.95,18.25,+0.35,91,3393810
104/01/12,198100,18.25,18.55,18.20,18.50,+0.25,73,3658489
104/01/13,143062,18.50,18.50,18.20,18.20,-0.30,71,2610697
104/01/14,34000,18.05,18.05,17.95,17.95,-0.25,20,612100
104/01/15,22000,17.95,17.95,17.85,17.85,-0.10,16,393500
104/01/16,73000,17.70,17.80,17.50,17.55,-0.30,41,1288900
104/01/19,63900,17.55,17.80,17.50,17.50,-0.05,41,1120144
104/01/20,9000,17.55,17.80,17.55,17.70,+0.20,8,158800
104/01/21,35146,17.55,17.55,17.50,17.50,-0.20,17,615169
104/01/22,11000,17.65,17.70,17.60,17.60,+0.10,7,194550
104/01/23,16000,17.60,17.70,17.60,17.60,0.00,9,281700
104/01/26,7000,17.60,17.65,17.60,17.60,0.00,7,123350
104/01/27,31210,17.60,17.70,17.60,17.70,+0.10,21,549646
104/01/28,2189,17.70,17.70,17.70,17.70,0.00,4,38726
104/01/29,28000,17.70,17.70,17.50,17.60,-0.10,7,491700
104/01/30,25021,17.60,17.65,17.60,17.65,+0.05,13,440473
104/02/02,2000,17.60,17.60,17.60,17.60,-0.05,2,35200
104/02/03,10100,17.70,17.70,17.55,17.55,-0.05,11,177720
104/02/04,32000,17.55,17.65,17.50,17.65,+0.10,21,561500
104/02/05,13000,17.65,17.75,17.65,17.70,+0.05,9,229950
104/02/06,34170,17.75,17.95,17.75,17.90,+0.20,28,609541
104/02/09,37000,17.90,18.00,17.85,17.85,-0.05,23,663550
104/02/10,22000,17.70,17.95,17.70,17.90,+0.05,11,392350
104/02/11,9000,17.85,17.95,17.80,17.95,+0.05,9,160900
104/02/12,33250,17.95,17.95,17.80,17.90,-0.05,21,594037
104/02/13,103010,18.00,18.15,17.85,18.00,+0.10,55,1852430
104/02/24,31198,18.10,18.10,18.10,18.10,+0.10,14,564911
104/02/25,59000,18.10,18.10,17.80,18.00,-0.10,29,1062300
104/02/26,55000,18.00,18.10,17.90,18.05,+0.05,28,989650
104/03/02,58130,18.00,18.10,17.90,17.90,-0.15,31,1045977
104/03/03,31050,18.00,18.05,18.00,18.05,+0.15,10,559345
104/03/04,31250,18.05,18.05,18.00,18.00,-0.05,19,563375
104/03/05,44000,18.10,18.10,18.00,18.05,+0.05,15,792900
104/03/06,69000,18.00,18.20,18.00,18.15,+0.10,35,1248400
104/03/09,20030,18.00,18.10,18.00,18.10,-0.05,12,361493
104/03/10,56408,18.00,18.15,18.00,18.05,-0.05,26,1021644
104/03/11,42000,18.00,18.20,17.90,18.10,+0.05,28,757050
104/03/12,82100,18.10,18.25,18.05,18.15,+0.05,43,1489850
104/03/13,106016,18.25,18.50,18.15,18.40,+0.25,73,1948591
