寶碩,	5210
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,695245,9.05,9.30,9.00,9.30,+0.25,336,6385480
104/01/06,387662,9.25,9.42,9.17,9.35,+0.05,171,3613434
104/01/07,374004,9.35,9.44,9.25,9.38,+0.03,180,3487656
104/01/08,254897,9.50,9.50,9.20,9.35,-0.03,101,2387690
104/01/09,381008,9.33,9.39,9.21,9.33,-0.02,194,3539522
104/01/12,516002,9.31,9.39,9.25,9.36,+0.03,198,4813638
104/01/13,306009,9.36,9.36,9.20,9.28,-0.08,127,2834521
104/01/14,220196,9.27,9.27,9.11,9.20,-0.08,84,2026050
104/01/15,102250,9.19,9.29,9.11,9.12,-0.08,44,935744
104/01/16,449007,9.12,9.14,8.75,8.98,-0.14,201,4018307
104/01/19,363378,8.90,9.30,8.90,9.07,+0.09,167,3309869
104/01/20,175001,9.06,9.15,9.00,9.09,+0.02,81,1585439
104/01/21,118543,9.09,9.09,9.00,9.07,-0.02,64,1072367
104/01/22,66124,9.07,9.07,9.03,9.07,0.00,29,599074
104/01/23,120208,9.07,9.13,9.03,9.10,+0.03,73,1090922
104/01/26,81002,9.09,9.15,9.05,9.09,-0.01,41,736708
104/01/27,156421,9.09,9.19,9.05,9.09,0.00,77,1424637
104/01/28,85003,9.09,9.15,9.03,9.09,0.00,48,771687
104/01/29,29010,9.09,9.15,9.04,9.08,-0.01,23,263600
104/01/30,48257,9.09,9.10,9.04,9.08,0.00,23,438178
104/02/02,53002,9.08,9.09,9.00,9.06,-0.02,25,479728
104/02/03,52175,9.06,9.07,8.98,9.03,-0.03,28,471650
104/02/04,75002,9.03,9.04,8.92,8.99,-0.04,44,673796
104/02/05,52003,8.99,8.99,8.93,8.98,-0.01,23,466524
104/02/06,58020,8.98,8.98,8.90,8.95,-0.03,33,519303
104/02/09,76513,8.95,8.99,8.85,8.97,+0.02,48,683806
104/02/10,53001,8.97,8.97,8.85,8.94,-0.03,26,472848
104/02/11,224121,8.92,8.93,8.69,8.76,-0.18,169,1961152
104/02/12,156006,8.75,8.91,8.65,8.91,+0.15,72,1364918
104/02/13,97003,8.90,8.91,8.80,8.88,-0.03,36,859044
104/02/24,159016,8.88,8.99,8.81,8.91,+0.03,96,1410478
104/02/25,72013,8.91,8.91,8.82,8.89,-0.02,36,639254
104/02/26,78005,8.89,8.89,8.82,8.87,-0.02,42,690990
104/03/02,62286,8.87,8.90,8.80,8.87,0.00,42,552148
104/03/03,124007,8.85,8.87,8.77,8.84,-0.03,61,1093106
104/03/04,45059,8.84,8.84,8.77,8.82,-0.02,29,397248
104/03/05,136018,8.82,8.90,8.78,8.88,+0.06,92,1200532
104/03/06,401158,8.88,9.24,8.85,9.23,+0.35,159,3628653
104/03/09,82041,9.22,9.24,9.13,9.19,-0.04,59,754709
104/03/10,93029,9.18,9.18,9.08,9.16,-0.03,53,850690
104/03/11,95003,9.10,9.17,9.05,9.12,-0.04,38,865287
104/03/12,63072,9.12,9.23,9.10,9.16,+0.04,45,577002
104/03/13,88100,9.16,9.16,9.05,9.15,-0.01,60,802226
104/03/16,84041,9.15,9.25,9.08,9.15,0.00,48,768323
104/03/17,103018,8.90,9.15,8.90,9.07,-0.08,61,925462
104/03/18,130013,9.07,9.10,8.93,9.00,-0.07,56,1172118
104/03/19,94034,9.00,9.02,8.95,9.00,0.00,59,845323
104/03/20,69043,9.00,9.07,8.96,9.02,+0.02,64,621875
104/03/23,112054,9.02,9.02,8.90,8.99,-0.03,102,1003332
104/03/24,118019,8.98,8.99,8.90,8.97,-0.02,78,1055941
104/03/25,82011,8.96,8.99,8.90,8.99,+0.02,55,733619
104/03/26,47014,8.98,9.10,8.90,9.03,+0.04,37,423076
104/03/27,56017,9.03,9.06,8.91,8.99,-0.04,37,503763
104/03/30,46054,8.90,9.05,8.90,8.99,0.00,68,412436
104/03/31,148020,9.45,9.45,9.13,9.19,+0.20,89,1374920
104/04/01,76016,9.19,9.27,9.08,9.19,0.00,55,695974
104/04/02,226205,9.18,9.23,9.05,9.13,-0.06,292,2064965
104/04/07,96100,9.13,9.17,9.03,9.10,-0.03,139,872513
104/04/08,138000,9.09,9.09,8.95,9.06,-0.04,56,1243570
104/04/09,130166,9.06,9.14,8.91,9.05,-0.01,211,1174423
104/04/10,171124,9.05,9.12,8.95,9.12,+0.07,144,1543751
104/04/13,154555,9.12,9.18,8.97,9.17,+0.05,298,1401955
104/04/14,78159,9.15,9.15,9.06,9.15,-0.02,167,712559
104/04/15,129440,9.15,9.18,9.05,9.14,-0.01,232,1177713
104/04/16,68011,9.05,9.14,9.03,9.10,-0.04,56,616539
104/04/17,74564,9.10,9.10,9.00,9.05,-0.05,58,673716
104/04/20,210057,9.05,9.18,9.00,9.18,+0.13,142,1904443
104/04/21,709003,9.18,9.18,8.75,8.87,-0.31,334,6315484
104/04/22,396404,8.76,8.85,8.54,8.68,-0.19,179,3439955
104/04/23,264374,8.64,8.72,8.55,8.69,+0.01,117,2275779
104/04/24,217004,8.69,8.78,8.59,8.78,+0.09,98,1881642
104/04/27,141104,8.78,8.85,8.71,8.85,+0.07,87,1236187
104/04/28,241005,8.85,8.94,8.73,8.85,0.00,110,2121410
104/04/29,78002,8.85,8.92,8.78,8.84,-0.01,34,689986
104/04/30,115617,8.83,8.89,8.76,8.87,+0.03,53,1019088
104/05/04,154007,8.86,8.90,8.80,8.87,0.00,107,1360136
104/05/05,109002,8.87,8.87,8.79,8.86,-0.01,77,961766
104/05/06,130005,8.86,8.86,8.80,8.86,0.00,74,1147790
104/05/07,83000,8.86,8.86,8.80,8.85,-0.01,50,732660
104/05/08,37002,8.85,8.85,8.80,8.85,0.00,17,326856
104/05/11,3746000,9.46,9.46,9.33,9.46,+0.61,647,35362290
104/05/12,6900023,9.90,10.10,9.51,9.87,+0.41,1787,68225827
104/05/13,3300206,10.00,10.10,9.80,9.97,+0.10,817,32840545
104/05/14,1208022,9.97,9.99,9.72,9.95,-0.02,438,11939506
104/05/15,2417011,9.97,9.98,9.26,9.26,-0.69,692,22749069
104/05/18,1993077,9.05,9.16,8.63,8.83,-0.43,575,17516788
104/05/19,839002,9.44,9.44,9.44,9.44,+0.61,111,7920178
104/05/20,689514,10.10,10.10,10.10,10.10,+0.66,177,6964090
