台微醫,	6767
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
110/01/25,1212023,37.50,37.90,36.00,36.90,+6.90,810,44581323
110/01/26,638702,36.00,36.40,35.10,35.10,-1.80,407,22740772
110/01/27,243301,35.00,35.40,34.70,34.80,-0.30,185,8505084
110/01/28,222251,34.00,34.50,33.00,33.20,-1.60,172,7523905
110/01/29,204000,33.35,33.50,32.60,33.25,+0.05,142,6740750
110/02/01,145562,33.25,33.35,32.00,32.15,-1.10,116,4743841
110/02/02,177109,32.15,32.15,31.40,31.65,-0.50,122,5597223
110/02/03,111100,31.90,33.20,31.65,32.45,+0.80,83,3619670
110/02/04,56304,32.60,33.00,32.40,32.45,0.00,47,1836710
110/02/05,393289,32.50,35.65,32.50,35.65,+3.20,282,13799749
110/02/17,387239,35.45,36.30,34.70,35.85,+0.20,243,13825122
110/02/18,226172,35.85,37.00,35.00,37.00,+1.15,152,8182371
110/02/19,289200,37.35,38.65,36.90,37.05,+0.05,181,10810250
110/02/22,176000,36.70,38.10,36.40,37.35,+0.30,116,6564600
110/02/23,132102,37.20,37.50,36.65,37.10,-0.25,89,4917055
110/02/24,96010,36.80,37.25,36.50,36.90,-0.20,60,3539618
110/02/25,100010,36.60,37.55,36.60,36.80,-0.10,70,3697822
110/02/26,106000,36.80,37.10,36.50,36.90,+0.10,56,3908800
