伍豐,	8076
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,3595480,115.00,116.00,113.00,114.00,0.00,2162,412209220
104/01/06,7973699,111.00,113.00,106.50,106.50,-7.50,4785,863093434
104/01/07,4997753,105.00,108.00,104.50,108.00,+1.50,2957,532789324
104/01/08,4527367,109.50,112.00,109.00,109.00,+1.00,2765,498813003
104/01/09,2476776,110.50,111.00,108.50,108.50,-0.50,1484,270494308
104/01/12,2438092,108.50,109.00,106.50,109.00,+0.50,1512,262632473
104/01/13,7367948,109.00,115.50,108.00,113.50,+4.50,4681,831840124
104/01/14,5920598,114.00,116.50,113.00,114.00,+0.50,3543,678645672
104/01/15,2789695,114.50,115.00,112.00,113.00,-1.00,1723,316822535
104/01/16,3595680,113.00,116.50,112.50,112.50,-0.50,2239,410075340
104/01/19,6561130,114.00,114.50,105.50,108.00,-4.50,4123,711690040
104/01/20,3565427,108.00,111.00,107.50,111.00,+3.00,2171,390634397
104/01/21,2601454,111.00,113.50,111.00,111.50,+0.50,1602,291894611
104/01/22,2035825,113.50,113.50,111.50,113.00,+1.50,1293,228935400
104/01/23,3884841,114.00,115.00,110.00,112.50,-0.50,2194,437381192
104/01/26,751218,112.50,112.50,110.00,110.00,-2.50,635,83332980
104/01/27,1057801,110.00,111.50,109.00,109.50,-0.50,763,116219809
104/01/28,979477,108.00,112.00,108.00,110.00,+0.50,686,107921470
104/01/29,2329933,110.00,111.00,107.50,109.00,-1.00,1450,253539197
104/01/30,1022675,110.00,111.00,108.50,108.50,-0.50,762,111668726
104/02/02,1147899,108.50,109.00,106.50,107.50,-1.00,837,123490638
104/02/03,2138108,107.50,109.00,104.00,107.50,0.00,1427,227785056
104/02/04,1356399,108.00,109.00,106.50,106.50,-1.00,918,145536482
104/02/05,1132468,107.00,107.50,105.50,106.50,0.00,785,120399576
104/02/06,720355,106.50,107.00,105.50,105.50,-1.00,556,76374775
104/02/09,1371838,105.50,105.50,103.50,103.50,-2.00,996,142921814
104/02/10,2267712,103.50,104.50,100.50,102.00,-1.50,1623,231594753
104/02/11,1820994,102.00,105.50,102.00,105.00,+3.00,1319,190018346
104/02/12,1073752,105.00,106.00,104.00,105.50,+0.50,712,112841823
104/02/13,1608173,106.00,107.50,105.50,107.50,+2.00,1094,171547413
104/02/24,2240290,109.00,110.00,107.50,108.00,+0.50,1278,243155664
104/02/25,1292144,108.00,108.50,105.50,106.00,-2.00,920,137794764
104/02/26,1244228,106.00,108.00,105.50,107.00,+1.00,795,133240396
104/03/02,2039539,107.00,109.50,106.00,107.50,+0.50,1267,220741212
104/03/03,1012855,108.50,108.50,106.00,106.00,-1.50,700,108082630
104/03/04,1142662,106.00,107.50,105.00,105.00,-1.00,821,121104510
104/03/05,965853,105.50,106.50,105.00,105.50,+0.50,711,102036480
104/03/06,1712723,105.50,108.50,105.50,107.00,+1.50,1118,183957484
104/03/09,2625786,107.50,109.50,106.50,107.00,0.00,1629,284012602
104/03/10,929754,108.00,108.00,106.00,106.00,-1.00,683,99324424
104/03/11,757321,105.50,107.00,105.00,106.00,0.00,584,80245345
104/03/12,751586,106.50,107.00,105.50,105.50,-0.50,625,79650030
104/03/13,3330593,106.00,109.00,105.50,108.00,+2.50,2031,359633544
104/03/16,8989884,109.00,115.50,108.50,114.50,+6.50,5337,1017734276
104/03/17,5056335,116.00,116.50,111.00,111.00,-3.50,2991,575921185
104/03/18,2348382,111.50,113.50,110.50,111.50,+0.50,1487,263204402
104/03/19,1487659,113.00,113.50,111.50,111.50,0.00,982,166749960
104/03/20,2001984,111.50,112.50,110.00,112.50,+1.00,1209,222826194
104/03/23,2554752,113.50,114.50,112.00,112.00,-0.50,1650,289439325
