衡平,	8934
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,0,---,---,---,---,---,0,0
104/01/06,0,---,---,---,---,---,0,0
104/01/07,250,---,---,---,---,---,1,9850
104/01/08,0,---,---,---,---,---,0,0
104/01/09,0,---,---,---,---,---,0,0
104/01/12,150,---,---,---,---,---,1,5910
104/01/13,0,---,---,---,---,---,0,0
104/01/14,26,---,---,---,---,---,1,1029
104/01/15,0,---,---,---,---,---,0,0
104/01/16,0,---,---,---,---,---,0,0
104/01/19,0,---,---,---,---,---,0,0
104/01/20,0,---,---,---,---,---,0,0
104/01/21,174,---,---,---,---,---,1,6316
104/01/22,400,---,---,---,---,---,1,14520
104/01/23,200,---,---,---,---,---,1,7260
104/01/26,0,---,---,---,---,---,0,0
104/01/27,0,---,---,---,---,---,0,0
104/01/28,0,---,---,---,---,---,0,0
104/01/29,24,---,---,---,---,---,1,871
104/01/30,50,---,---,---,---,---,1,1815
104/02/02,0,---,---,---,---,---,0,0
104/02/03,0,---,---,---,---,---,0,0
104/02/04,0,---,---,---,---,---,0,0
104/02/05,0,---,---,---,---,---,0,0
104/02/06,0,---,---,---,---,---,0,0
104/02/09,0,---,---,---,---,---,0,0
104/02/10,0,---,---,---,---,---,0,0
104/02/11,0,---,---,---,---,---,0,0
104/02/12,0,---,---,---,---,---,0,0
104/02/13,0,---,---,---,---,---,0,0
104/02/24,0,---,---,---,---,---,0,0
104/02/25,0,---,---,---,---,---,0,0
104/02/26,0,---,---,---,---,---,0,0
104/03/02,0,---,---,---,---,---,0,0
104/03/03,0,---,---,---,---,---,0,0
104/03/04,0,---,---,---,---,---,0,0
104/03/05,0,---,---,---,---,---,0,0
104/03/06,0,---,---,---,---,---,0,0
104/03/09,0,---,---,---,---,---,0,0
104/03/10,563,---,---,---,---,---,1,22266
104/03/11,392,---,---,---,---,---,1,15288
104/03/12,1445,---,---,---,---,-39.00,4,52451
104/03/13,1589,---,---,---,---,-39.00,4,57679
104/03/16,0,---,---,---,---,---,0,0
104/03/17,1,---,---,---,---,---,1,36
104/03/18,400,---,---,---,---,---,5,14517
104/03/19,231,---,---,---,---,---,3,8407
104/03/20,237,---,---,---,---,---,1,8626
104/03/23,0,---,---,---,---,---,0,0
104/03/24,0,---,---,---,---,---,0,0
104/03/25,0,---,---,---,---,---,0,0
104/03/26,0,---,---,---,---,---,0,0
104/03/27,0,---,---,---,---,---,0,0
104/03/30,0,---,---,---,---,---,0,0
104/03/31,0,---,---,---,---,---,0,0
104/04/01,0,---,---,---,---,---,0,0
104/04/02,1000,41.70,41.70,41.70,41.70,+2.70,1,41700
104/04/07,0,---,---,---,---,---,0,0
104/04/08,0,---,---,---,---,---,0,0
104/04/09,0,---,---,---,---,---,0,0
104/04/10,0,---,---,---,---,---,0,0
104/04/13,10,---,---,---,---,---,1,390
104/04/14,2,---,---,---,---,---,2,88
104/04/15,0,---,---,---,---,---,0,0
104/04/16,2,---,---,---,---,---,2,88
104/04/17,0,---,---,---,---,---,0,0
104/04/20,0,---,---,---,---,---,0,0
104/04/21,0,---,---,---,---,---,0,0
104/04/22,0,---,---,---,---,---,0,0
104/04/23,0,---,---,---,---,---,0,0
104/04/24,0,---,---,---,---,---,0,0
104/04/27,0,---,---,---,---,---,0,0
104/04/28,0,---,---,---,---,---,0,0
104/04/29,0,---,---,---,---,---,0,0
104/04/30,23,---,---,---,---,---,1,897
104/05/04,0,---,---,---,---,---,0,0
