匯鑽科,	8431
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/03/30,6495006,45.00,49.00,44.60,47.90,+12.40,3127,302263926
104/03/31,3364364,47.50,50.70,45.95,50.30,+2.40,1746,162566360
104/04/01,3680249,49.90,55.90,49.00,55.00,+4.70,1678,196248466
104/04/02,2752440,56.30,62.10,55.20,62.10,+7.10,1447,160108500
104/04/07,2428090,63.00,66.00,60.30,61.40,-0.70,1476,152986150
104/04/08,1254241,60.50,62.50,59.10,61.70,+0.30,796,76525572
104/04/09,933416,62.40,66.00,62.00,66.00,+4.30,533,60577756
104/04/10,2547990,67.80,70.60,67.20,70.60,+4.60,1448,176515291
104/04/13,1447296,69.80,72.50,68.20,71.30,+0.70,875,102219946
104/04/14,789895,69.50,72.20,69.50,69.80,-1.50,641,55634021
104/04/15,982476,69.70,71.20,67.30,68.50,-1.30,692,67448005
104/04/16,692210,69.00,70.30,67.90,69.60,+1.10,475,47945114
104/04/17,873421,69.60,69.60,65.10,65.30,-4.30,603,58352589
104/04/20,1671414,65.00,65.00,60.80,63.00,-2.30,836,102971233
104/04/21,1026480,62.80,63.80,59.90,60.30,-2.70,670,63259996
104/04/22,1140465,60.50,64.50,60.50,64.50,+4.20,617,72631592
104/04/23,1295270,64.80,69.00,64.80,69.00,+4.50,695,87919930
104/04/24,2195501,71.50,73.80,71.50,73.80,+4.80,1309,160578873
104/04/27,1159360,76.00,78.90,76.00,78.90,+5.10,687,90491204
104/04/28,2153144,84.40,84.40,79.10,82.00,+3.10,1433,176925508
104/04/29,1304750,80.00,81.00,77.50,78.80,-3.20,922,103027900
104/04/30,1748835,77.80,84.30,77.80,84.30,+5.50,1085,143552489
104/05/04,1541384,84.50,87.30,81.30,82.20,-2.10,1111,129335260
104/05/05,776225,81.30,85.00,81.00,82.60,+0.40,592,64822886
104/05/06,564450,81.50,83.50,81.10,81.70,-0.90,429,46180833
104/05/07,1078150,81.10,81.60,76.00,77.00,-4.70,839,83967755
104/05/08,794380,77.00,79.60,74.10,75.00,-2.00,570,61515000
104/05/11,847020,77.00,79.00,76.20,77.00,+2.00,598,65597060
104/05/12,1395378,77.50,82.30,77.30,82.30,+5.30,1003,112589909
104/05/13,1123394,82.40,84.40,79.40,82.40,+0.10,903,91930445
104/05/14,732160,86.00,86.00,82.00,83.00,+0.60,574,61179496
104/05/15,615025,83.00,84.30,78.00,80.60,-2.40,529,49820515
104/05/18,486400,80.90,82.00,78.00,78.60,-2.00,397,38462580
104/05/19,570000,79.10,82.00,78.70,78.90,+0.30,493,45619900
104/05/20,1201013,79.00,84.00,77.50,82.80,+3.90,908,98286497
104/05/21,863100,82.00,84.50,81.00,83.10,+0.30,642,71767500
104/05/22,811050,85.30,88.90,84.10,88.90,+5.80,547,71221545
104/05/25,1851440,92.00,95.10,89.60,95.10,+6.20,1331,170887144
104/05/26,1349092,96.00,99.80,91.20,97.70,+2.60,1071,128365700
104/05/27,1496307,97.70,104.50,95.30,104.00,+6.30,1143,150615680
104/05/28,1154547,103.50,108.00,101.50,104.00,0.00,946,121043208
104/05/29,1345717,102.00,106.00,99.00,100.00,-4.00,984,136250600
104/06/01,1393265,100.00,110.00,97.00,110.00,+10.00,1104,145514250
104/06/02,1272112,109.00,120.50,107.00,119.00,+9.00,1041,146942440
104/06/03,1288558,119.00,127.00,115.50,117.50,-1.50,1013,155422902
104/06/04,1687367,117.50,121.50,106.00,109.50,-8.00,1332,186987185
104/06/05,1042497,107.00,109.50,99.90,107.50,-2.00,905,109618779
104/06/08,986300,108.00,113.00,106.00,107.50,0.00,761,107433250
104/06/09,910800,106.50,109.00,98.00,99.00,-8.50,766,93029500
104/06/10,743070,99.00,104.00,98.00,99.80,+0.80,635,74499400
104/06/11,644618,99.90,102.00,98.00,101.00,+1.20,516,64725236
104/06/12,1200182,103.00,110.50,101.00,107.00,+6.00,1013,127623063
104/06/15,692200,107.00,107.00,101.00,102.00,-5.00,602,71511400
104/06/16,568000,102.00,103.50,99.00,100.50,-1.50,451,57180300
104/06/17,444050,101.00,102.50,99.40,99.80,-0.70,365,44637340
