彬台,	3379
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,34101,19.50,19.50,19.30,19.30,-0.15,26,663037
104/01/06,32800,19.10,19.10,18.90,19.00,-0.30,37,623933
104/01/07,50359,18.95,19.25,18.80,19.25,+0.25,43,954354
104/01/08,67011,19.30,19.60,19.00,19.35,+0.10,49,1289711
104/01/09,25523,19.35,19.65,19.35,19.60,+0.25,30,499419
104/01/12,161792,20.95,20.95,20.95,20.95,+1.35,66,3389540
104/01/13,271865,22.40,22.40,22.40,22.40,+1.45,144,6089769
104/01/14,1489345,23.90,23.90,22.90,23.50,+1.10,887,35134682
104/01/15,283304,23.65,23.90,23.20,23.65,+0.15,231,6664335
104/01/16,348803,23.70,24.40,23.00,23.00,-0.65,248,8222219
104/01/19,295260,23.60,23.95,23.00,23.25,+0.25,193,6918704
104/01/20,184894,23.40,23.50,23.00,23.15,-0.10,136,4291712
104/01/21,1019088,23.50,24.75,23.15,24.75,+1.60,446,24670224
104/01/22,940553,25.40,26.45,25.40,26.45,+1.70,405,24500217
104/01/23,2565496,28.10,28.30,27.35,27.40,+0.95,1311,71916997
104/01/26,707867,27.10,27.50,26.45,26.60,-0.80,455,19134232
104/01/27,712737,26.90,27.50,26.20,26.75,+0.15,427,19166046
104/01/28,740400,26.40,26.75,25.20,25.85,-0.90,383,19141526
104/01/29,467985,25.90,26.50,25.55,26.30,+0.45,280,12215306
104/01/30,451021,26.95,26.95,25.25,25.40,-0.90,311,11742633
104/02/02,229504,25.30,26.00,25.25,25.25,-0.15,153,5853122
104/02/03,176401,25.30,25.90,24.80,25.00,-0.25,126,4461305
104/02/04,548109,25.25,26.60,25.00,26.60,+1.60,357,14225086
104/02/05,1054617,27.00,27.70,26.30,26.30,-0.30,631,28567551
104/02/06,494383,26.50,26.50,24.60,24.60,-1.70,306,12569691
104/02/09,175303,23.85,24.50,23.85,24.10,-0.50,142,4225422
