倍微,	6270
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,451001,14.35,14.45,14.00,14.05,-0.25,170,6367864
104/01/06,354000,14.05,14.20,13.80,13.95,-0.10,129,4957450
104/01/07,126200,13.95,14.15,13.95,14.05,+0.10,74,1770679
104/01/08,2245190,14.20,14.95,14.15,14.55,+0.50,424,32594682
104/01/09,2766780,14.75,15.10,14.35,14.35,-0.20,564,40825414
104/01/12,741223,14.35,14.90,14.35,14.50,+0.15,243,10891282
104/01/13,345539,14.50,14.75,14.45,14.55,+0.05,81,5027736
104/01/14,2729567,14.70,14.75,14.35,14.35,-0.20,199,39604507
104/01/15,402481,14.40,14.55,14.35,14.40,+0.05,155,5818701
104/01/16,1159189,14.55,14.55,14.05,14.05,-0.35,132,16365105
104/01/19,261207,14.30,14.30,14.00,14.00,-0.05,101,3679408
104/01/20,446002,14.15,14.35,14.05,14.15,+0.15,90,6352328
104/01/21,135045,14.20,14.20,14.00,14.05,-0.10,56,1902380
104/01/22,107045,14.15,14.25,14.10,14.15,+0.10,59,1515736
104/01/23,857167,13.60,14.35,13.60,14.05,-0.10,149,12027696
104/01/26,499101,13.90,14.30,13.90,14.15,+0.10,63,6965229
104/01/27,1397101,14.30,14.70,14.15,14.35,+0.20,282,20116648
104/01/28,225816,14.30,14.55,14.30,14.40,+0.05,83,3251367
104/01/29,453060,14.30,14.50,14.20,14.30,-0.10,97,6489801
104/01/30,114002,14.40,14.40,14.15,14.20,-0.10,56,1628428
104/02/02,1044000,14.10,14.40,14.00,14.20,0.00,139,14816650
104/02/03,1470002,14.30,14.40,13.95,14.00,-0.20,172,20686778
104/02/04,668104,14.00,14.15,13.80,13.80,-0.20,119,9282842
104/02/05,495004,14.00,14.00,13.90,14.00,+0.20,50,6924356
104/02/06,116216,13.95,14.10,13.90,14.10,+0.10,25,1622424
104/02/09,55002,14.00,14.05,13.85,13.85,-0.25,31,763776
104/02/10,107000,14.15,14.20,14.00,14.00,+0.15,52,1506150
104/02/11,47036,14.15,14.15,13.90,13.90,-0.10,61,656154
104/02/12,108002,13.90,13.90,13.70,13.80,-0.10,52,1487376
104/02/13,49111,14.00,14.00,13.75,13.85,+0.05,31,681783
104/02/24,41007,13.90,13.95,13.85,13.90,+0.05,34,570398
104/02/25,88004,13.95,14.05,13.85,14.00,+0.10,43,1225306
104/02/26,1281001,14.00,14.45,13.95,14.25,+0.25,220,18295114
104/03/02,2532290,14.25,14.70,13.90,14.55,+0.30,312,36413245
104/03/03,1680172,14.55,14.75,14.30,14.55,0.00,251,24499834
104/03/04,4406250,14.30,15.20,14.30,14.80,+0.25,716,65095472
104/03/05,411165,14.75,15.00,14.60,14.80,0.00,190,6060022
104/03/06,459321,14.80,14.95,14.50,14.50,-0.30,188,6719667
104/03/09,1023086,14.10,14.35,14.10,14.35,-0.15,121,14452369
104/03/10,196680,14.20,14.30,14.20,14.30,-0.05,97,2800255
104/03/11,110008,14.25,14.30,14.15,14.15,-0.15,61,1562312
104/03/12,3205004,14.15,15.10,14.00,14.75,+0.60,681,47044454
104/03/13,2198111,14.75,15.15,14.55,14.75,0.00,497,32762724
