大江,	8436
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,319036,81.60,83.30,81.60,83.30,+1.10,230,26323378
104/01/06,245405,82.80,83.20,82.00,82.00,-1.30,177,20221307
104/01/07,143184,82.00,83.30,82.00,82.60,+0.60,115,11842703
104/01/08,233918,82.60,83.00,82.10,82.70,+0.10,170,19301349
104/01/09,202925,83.00,83.00,81.90,81.90,-0.80,152,16715486
104/01/12,137508,83.00,83.00,81.70,81.80,-0.10,115,11321702
104/01/13,174889,82.00,82.80,81.40,81.60,-0.20,153,14323252
104/01/14,198127,81.80,81.80,80.30,80.80,-0.80,159,16007849
104/01/15,98457,80.80,81.60,80.30,80.50,-0.30,85,7955970
104/01/16,205444,80.50,81.30,79.10,79.70,-0.80,149,16527184
104/01/19,477777,80.50,80.50,74.90,76.00,-3.70,366,36949152
104/01/20,168852,76.80,77.90,76.00,77.40,+1.40,152,13040140
104/01/21,104592,76.70,78.10,76.70,77.00,-0.40,88,8082784
104/01/22,163991,77.00,77.50,76.90,77.00,0.00,130,12650807
104/01/23,359481,77.30,78.50,76.90,77.50,+0.50,242,27858583
104/01/26,190284,77.70,77.90,76.00,76.00,-1.50,129,14572210
104/01/27,225444,77.40,77.50,76.50,77.00,+1.00,195,17354908
104/01/28,195010,77.00,77.40,76.20,76.90,-0.10,146,14956368
104/01/29,263432,76.00,78.40,76.00,78.00,+1.10,187,20382121
104/01/30,273592,79.10,79.50,77.30,77.50,-0.50,225,21393540
104/02/02,235704,77.20,77.20,74.10,75.10,-2.40,166,17915804
104/02/03,187828,75.10,75.70,75.00,75.30,+0.20,154,14121515
104/02/04,128436,75.50,76.50,75.20,75.30,0.00,117,9704056
104/02/05,209296,75.30,76.30,74.30,75.30,0.00,165,15729370
104/02/06,109754,75.10,75.80,74.00,74.40,-0.90,88,8200650
104/02/09,176336,73.00,73.80,72.50,73.20,-1.20,137,12909428
104/02/10,109100,74.00,74.00,73.00,73.10,-0.10,87,8007780
104/02/11,131296,73.00,73.90,73.00,73.20,+0.10,84,9621526
104/02/12,57148,73.50,73.50,73.00,73.50,+0.30,52,4181507
104/02/13,103608,73.80,74.50,73.20,73.90,+0.40,94,7657892
104/02/24,122000,74.50,75.80,74.50,75.20,+1.30,109,9181700
104/02/25,80200,75.00,76.40,75.00,76.00,+0.80,73,6084500
104/02/26,182908,76.40,77.90,75.50,76.50,+0.50,135,14066962
104/03/02,127443,77.30,77.30,75.00,75.50,-1.00,93,9640369
104/03/03,54196,76.00,76.00,75.10,75.20,-0.30,50,4084016
104/03/04,294782,75.20,75.70,73.00,74.00,-1.20,211,21715450
104/03/05,97150,74.50,74.50,73.50,73.50,-0.50,78,7158414
104/03/06,179348,74.50,75.40,74.10,74.80,+1.30,146,13456974
104/03/09,166443,75.00,76.00,74.70,75.70,+0.90,121,12532057
104/03/10,81975,75.70,76.40,74.90,75.00,-0.70,79,6170120
104/03/11,95704,75.00,76.40,75.00,75.60,+0.60,84,7242656
104/03/12,144987,76.10,76.30,75.00,75.30,-0.30,121,10911619
104/03/13,217513,75.80,76.70,75.50,76.60,+1.30,176,16612792
104/03/16,78629,76.60,76.60,75.50,76.00,-0.60,74,5954304
104/03/17,130592,76.00,76.60,75.60,76.40,+0.40,97,9951627
104/03/18,116645,76.60,76.60,75.00,75.30,-1.10,93,8831830
104/03/19,179293,76.00,76.10,75.30,75.40,+0.10,129,13544389
104/03/20,318628,75.40,77.40,74.70,77.30,+1.90,268,24441680
104/03/23,222168,78.30,78.80,76.00,76.60,-0.70,179,17144103
104/03/24,145104,76.60,76.60,75.30,75.60,-1.00,118,11017608
104/03/25,128202,75.40,75.70,74.90,75.00,-0.60,104,9637221
104/03/26,94740,74.20,74.60,73.80,74.10,-0.90,83,7025306
104/03/27,138531,74.80,74.80,73.50,73.90,-0.20,104,10210898
104/03/30,131901,74.10,74.50,73.20,73.50,-0.40,98,9738311
104/03/31,128794,73.60,74.10,73.00,73.80,+0.30,101,9440315
104/04/01,77017,73.80,74.20,73.50,73.70,-0.10,56,5679652
104/04/02,111291,74.00,74.70,73.90,74.40,+0.70,67,8271890
104/04/07,103888,74.70,75.60,74.70,75.30,+0.90,88,7831522
104/04/08,62605,75.80,75.80,74.80,75.00,-0.30,57,4707275
104/04/09,1172872,76.20,80.20,76.20,80.20,+5.20,679,93517828
