立碁,	8111
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,318747,5.96,6.05,5.90,6.05,+0.04,111,1906602
104/01/06,311448,5.96,6.03,5.85,5.89,-0.16,96,1844725
104/01/07,143264,5.90,5.97,5.72,5.90,+0.01,62,844109
104/01/08,300213,5.90,6.09,5.90,5.92,+0.02,101,1788681
104/01/09,249070,5.90,5.97,5.89,5.90,-0.02,73,1474218
104/01/12,91050,5.90,5.95,5.85,5.86,-0.04,48,536393
104/01/13,114109,5.81,5.91,5.71,5.89,+0.03,39,669131
104/01/14,511130,5.95,5.95,5.60,5.63,-0.26,150,2907089
104/01/15,369835,5.60,5.67,5.50,5.52,-0.11,137,2056821
104/01/16,259214,5.55,5.60,5.43,5.48,-0.04,85,1430886
104/01/19,473800,5.48,5.55,5.36,5.36,-0.12,145,2578619
104/01/20,374890,5.36,5.49,5.35,5.45,+0.09,171,2030602
104/01/21,355559,5.45,5.45,5.31,5.35,-0.10,154,1915603
104/01/22,320090,5.35,5.45,5.32,5.41,+0.06,126,1723236
104/01/23,706235,5.37,5.44,5.28,5.28,-0.13,192,3766135
104/01/26,543609,5.29,5.40,5.28,5.38,+0.10,222,2895342
104/01/27,435552,5.38,5.39,5.30,5.36,-0.02,137,2321676
104/01/28,616173,5.31,5.55,5.31,5.41,+0.05,192,3353560
104/02/10,739754,6.75,7.34,6.75,7.34,+0.48,255,5303277
104/02/11,1296769,7.65,7.78,7.28,7.37,+0.03,516,9808507
104/02/12,487803,7.00,7.29,7.00,7.17,-0.20,195,3461946
104/02/13,334295,7.17,7.20,7.00,7.05,-0.12,176,2363125
104/02/24,286962,7.12,7.16,7.06,7.09,+0.04,108,2040280
104/02/25,428059,7.09,7.09,7.00,7.00,-0.09,141,3002445
104/02/26,245223,7.00,7.09,7.00,7.01,+0.01,94,1724461
104/03/02,283733,7.01,7.01,6.84,6.86,-0.15,115,1958330
104/03/03,325534,6.86,6.90,6.75,6.84,-0.02,126,2220667
104/03/04,348209,6.84,6.98,6.78,6.97,+0.13,119,2394378
104/03/05,586647,6.93,7.16,6.90,7.13,+0.16,235,4159934
104/03/06,472051,7.10,7.18,7.09,7.13,0.00,152,3365291
104/03/09,321027,7.13,7.20,7.03,7.12,-0.01,93,2277205
104/03/10,368955,7.12,7.12,6.92,6.94,-0.18,111,2585223
104/03/11,157434,6.90,6.94,6.83,6.87,-0.07,71,1083390
104/03/12,329185,6.86,7.03,6.86,6.90,+0.03,108,2283920
104/03/13,213511,6.91,6.95,6.84,6.90,0.00,88,1469776
104/03/16,109592,6.71,6.95,6.71,6.95,+0.05,64,751339
104/03/17,249487,6.95,6.98,6.85,6.85,-0.10,78,1726494
104/03/18,111319,6.85,6.92,6.85,6.92,+0.07,58,766698
104/03/19,85444,6.93,6.95,6.90,6.94,+0.02,45,590417
104/03/20,56623,6.94,6.94,6.85,6.86,-0.08,42,389680
104/03/23,137969,6.80,6.90,6.80,6.90,+0.04,61,945341
104/03/24,230011,6.89,7.08,6.86,7.02,+0.12,106,1606867
104/03/25,123871,7.00,7.00,6.93,6.98,-0.04,53,861212
104/03/26,89439,6.97,6.97,6.86,6.97,-0.01,42,618991
104/03/27,184833,6.94,6.95,6.81,6.91,-0.06,69,1268849
104/03/30,112545,6.86,6.92,6.81,6.89,-0.02,49,770200
104/03/31,277330,6.90,6.90,6.71,6.80,-0.09,94,1887412
104/04/01,235319,6.90,6.93,6.82,6.89,+0.09,98,1618571
104/04/02,919976,6.99,7.30,6.99,7.21,+0.32,1362,6554351
104/04/07,453982,7.20,7.20,7.06,7.12,-0.09,914,3233445
104/04/08,449418,7.12,7.40,7.02,7.31,+0.19,515,3241916
104/04/09,714004,7.30,7.65,7.23,7.51,+0.20,458,5324727
104/04/10,758457,7.63,7.63,7.13,7.20,-0.31,415,5570055
104/04/13,426263,7.23,7.30,7.06,7.27,+0.07,550,3060627
104/04/14,284110,7.30,7.30,7.16,7.26,-0.01,272,2054766
104/04/15,303451,7.28,7.28,7.18,7.18,-0.08,222,2186133
104/04/16,166431,7.13,7.28,7.13,7.20,+0.02,157,1196419
104/04/17,209607,7.18,7.24,7.14,7.19,-0.01,174,1502963
104/04/20,120426,7.16,7.18,7.10,7.14,-0.05,251,858862
104/04/21,191318,7.15,7.23,7.11,7.15,+0.01,198,1368312
104/04/22,137912,7.15,7.21,7.05,7.09,-0.06,193,979608
104/04/23,171010,7.09,7.10,7.03,7.08,-0.01,153,1207645
