久裕,	4173
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,135000,33.50,34.20,33.35,33.95,+0.80,107,4559050
104/01/06,202000,34.10,34.95,33.95,34.05,+0.10,168,6951650
104/01/07,123020,34.80,34.80,34.10,34.35,+0.30,109,4238986
104/01/08,157000,34.80,35.00,34.10,34.60,+0.25,132,5420200
104/01/09,81000,35.20,35.30,34.50,34.75,+0.15,69,2824800
104/01/12,92000,35.00,35.00,34.35,34.55,-0.20,83,3187250
104/01/13,58000,34.55,34.90,34.45,34.65,+0.10,51,2008250
104/01/14,1089000,35.05,37.05,35.05,35.90,+1.25,576,39898400
104/01/15,359105,35.30,35.40,34.30,34.90,-1.00,291,12476196
104/01/16,195000,35.20,35.25,34.05,34.40,-0.50,152,6736100
104/01/19,96000,34.90,34.95,34.05,34.05,-0.35,74,3309800
104/01/20,144000,34.40,34.70,34.10,34.30,+0.25,126,4950050
104/01/21,224000,34.60,35.00,34.10,34.60,+0.30,193,7731050
104/01/22,317000,34.95,35.40,34.10,34.40,-0.20,234,10970450
104/01/23,239000,34.70,34.70,33.90,34.15,-0.25,199,8179000
104/01/26,198000,34.35,34.50,33.90,34.10,-0.05,163,6753000
104/01/27,279000,34.40,34.80,33.90,34.20,+0.10,215,9550350
104/01/28,198000,34.40,34.40,33.70,34.10,-0.10,164,6742250
104/01/29,217100,34.20,34.20,33.35,33.60,-0.50,176,7313490
104/01/30,155000,33.80,33.90,33.10,33.45,-0.15,128,5180750
104/02/02,75048,33.45,33.70,33.40,33.65,+0.20,61,2518184
104/02/03,127000,33.90,34.40,33.90,34.25,+0.60,89,4333450
104/02/04,317000,34.60,35.00,33.70,34.00,-0.25,261,10824200
104/02/05,204000,34.00,34.30,33.50,33.70,-0.30,154,6884150
104/02/06,76000,33.95,33.95,33.30,33.75,+0.05,69,2555900
104/02/09,160000,33.75,34.10,33.30,33.60,-0.15,129,5372150
104/02/10,147000,33.60,33.85,33.10,33.40,-0.20,137,4906750
104/02/11,307000,33.55,33.55,31.20,31.95,-1.45,234,9912050
104/02/12,172000,31.95,32.20,31.20,31.30,-0.65,141,5404300
104/02/13,196000,31.45,31.80,30.80,31.20,-0.10,171,6136900
104/02/24,88000,31.50,31.50,31.05,31.30,+0.10,61,2750200
104/02/25,102000,31.40,31.90,31.25,31.60,+0.30,86,3207200
104/02/26,133000,31.80,33.75,31.70,32.85,+1.25,114,4346100
104/03/02,95000,33.05,33.30,32.60,32.95,+0.10,81,3130350
104/03/03,128000,33.30,33.50,32.90,33.20,+0.25,119,4242450
104/03/04,132000,33.40,34.00,33.25,33.85,+0.65,120,4449000
104/03/05,40000,34.50,34.50,33.90,34.00,+0.15,36,1364650
104/03/06,140000,34.35,34.60,33.65,34.15,+0.15,127,4758350
104/03/09,81000,34.15,34.40,33.90,34.20,+0.05,79,2769400
104/03/10,277000,34.60,35.50,34.00,34.30,+0.10,229,9596900
104/03/11,172000,34.30,35.00,34.20,34.60,+0.30,150,5937100
104/03/12,148000,34.90,35.00,34.30,34.60,0.00,125,5115650
104/03/13,193622,34.85,34.95,34.20,34.85,+0.25,162,6690064
104/03/16,217000,34.90,36.50,34.90,35.50,+0.65,166,7732750
104/03/17,216000,36.20,36.40,35.10,35.45,-0.05,188,7651900
104/03/18,134000,35.70,35.70,34.60,35.60,+0.15,112,4715000
104/03/19,445002,35.80,36.50,35.10,35.50,-0.10,337,15787225
