雙美,	4728
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,254001,29.20,29.20,28.45,28.65,-0.40,179,7300828
104/01/06,169003,28.50,28.50,28.05,28.05,-0.60,121,4762434
104/01/07,101004,28.00,28.20,27.85,28.00,-0.05,87,2829512
104/01/08,188004,28.00,28.00,27.70,27.80,-0.20,128,5235658
104/01/09,56003,27.85,28.10,27.85,28.00,+0.20,53,1566184
104/01/12,210002,28.20,28.90,28.20,28.50,+0.50,143,5978006
104/01/13,106002,28.50,28.65,28.10,28.10,-0.40,87,2994906
104/01/14,68002,28.10,28.40,27.85,27.90,-0.20,60,1907456
104/01/15,72002,28.00,28.10,27.80,27.80,-0.10,56,2005704
104/01/16,242002,28.70,28.70,27.65,27.65,-0.15,157,6796204
104/01/19,181924,27.65,27.85,27.20,27.20,-0.45,106,5002951
104/01/20,47001,27.40,27.65,27.30,27.35,+0.15,41,1288378
104/01/21,77005,27.60,27.70,27.25,27.50,+0.15,71,2117590
104/01/22,91002,27.70,27.70,27.30,27.50,0.00,60,2502556
104/01/23,119082,27.90,28.20,27.40,27.40,-0.10,80,3282309
104/01/26,87001,27.40,27.40,27.25,27.25,-0.15,58,2373578
104/01/27,161000,27.30,27.75,27.30,27.50,+0.25,101,4439150
104/01/28,96001,27.50,27.70,27.40,27.40,-0.10,66,2635928
104/01/29,104501,27.40,27.60,27.20,27.40,0.00,50,2866827
104/01/30,133000,27.50,27.75,27.40,27.45,+0.05,64,3661300
104/02/02,41000,27.50,27.65,27.50,27.50,+0.05,32,1130300
104/02/03,125500,27.60,27.60,27.50,27.50,0.00,62,3455149
104/02/04,393001,27.50,28.65,27.45,27.80,+0.30,243,11084778
104/02/05,166068,27.80,27.90,27.45,27.65,-0.15,74,4577992
104/02/06,101002,27.65,27.80,27.50,27.55,-0.10,52,2786958
104/02/09,733003,27.60,28.85,27.40,28.40,+0.85,428,20705984
104/02/10,199000,28.40,28.40,27.80,27.85,-0.55,123,5588000
104/02/11,205039,28.00,28.00,27.40,27.40,-0.45,179,5657731
