西勝,	3625
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,145000,9.50,9.98,9.50,9.72,+0.17,54,1418300
104/01/06,140350,9.90,9.95,9.72,9.75,+0.03,62,1377225
104/01/07,418640,9.86,10.40,9.75,10.35,+0.60,203,4266950
104/01/08,268000,10.30,10.30,9.92,9.99,-0.36,137,2695900
104/01/09,183000,10.20,10.20,9.99,9.99,0.00,75,1839530
104/01/12,202000,9.99,10.20,9.99,10.05,+0.06,66,2035100
104/01/13,95000,10.10,10.25,10.10,10.10,+0.05,38,961350
104/01/14,66000,10.10,10.15,10.05,10.05,-0.05,28,663900
104/01/15,87096,10.00,10.05,9.90,9.92,-0.13,43,867450
104/01/16,98326,9.91,10.00,9.80,9.84,-0.08,51,970334
104/01/19,150000,9.99,9.99,9.90,9.94,+0.10,66,1490670
104/01/20,107000,9.94,10.10,9.90,10.05,+0.11,46,1070250
104/01/21,41000,10.05,10.05,9.96,9.96,-0.09,16,411660
104/01/22,73000,10.00,10.10,10.00,10.05,+0.09,24,731700
104/01/23,53038,10.10,10.15,10.05,10.05,0.00,24,534435
104/01/26,169100,10.00,10.30,10.00,10.25,+0.20,72,1724725
104/01/27,116000,10.30,10.35,10.10,10.15,-0.10,43,1179800
104/01/28,79000,10.10,10.15,10.00,10.05,-0.10,32,796500
104/01/29,1121300,10.00,10.75,10.00,10.75,+0.70,330,11970825
104/01/30,1462650,11.50,11.50,11.10,11.50,+0.75,493,16791725
104/02/02,3616329,12.05,12.30,11.80,12.30,+0.80,1067,44111296
104/02/03,2108399,12.30,12.90,11.55,11.85,-0.45,852,25750508
104/02/04,1147348,12.00,12.30,11.50,12.20,+0.35,558,13557480
104/02/05,1124082,12.15,12.50,11.80,12.00,-0.20,482,13661834
104/02/06,645050,11.85,12.05,11.65,11.95,-0.05,275,7622046
104/02/09,843000,12.15,12.75,12.15,12.75,+0.80,309,10622600
104/02/10,3481326,13.55,13.60,12.80,12.85,+0.10,1261,46482672
104/02/11,1637220,12.70,12.85,12.00,12.20,-0.65,670,20112656
104/02/12,2005666,12.25,13.05,12.25,13.05,+0.85,636,25719991
104/02/13,1633120,13.40,13.40,13.00,13.15,+0.10,683,21625840
104/02/24,616000,13.00,13.10,12.30,12.65,-0.50,304,7813050
104/02/25,370000,12.70,12.70,12.40,12.50,-0.15,186,4640150
104/02/26,572000,12.70,12.70,12.00,12.25,-0.25,257,6984800
104/03/02,388652,12.05,12.40,11.85,12.20,-0.05,177,4722639
104/03/03,518049,12.10,13.05,12.00,13.05,+0.85,241,6469289
104/03/04,3312387,13.25,13.95,13.20,13.95,+0.90,1174,45833158
104/03/05,1534309,13.45,13.50,13.00,13.20,-0.75,706,20309327
104/03/06,990049,13.10,13.40,12.90,13.20,0.00,408,13024294
104/03/09,791000,13.00,13.45,13.00,13.40,+0.20,312,10423150
104/03/10,561035,13.45,13.45,13.10,13.10,-0.30,227,7422612
104/03/11,254666,13.10,13.35,13.00,13.10,0.00,136,3352508
104/03/12,345500,13.10,13.25,13.00,13.20,+0.10,142,4539800
104/03/13,399000,13.10,13.40,12.90,12.90,-0.30,162,5205200
104/03/16,404250,12.95,12.95,12.40,12.45,-0.45,215,5065850
104/03/17,406001,12.45,12.55,12.10,12.10,-0.35,169,4973762
104/03/18,584326,12.10,12.85,12.10,12.45,+0.35,229,7353891
104/03/19,546000,12.20,12.35,12.00,12.10,-0.35,181,6633450
104/03/20,516568,12.10,12.35,12.00,12.35,+0.25,198,6260935
