海灣,	3252
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,0,---,---,---,---,---,0,0
104/01/06,3134,34.10,34.10,34.10,34.10,-0.10,4,106748
104/01/07,8140,34.20,34.20,33.95,33.95,-0.15,6,277261
104/01/08,7028,33.95,34.00,33.95,33.95,0.00,6,238632
104/01/09,9000,33.95,34.90,33.90,34.00,+0.05,6,307550
104/01/12,7000,34.00,34.00,33.90,33.90,-0.10,4,237500
104/01/13,33000,34.00,34.30,33.60,34.30,+0.40,9,1126550
104/01/14,4000,33.85,34.00,33.85,34.00,-0.30,3,135850
104/01/15,9000,33.80,34.00,33.50,33.80,-0.20,7,303800
104/01/16,11000,33.00,33.90,33.00,33.90,+0.10,7,366900
104/01/19,0,---,---,---,---,---,0,0
104/01/20,5000,33.90,34.00,33.50,34.00,+0.10,4,169200
104/01/21,4000,33.70,33.70,33.70,33.70,-0.30,4,134800
104/01/22,3000,33.70,33.70,33.70,33.70,0.00,1,101100
104/01/23,6001,33.70,33.70,33.40,33.40,-0.30,5,201332
104/01/26,14009,33.60,33.70,33.50,33.50,+0.10,12,470045
104/01/27,12202,33.50,33.50,33.30,33.40,-0.10,11,407725
104/01/28,16000,33.30,33.55,33.00,33.55,+0.15,14,532300
104/01/29,9000,33.30,33.80,33.10,33.80,+0.25,7,299900
104/01/30,13000,33.30,33.75,32.75,33.60,-0.20,11,432100
104/02/02,7000,33.30,33.30,33.20,33.30,-0.30,6,233000
104/02/03,8742,33.10,33.60,33.10,33.60,+0.30,4,291611
104/02/04,5336,33.20,33.70,33.10,33.70,+0.10,5,177253
104/02/05,6000,33.10,33.45,33.00,33.45,-0.25,3,198750
104/02/06,1000,33.20,33.20,33.20,33.20,-0.25,1,33200
104/02/09,9000,33.20,33.30,33.00,33.30,+0.10,8,298000
104/02/10,13718,33.15,33.25,33.00,33.25,-0.05,14,453535
104/02/11,5002,32.80,32.95,32.25,32.95,-0.30,5,162612
104/02/12,1000,32.95,32.95,32.95,32.95,0.00,1,32950
104/02/13,8000,31.90,31.95,31.75,31.80,-1.15,8,254750
104/02/24,3000,32.00,32.35,32.00,32.35,+0.55,2,96350
104/02/25,3269,32.30,32.30,32.10,32.10,-0.25,4,104912
104/02/26,5000,31.60,32.10,31.60,32.10,0.00,4,159800
104/03/02,13000,31.50,31.50,31.00,31.00,-1.10,8,405850
104/03/03,19000,31.00,31.00,30.15,30.55,-0.45,10,579650
104/03/04,15000,32.00,32.05,30.70,31.90,+1.35,13,474800
104/03/05,5000,32.00,32.00,31.00,31.00,-0.90,3,159000
104/03/06,13581,30.60,31.90,30.45,31.90,+0.90,14,415980
104/03/09,3010,31.00,31.70,31.00,31.70,-0.20,4,94716
104/03/10,4000,31.00,31.65,30.65,31.65,-0.05,4,124900
104/03/11,17691,30.80,31.45,30.20,30.90,-0.75,15,539980
104/03/12,22000,30.60,30.90,30.00,30.75,-0.15,14,665500
104/03/13,72670,30.50,30.70,29.30,30.70,-0.05,53,2171248
104/03/16,68134,30.50,31.90,30.10,30.65,-0.05,34,2102837
104/03/17,8082,30.30,30.80,30.15,30.15,-0.50,9,244946
104/03/18,8066,30.20,30.60,30.20,30.60,+0.45,9,244353
104/03/19,13097,30.20,30.55,30.20,30.20,-0.40,11,396221
104/03/20,32000,30.20,30.25,29.70,30.10,-0.10,22,959650
104/03/23,4000,30.10,30.50,30.05,30.50,+0.40,4,120700
104/03/24,6000,30.10,30.50,30.10,30.45,-0.05,5,181700
104/03/25,10000,30.10,30.40,29.85,30.30,-0.15,9,301450
104/03/26,34000,30.00,30.00,29.20,29.20,-1.10,7,994800
104/03/27,2000,29.20,29.80,29.20,29.80,+0.60,2,59000
104/03/30,11000,29.80,29.90,29.50,29.90,+0.10,9,326900
104/03/31,7441,29.55,29.80,29.55,29.80,-0.10,5,221182
104/04/01,2040,29.80,29.90,29.80,29.90,+0.10,3,60900
104/04/02,18001,29.35,29.80,29.35,29.80,-0.10,5,535980
104/04/07,5000,29.00,29.20,29.00,29.20,-0.60,3,145200
104/04/08,5000,29.20,29.75,29.20,29.75,+0.55,5,146800
104/04/09,167414,30.00,31.80,29.10,31.80,+2.05,54,5167301
104/04/10,64414,33.40,33.75,32.00,33.30,+1.50,47,2106998
104/04/13,60100,35.00,35.00,33.55,33.80,+0.50,39,2079579
104/04/14,21000,33.30,33.80,33.20,33.20,-0.60,17,700700
104/04/15,16067,33.10,33.10,31.70,32.45,-0.75,11,522547
104/04/16,4000,32.00,32.00,31.90,31.90,-0.55,4,127900
104/04/17,21337,31.70,32.70,31.30,32.00,+0.10,18,684816
104/04/20,18443,32.00,32.50,31.95,32.00,0.00,10,592493
104/04/21,2001,32.00,32.00,31.85,31.85,-0.15,3,63882
104/04/22,6336,31.80,31.85,31.80,31.85,0.00,6,201448
104/04/23,3126,31.85,32.50,31.25,32.50,+0.65,5,99575
104/04/24,1,---,---,---,---,---,1,32
104/04/27,9000,30.50,31.50,30.50,31.45,-0.55,8,279450
104/04/28,2000,31.45,32.10,31.45,32.10,+0.65,2,63550
104/04/29,7774,30.45,31.50,30.40,31.50,-0.60,11,238523
104/04/30,13000,31.30,31.30,31.30,31.30,-0.20,4,406900
104/05/04,5000,30.80,30.80,30.65,30.65,-0.65,5,153700
104/05/05,9000,30.60,30.70,30.60,30.65,0.00,5,275800
104/05/06,3000,30.45,30.50,30.45,30.50,-0.15,3,91450
104/05/07,1000,30.50,30.50,30.50,30.50,0.00,1,30500
104/05/08,4269,30.50,30.55,30.35,30.35,-0.15,5,129889
104/05/11,1000,30.35,30.35,30.35,30.35,0.00,1,30350
104/05/12,0,---,---,---,---,---,0,0
104/05/13,8009,29.30,30.30,29.30,30.30,0.00,9,237717
104/05/14,3001,29.45,29.45,29.10,29.10,-1.20,4,87979
104/05/15,5000,29.20,30.35,29.20,30.35,+1.25,5,147550
104/05/18,134,---,---,---,---,---,1,3798
104/05/19,3337,29.10,29.20,29.10,29.20,-0.90,4,97171
