祺驊,	1593
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,63480,43.50,44.10,43.50,43.70,-0.25,30,2770503
104/01/06,58300,41.50,43.40,41.50,42.50,-1.20,38,2472510
104/01/07,41000,42.50,42.90,42.50,42.50,0.00,31,1743300
104/01/08,71500,42.50,42.70,42.20,42.20,-0.30,41,3041450
104/01/09,61100,42.50,42.70,42.00,42.00,-0.20,43,2585100
104/01/12,77540,42.20,43.10,42.20,42.50,+0.50,46,3309664
104/01/13,27200,42.20,42.20,42.10,42.10,-0.40,23,1147540
104/01/14,84240,42.90,43.00,42.15,42.40,+0.30,54,3577090
104/01/15,69960,42.40,42.90,42.40,42.90,+0.50,38,2988694
104/01/16,695210,42.90,45.90,42.80,45.20,+2.30,341,31171126
104/01/19,239682,44.50,44.50,43.10,43.65,-1.55,185,10491297
104/01/20,62360,43.65,44.20,43.40,44.20,+0.55,54,2723371
104/01/21,40106,43.90,44.20,43.60,43.80,-0.40,32,1757364
104/01/22,48200,43.50,44.10,43.50,43.75,-0.05,37,2113689
104/01/23,100166,43.80,45.00,43.80,45.00,+1.25,82,4471311
104/01/26,38480,45.10,45.10,43.80,44.10,-0.90,41,1707319
104/01/27,35080,44.15,44.20,43.90,44.20,+0.10,32,1545465
104/01/28,38092,44.05,44.50,43.50,44.50,+0.30,35,1680020
104/01/29,145600,44.50,45.80,44.50,45.00,+0.50,122,6610048
104/01/30,96720,45.00,45.60,45.00,45.00,0.00,74,4380106
104/02/02,47100,45.50,45.50,44.70,45.20,+0.20,42,2123100
104/02/03,229440,45.50,47.70,45.30,46.30,+1.10,168,10659281
104/02/04,124539,45.00,46.80,45.00,46.05,,96,5692186
104/02/05,85220,46.40,46.60,46.00,46.05,0.00,60,3943570
104/02/06,56251,46.00,46.40,45.55,45.60,-0.45,47,2585595
104/02/09,48400,45.60,45.80,45.00,45.40,-0.20,42,2197900
104/02/10,94478,45.70,46.45,45.30,45.30,-0.10,46,4328556
104/02/11,57423,45.00,45.30,44.50,44.50,-0.80,40,2571714
104/02/12,78000,44.50,44.60,44.30,44.30,-0.20,21,3471500
104/02/13,33668,44.30,44.50,44.10,44.45,+0.15,29,1490492
104/02/24,88384,45.00,45.40,45.00,45.30,+0.85,69,3993652
104/02/25,53455,45.30,45.55,45.10,45.20,-0.10,46,2419431
104/02/26,460992,45.00,48.35,45.00,48.35,+3.15,260,21906856
104/03/02,290780,48.50,49.20,47.75,48.30,-0.05,198,14151629
104/03/03,125094,48.30,48.90,47.70,47.80,-0.50,114,6024013
104/03/04,228179,47.85,49.80,47.40,49.50,+1.70,184,11100721
104/03/05,154465,49.50,49.50,48.15,48.20,-1.30,113,7511453
104/03/06,74528,47.80,48.70,47.80,47.80,-0.40,73,3585282
104/03/09,130652,47.80,48.40,46.90,48.20,+0.40,84,6247298
104/03/10,160440,47.00,48.10,47.00,47.80,-0.40,116,7622470
104/03/11,111515,47.75,48.80,47.75,48.00,+0.20,87,5385486
