商之器,	8409
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,63000,40.30,40.50,40.00,40.05,-0.25,54,2532300
104/01/06,128000,39.90,40.00,39.50,39.60,-0.45,56,5089700
104/01/07,60000,39.60,40.25,39.40,40.00,+0.40,45,2383650
104/01/08,64041,40.20,40.20,39.60,39.60,-0.40,44,2548273
104/01/09,68311,39.55,39.60,39.40,39.55,-0.05,45,2699822
104/01/12,170000,39.90,40.45,39.40,39.40,-0.15,100,6776600
104/01/13,102336,40.20,40.20,39.60,39.70,+0.30,60,4088456
104/01/14,77000,40.20,40.20,39.50,39.50,-0.20,39,3048950
104/01/15,30008,39.80,39.80,39.50,39.50,0.00,27,1187016
104/01/16,101000,40.00,40.00,38.35,39.50,0.00,71,3943550
104/01/19,47158,39.90,39.90,38.70,38.70,-0.80,39,1839333
104/01/20,30000,39.00,39.00,38.20,38.80,+0.10,29,1158100
104/01/21,34158,39.00,39.20,38.55,38.55,-0.25,27,1324440
104/01/22,303000,38.00,41.20,38.00,41.20,+2.65,216,12237400
104/01/23,332000,41.50,41.60,40.30,40.30,-0.90,215,13586350
104/01/26,78016,40.20,40.45,39.55,39.65,-0.65,66,3109640
104/01/27,86000,39.90,40.50,39.60,40.00,+0.35,68,3446400
104/01/28,59453,39.60,39.70,39.50,39.50,-0.50,43,2353838
104/01/29,99000,39.00,40.00,39.00,39.45,-0.05,42,3896950
104/01/30,18231,39.45,39.45,39.10,39.20,-0.25,13,715597
104/02/02,21039,39.10,39.70,38.70,39.70,+0.50,18,824385
104/02/03,23000,39.40,39.65,39.25,39.50,-0.20,18,905700
104/02/04,14000,38.50,39.10,38.50,38.95,-0.55,13,545850
104/02/05,17011,38.50,39.00,38.50,38.85,-0.10,16,660401
104/02/06,17158,38.85,39.00,38.80,38.80,-0.05,18,667098
104/02/09,17000,38.80,39.20,38.70,38.70,-0.10,16,660300
104/02/10,16007,39.60,39.60,38.70,38.75,+0.05,14,624573
104/02/11,21000,38.75,39.30,38.70,38.70,-0.05,17,814700
104/02/12,32000,38.50,38.50,38.20,38.25,-0.45,21,1228050
104/02/13,21000,38.40,38.80,38.40,38.40,+0.15,18,808300
104/02/24,16000,38.60,39.15,38.50,38.55,+0.15,13,618550
104/02/25,66158,39.00,39.00,38.10,38.20,-0.35,41,2536851
104/02/26,10000,38.25,38.75,38.25,38.50,+0.30,10,385450
104/03/02,18000,38.75,38.75,38.50,38.50,0.00,15,694000
104/03/03,19301,38.50,38.50,38.10,38.15,-0.35,19,737698
104/03/04,28007,38.05,38.35,38.05,38.20,+0.05,25,1068369
104/03/05,16000,38.20,38.70,38.00,38.20,0.00,15,612850
104/03/06,41891,38.50,39.35,38.40,38.60,+0.40,35,1619942
104/03/09,28000,38.40,38.80,38.40,38.80,+0.20,21,1080200
104/03/10,24048,38.50,38.50,38.25,38.30,-0.50,23,922454
104/03/11,36000,38.30,38.50,38.20,38.20,-0.10,20,1379650
104/03/12,30100,38.00,38.45,38.00,38.15,-0.05,23,1147780
