弘帆,	8433
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,611818,48.20,48.70,47.30,47.50,+1.50,411,29265971
104/01/06,153260,47.30,47.30,45.55,47.00,-0.50,113,7131371
104/01/07,61200,46.10,47.50,46.10,46.80,-0.20,54,2869859
104/01/08,92200,47.00,47.30,46.30,46.30,-0.50,62,4316800
104/01/09,114050,46.50,47.20,46.50,47.00,+0.70,73,5346410
104/01/12,51001,47.80,47.80,46.40,46.40,-0.60,41,2385546
104/01/13,86000,46.20,47.50,46.20,47.00,+0.60,70,4032250
104/01/14,37600,47.00,47.50,46.75,46.80,-0.20,33,1765179
104/01/15,75100,46.60,47.50,46.60,46.95,+0.15,42,3530800
104/01/16,130000,46.95,47.30,46.50,46.90,-0.05,81,6095500
104/01/19,121000,46.90,47.05,46.70,46.70,-0.20,70,5676300
104/01/20,119000,46.70,47.50,46.70,47.00,+0.30,59,5594050
104/01/21,117000,47.30,47.30,47.10,47.30,+0.30,52,5515300
104/01/22,369305,47.50,50.40,47.30,48.30,+1.00,219,18091831
104/01/23,141000,48.40,49.20,48.30,48.30,0.00,93,6848300
104/01/26,116000,48.30,48.40,47.50,47.50,-0.80,64,5568700
104/01/27,110000,48.00,48.50,47.55,47.70,+0.20,47,5283950
104/01/28,98000,47.50,48.00,47.50,47.75,+0.05,54,4685200
104/01/29,776020,47.80,51.00,47.80,50.00,+2.25,388,38851896
104/01/30,194000,51.00,51.00,49.30,49.60,-0.40,141,9721500
104/02/02,70020,49.00,50.00,48.50,49.30,-0.30,62,3425530
104/02/03,328200,49.50,49.50,48.80,49.30,0.00,39,16168730
104/02/04,306370,50.50,51.50,50.00,50.50,+1.20,206,15583448
104/02/05,642150,51.50,53.70,51.00,52.80,+2.30,420,33631773
104/02/06,190150,53.50,53.50,52.00,52.30,-0.50,124,9981520
104/02/09,244000,52.40,52.40,49.65,50.00,-2.30,150,12426750
104/02/10,156500,50.00,50.50,49.30,50.50,+0.50,116,7816050
104/02/11,223350,53.90,53.90,51.50,51.50,+1.00,131,11635039
104/02/12,71100,51.50,51.50,50.50,50.70,-0.80,53,3605150
104/02/13,83745,51.00,51.00,49.80,50.30,-0.40,65,4205373
104/02/24,128320,50.50,51.50,50.30,50.70,+0.40,78,6519992
