訊聯,	1784
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,121001,40.80,40.80,40.20,40.20,0.00,81,4881290
104/01/06,113120,40.20,40.20,39.15,39.60,-0.60,114,4483752
104/01/07,43011,39.75,39.90,39.50,39.70,+0.10,48,1705940
104/01/08,123005,39.90,39.90,39.40,39.45,-0.25,89,4863547
104/01/09,67161,39.45,39.80,39.30,39.40,-0.05,63,2647195
104/01/12,87105,39.75,39.90,39.55,39.55,+0.15,71,3457504
104/01/13,80083,39.85,39.90,39.45,39.50,-0.05,71,3168522
104/01/14,138073,39.00,39.40,38.95,39.10,-0.40,106,5391970
104/01/15,78004,39.10,39.35,38.80,39.00,-0.10,68,3042856
104/01/16,143000,39.00,39.00,38.30,38.30,-0.70,94,5510300
104/01/19,64301,38.80,38.90,38.10,38.65,+0.35,66,2469402
104/01/20,62203,38.40,38.70,38.25,38.70,+0.05,55,2395126
104/01/21,77090,38.90,38.90,38.10,38.10,-0.60,75,2958659
104/01/22,62041,38.20,38.45,38.20,38.45,+0.35,54,2379184
104/01/23,74322,38.75,39.00,38.65,38.80,+0.35,65,2887158
104/01/26,34177,38.80,38.80,38.20,38.30,-0.50,46,1315924
104/01/27,75005,38.90,39.20,38.65,38.70,+0.40,60,2911945
104/01/28,71066,38.70,38.70,38.30,38.50,-0.20,54,2735795
104/01/29,50004,38.50,38.80,38.50,38.80,+0.30,40,1931160
104/01/30,49007,38.90,38.90,38.70,38.70,-0.10,42,1900075
104/02/02,38068,38.70,38.70,38.50,38.60,-0.10,38,1469222
104/02/03,54002,38.90,38.95,38.70,38.80,+0.20,32,2095226
104/02/04,63110,39.10,39.10,38.60,38.60,-0.20,39,2441044
104/02/05,41004,38.60,38.70,38.55,38.55,-0.05,39,1581960
104/02/06,42000,38.60,38.65,38.20,38.20,-0.35,34,1610400
104/02/09,66009,38.35,38.50,38.15,38.15,-0.05,44,2529911
104/02/10,32002,38.00,38.15,38.00,38.05,-0.10,32,1218078
104/02/11,125500,38.20,38.20,37.70,37.95,-0.10,92,4755618
104/02/12,47202,37.70,38.00,37.65,37.80,-0.15,40,1783409
104/02/13,106074,37.50,38.20,37.50,38.05,+0.25,93,4017223
104/02/24,54202,38.90,38.90,38.20,38.30,+0.25,59,2083044
104/02/25,59157,38.40,38.70,38.30,38.50,+0.20,58,2275688
104/02/26,47016,38.30,38.65,38.30,38.60,+0.10,48,1811061
104/03/02,75030,38.80,38.90,38.35,38.70,+0.10,78,2900920
104/03/03,33100,38.70,38.70,38.25,38.30,-0.40,39,1269295
104/03/04,45967,38.30,38.65,38.30,38.40,+0.10,46,1770330
104/03/05,618513,38.70,40.60,38.65,40.10,+1.70,510,24767580
104/03/06,421412,40.40,40.65,39.90,39.90,-0.20,337,16988292
104/03/09,483599,40.20,41.40,40.05,40.95,+1.05,414,19705662
104/03/10,456072,41.70,41.70,40.50,40.70,-0.25,338,18777219
104/03/11,249125,40.50,40.65,40.15,40.30,-0.40,205,10060300
104/03/12,573584,40.50,41.95,40.20,41.40,+1.10,401,23637871
104/03/13,1226745,43.00,44.25,43.00,44.25,+2.85,658,54082863
104/03/16,3023814,45.05,45.60,44.00,44.50,+0.25,1846,135613360
104/03/17,2792405,45.00,47.45,45.00,46.30,+1.80,1838,129745394
104/03/18,1342214,46.90,46.90,45.20,45.90,-0.40,850,61375700
104/03/19,949290,46.40,46.50,45.50,46.25,+0.35,670,43681106
104/03/20,2024297,46.50,47.70,45.85,47.25,+1.00,1372,95264662
104/03/23,1116110,47.25,47.65,44.60,44.75,-2.50,803,51205262
104/03/24,606055,44.75,45.70,44.75,45.40,+0.65,457,27429441
104/03/25,536315,45.40,45.70,44.00,44.05,-1.35,411,23864515
104/03/26,433236,43.80,43.80,43.20,43.60,-0.45,321,18884098
104/03/27,1188125,43.90,45.80,43.80,44.30,+0.70,886,53536830
104/03/30,920234,44.30,45.30,43.00,43.55,-0.75,718,40619196
104/03/31,581609,44.60,44.60,43.25,43.90,+0.35,432,25403750
