歐買尬,	3687
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,3547167,80.90,86.00,80.50,84.00,+3.50,2459,294605173
104/01/06,1976688,83.20,86.80,83.00,85.30,+1.30,1527,168526334
104/01/07,1753828,86.00,88.00,83.10,83.70,-1.60,1379,150093752
104/01/08,1391155,84.00,85.60,82.50,83.70,0.00,1093,116679069
104/01/09,686412,85.30,86.00,83.80,84.00,+0.30,515,58012241
104/01/12,570349,84.00,84.80,81.30,82.00,-2.00,482,47155447
104/01/13,918397,82.20,84.60,82.20,84.50,+2.50,694,77194825
104/01/14,449080,85.00,85.10,83.10,83.20,-1.30,375,37637814
104/01/15,730011,83.30,85.50,83.20,83.40,+0.20,569,61516417
104/01/16,430000,83.80,84.40,82.30,82.30,-1.10,325,35664400
104/01/19,644878,87.60,88.00,87.60,88.00,+5.70,408,56708464
104/01/20,1989504,90.50,91.20,87.30,87.50,-0.50,1436,177036602
104/01/21,540355,87.10,87.90,86.10,86.10,-1.40,457,46819230
104/01/22,655005,86.90,88.90,86.70,86.70,+0.60,542,57387135
104/01/23,410452,87.00,87.70,86.00,86.00,-0.70,313,35521372
104/01/26,751264,86.80,87.70,85.30,85.70,-0.30,539,65079521
104/01/27,254311,86.10,86.60,85.00,85.30,-0.40,217,21698735
104/01/28,301521,85.30,86.70,84.60,84.60,-0.70,259,25758885
104/01/29,439340,84.50,84.50,82.70,82.70,-1.90,348,36573147
104/01/30,461198,82.70,83.70,80.20,80.70,-2.00,364,37568436
104/02/02,250270,81.00,81.60,79.00,79.00,-1.70,206,19964409
104/02/03,257088,79.10,81.00,79.10,80.50,+1.50,224,20697699
104/02/04,248112,81.00,81.50,79.50,79.90,-0.60,191,19894960
104/02/05,111100,81.00,81.00,79.10,79.50,-0.40,98,8839300
104/02/06,174203,79.50,80.10,79.00,79.10,-0.40,120,13839096
104/02/09,155102,79.10,79.10,77.10,77.10,-2.00,130,12038956
104/02/10,137100,77.00,78.00,76.50,77.30,+0.20,118,10617010
104/02/11,219203,77.10,78.50,76.90,77.30,0.00,210,16974778
104/02/12,133054,77.50,78.00,76.10,76.40,-0.90,117,10179734
104/02/13,158244,76.50,77.40,76.50,76.50,+0.10,130,12161311
104/02/24,143314,77.50,78.00,76.00,76.10,-0.40,136,10985313
104/02/25,153156,76.10,76.50,75.50,75.80,-0.30,141,11624384
104/02/26,147003,76.00,77.00,75.60,76.60,+0.80,138,11230640
104/03/02,132001,77.00,77.60,76.30,77.00,+0.40,114,10152281
104/03/03,79017,77.00,77.50,76.50,76.60,-0.40,84,6070294
104/03/04,97310,76.20,77.00,76.00,76.00,-0.60,86,7433960
104/03/05,425888,76.00,79.50,75.10,78.70,+2.70,383,33158852
104/03/06,170246,79.40,79.40,78.00,78.00,-0.70,167,13365935
104/03/09,109663,78.00,78.00,76.80,76.80,-1.20,111,8462482
104/03/10,130007,77.00,77.60,76.80,76.90,+0.10,99,10021239
104/03/11,1340072,78.00,82.20,78.00,82.20,+5.30,881,108649017
104/03/12,792164,82.00,82.00,79.50,79.50,-2.70,614,63969366
104/03/13,293169,79.50,80.90,79.00,79.00,-0.50,231,23435920
104/03/16,239000,79.00,80.40,78.60,79.50,+0.50,203,19029300
104/03/17,157060,79.80,80.30,78.20,78.30,-1.20,142,12369721
104/03/18,162233,78.40,79.00,77.50,77.50,-0.80,148,12680174
104/03/19,232519,78.00,78.30,77.00,77.00,-0.50,205,17993663
104/03/20,156824,77.50,77.60,76.60,76.80,-0.20,152,12051175
104/03/23,207163,76.80,79.70,76.80,78.00,+1.20,209,16308186
104/03/24,92206,79.20,79.20,77.50,77.50,-0.50,81,7192468
104/03/25,163059,77.50,77.80,75.70,76.10,-1.40,153,12488492
104/03/26,149100,75.10,76.10,75.00,75.10,-1.00,129,11231648
104/03/27,654027,75.00,75.20,69.90,71.00,-4.10,524,46987171
104/03/30,416053,71.00,71.00,68.10,68.50,-2.50,346,28808176
104/03/31,888328,63.80,65.30,63.80,64.00,-4.50,674,57060320
104/04/01,406244,64.20,64.80,63.00,63.60,-0.40,303,25916260
104/04/02,400341,63.60,67.00,63.60,66.50,+2.90,354,26415888
104/04/07,442495,66.50,70.80,66.50,68.90,+2.40,397,30556368
104/04/08,141262,69.20,69.20,67.20,68.30,-0.60,158,9602668
104/04/09,128206,68.90,69.10,67.70,67.90,-0.40,118,8740870
104/04/10,83000,68.70,69.00,67.90,68.50,+0.60,81,5675600
104/04/13,380244,73.00,73.20,71.10,72.10,+3.60,347,27513249
104/04/14,488542,72.00,76.00,71.70,75.00,+2.90,412,36382450
104/04/15,336011,75.00,76.80,73.10,73.40,-1.60,255,25117780
104/04/16,272033,73.70,74.50,72.60,73.00,-0.40,230,20010013
104/04/17,200016,73.20,73.40,71.90,73.10,+0.10,152,14505648
104/04/20,275468,74.10,75.00,72.90,74.60,+1.50,342,20413316
104/04/21,139112,75.60,75.60,71.30,74.10,-0.50,185,10213830
104/04/22,87034,74.00,74.00,72.10,72.30,-1.80,104,6321486
104/04/23,190076,72.40,75.00,72.40,74.80,+2.50,162,14012851
104/04/24,288148,74.50,74.50,72.10,72.30,-2.50,227,20996904
104/04/27,194400,71.50,73.50,71.50,73.10,+0.80,152,14172576
104/04/28,125206,73.80,73.80,72.10,72.10,-1.00,105,9123169
104/04/29,194063,71.50,72.10,70.30,70.70,-1.40,148,13785752
104/04/30,153205,70.70,73.50,70.70,72.30,+1.60,108,11115635
104/05/04,108030,72.30,73.20,71.70,72.00,-0.30,104,7823563
104/05/05,87024,71.50,71.90,71.10,71.10,-0.90,80,6216105
104/05/06,110416,70.60,71.50,70.30,71.50,+0.40,102,7822377
104/05/07,84150,73.00,73.00,71.40,71.80,+0.30,82,6040366
104/05/08,128004,72.60,72.60,70.00,70.50,-1.30,119,9060580
104/05/11,364123,72.00,72.50,66.10,67.30,-3.20,313,24788946
104/05/12,139103,68.00,69.60,66.80,69.30,+2.00,145,9464284
104/05/13,151105,69.30,72.00,69.30,70.70,+1.40,123,10736389
