逸昌,	3567
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,80067,14.15,14.15,14.00,14.10,-0.05,50,1128588
104/01/06,198028,13.95,14.00,13.80,13.90,-0.20,101,2752192
104/01/07,185020,13.90,13.95,13.80,13.80,-0.10,82,2562760
104/01/08,98014,13.90,14.00,13.85,13.85,+0.05,54,1363250
104/01/09,84013,13.90,14.00,13.90,13.90,+0.05,56,1174370
104/01/12,124011,13.80,13.85,13.75,13.80,-0.10,72,1710154
104/01/13,61019,13.80,13.90,13.75,13.80,0.00,52,845516
104/01/14,23018,13.80,13.95,13.80,13.80,0.00,38,318702
104/01/15,293000,13.80,14.40,13.75,14.30,+0.50,131,4153350
104/01/16,117030,14.40,14.40,13.80,13.90,-0.40,99,1650650
104/01/19,63009,14.00,14.00,13.70,13.85,-0.05,53,874126
104/01/20,32000,13.85,14.00,13.85,13.90,+0.05,23,445200
104/01/21,39066,14.00,14.00,13.80,13.85,-0.05,37,541902
104/01/22,68047,13.90,14.05,13.90,13.95,+0.10,50,950891
104/01/23,104005,13.95,14.00,13.85,13.85,-0.10,57,1448620
104/01/26,71003,13.90,13.90,13.70,13.80,-0.05,40,978643
104/01/27,89033,13.90,13.90,13.80,13.85,+0.05,31,1234885
104/01/28,31002,13.85,13.95,13.85,13.95,+0.10,19,429978
104/01/29,123001,13.95,14.25,13.80,14.05,+0.10,59,1712614
104/01/30,653000,14.40,15.00,14.40,15.00,+0.95,153,9776250
104/02/02,1923290,15.90,15.90,15.05,15.10,+0.10,715,29917557
104/02/03,501002,15.00,15.15,14.65,14.75,-0.35,241,7449982
104/02/04,257002,14.95,15.00,14.55,14.60,-0.15,125,3789280
104/02/05,218003,14.60,14.75,14.40,14.60,0.00,127,3172445
104/02/06,63000,14.70,14.70,14.50,14.55,-0.05,36,919750
104/02/09,216160,14.45,14.65,14.15,14.15,-0.40,127,3095905
104/02/10,120016,14.30,14.35,14.10,14.20,+0.05,66,1700474
104/02/11,129056,14.35,14.50,14.10,14.10,-0.10,112,1842484
104/02/12,81022,14.20,14.35,14.15,14.35,+0.25,59,1151258
104/02/13,132014,14.35,14.35,14.05,14.10,-0.25,65,1868546
104/02/24,81054,14.15,14.15,14.05,14.10,0.00,44,1142811
104/02/25,175019,14.20,14.40,14.05,14.10,0.00,89,2477216
104/02/26,112030,14.20,14.25,14.10,14.20,+0.10,64,1589826
104/03/02,43059,14.25,14.30,14.20,14.30,+0.10,72,614235
104/03/03,39000,14.35,14.35,14.25,14.30,0.00,18,557250
104/03/04,52000,14.35,14.35,14.20,14.20,-0.10,27,741050
104/03/05,128000,14.30,14.40,14.20,14.40,+0.20,72,1828300
104/03/06,91000,14.35,14.35,14.25,14.35,-0.05,43,1300850
104/03/09,83000,14.35,14.35,14.20,14.35,0.00,43,1186500
104/03/10,152001,14.25,14.35,14.25,14.25,-0.10,58,2168865
104/03/11,153000,14.20,14.70,14.20,14.40,+0.15,93,2200700
104/03/12,213000,14.40,14.75,14.30,14.55,+0.15,93,3090450
104/03/13,235000,14.55,14.75,14.45,14.55,0.00,119,3430550
104/03/16,231000,14.60,14.75,14.50,14.70,+0.15,116,3372800
104/03/17,132000,14.70,14.85,14.50,14.50,-0.20,74,1928200
104/03/18,143752,14.50,14.50,14.25,14.50,0.00,744,2069130
104/03/19,200315,14.45,14.75,14.45,14.60,+0.10,406,2922025
104/03/20,407276,14.65,14.65,14.20,14.30,-0.30,427,5839640
104/03/23,115388,14.30,14.40,14.30,14.30,0.00,414,1652970
104/03/24,48217,14.30,14.40,14.25,14.40,+0.10,197,689055
104/03/25,323282,14.30,14.30,13.90,14.00,-0.40,346,4541703
104/03/26,136152,14.00,14.10,13.90,14.00,0.00,162,1904115
104/03/27,166183,14.10,14.20,14.05,14.20,+0.20,173,2346563
104/03/30,124189,14.35,14.40,14.05,14.15,-0.05,211,1761619
104/03/31,135089,14.25,14.25,14.05,14.10,-0.05,130,1906352
104/04/01,159070,14.10,14.25,14.00,14.10,0.00,120,2246289
