川寶,	1595
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,100203,84.40,84.40,83.20,83.50,+0.80,82,8401989
104/01/06,101004,83.50,83.70,82.50,83.00,-0.50,88,8392628
104/01/07,105166,83.00,83.40,82.30,82.70,-0.30,100,8710292
104/01/08,152250,83.00,83.70,83.00,83.00,+0.30,113,12681750
104/01/09,70105,83.00,83.50,82.90,83.00,0.00,62,5823515
104/01/12,99006,83.80,83.80,82.20,82.50,-0.50,92,8185193
104/01/13,104190,82.20,83.00,82.00,82.50,0.00,105,8580187
104/01/14,67300,82.60,83.30,82.30,83.30,+0.80,67,5579364
104/01/15,90275,83.30,83.80,82.80,83.50,+0.20,77,7522305
104/01/16,202772,83.50,84.50,82.80,84.50,+1.00,167,16954339
104/01/19,648840,85.00,87.00,84.50,84.50,0.00,438,55656797
104/01/20,80824,84.50,84.90,84.20,84.50,0.00,96,6828512
104/01/21,89140,84.50,85.00,84.20,84.40,-0.10,80,7535155
104/01/22,167778,84.60,85.40,84.60,84.80,+0.40,129,14258297
104/01/23,275788,85.60,85.70,83.90,84.00,-0.80,233,23281768
104/01/26,46013,84.00,84.50,83.80,84.00,0.00,53,3864681
104/01/27,75010,84.00,84.30,83.60,83.80,-0.20,74,6297540
104/01/28,99768,83.80,84.00,83.40,83.40,-0.40,78,8352245
104/01/29,105004,83.60,84.40,83.60,83.60,+0.20,90,8808236
104/01/30,55977,83.90,84.20,83.20,83.20,-0.40,47,4676184
104/02/02,51008,83.00,83.70,83.00,83.60,+0.40,52,4247280
104/02/03,54904,83.60,83.80,83.10,83.50,-0.10,45,4580040
104/02/04,61998,84.00,84.10,83.60,84.00,+0.50,58,5193832
104/02/05,45030,84.00,84.00,83.20,83.60,-0.40,44,3763220
104/02/06,36050,83.90,83.90,83.10,83.50,-0.10,43,3003671
104/02/09,164001,83.20,83.30,82.50,82.60,-0.90,119,13587183
104/02/10,50006,82.60,82.90,82.50,82.80,+0.20,44,4136593
104/02/11,118001,83.00,83.70,82.70,83.30,+0.50,84,9815583
104/02/12,72434,83.30,83.40,82.70,82.70,-0.60,69,6015615
104/02/13,65350,83.00,83.50,82.80,83.00,+0.30,56,5426469
104/02/24,118647,83.10,84.30,83.10,84.00,+1.00,119,9930614
104/02/25,77310,84.00,84.20,83.60,83.80,-0.20,83,6486208
104/02/26,120050,84.00,84.00,83.00,84.00,+0.20,96,10036972
104/03/02,75365,85.00,85.00,83.70,83.80,-0.20,80,6339260
104/03/03,66748,83.80,83.80,83.20,83.20,-0.60,65,5567784
104/03/04,71024,83.20,84.10,83.20,83.30,+0.10,86,5949294
104/03/05,81227,83.30,84.10,83.30,84.10,+0.80,77,6803755
104/03/06,720611,84.10,87.40,84.00,87.40,+3.30,594,62246794
104/03/09,1133269,88.00,90.00,87.60,88.80,+1.40,880,100894493
104/03/10,947740,87.90,87.90,84.90,85.50,-3.30,727,81659463
104/03/11,321100,84.10,86.60,84.10,85.50,0.00,301,27437772
104/03/12,162041,85.50,86.40,85.20,85.70,+0.20,142,13913414
104/03/13,264050,86.10,87.40,86.10,86.40,+0.70,207,22890418
104/03/16,209100,86.40,86.40,85.40,85.50,-0.90,164,17939444
104/03/17,179016,86.00,86.30,85.40,85.40,-0.10,143,15342264
104/03/18,119700,85.40,86.00,85.40,85.40,0.00,101,10258200
104/03/19,156530,85.50,86.40,85.50,85.60,+0.20,133,13442935
104/03/20,92022,85.60,86.40,85.30,85.70,+0.10,104,7892270
