富強鑫,	6603
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,62979,12.25,12.35,12.25,12.30,-0.05,34,773838
104/01/06,94145,12.15,12.30,12.15,12.20,-0.10,39,1153469
104/01/07,105520,12.10,12.30,12.10,12.30,+0.10,44,1283294
104/01/08,93259,12.20,12.40,12.20,12.35,+0.05,43,1150732
104/01/09,104675,12.40,12.40,12.15,12.20,-0.15,50,1284784
104/01/12,696183,12.30,13.05,12.30,13.05,+0.85,262,9048036
104/01/13,1866727,13.10,13.55,13.00,13.00,-0.05,718,24847651
104/01/14,406730,13.00,13.50,13.00,13.15,+0.15,199,5383645
104/01/15,215748,13.10,13.25,13.05,13.15,0.00,88,2831796
104/01/16,388786,13.20,13.25,12.75,12.80,-0.35,131,5021480
104/01/19,280712,12.80,12.90,12.50,12.55,-0.25,125,3563499
104/01/20,138658,12.55,12.75,12.55,12.70,+0.15,61,1752938
104/01/21,73015,12.85,12.85,12.70,12.75,+0.05,42,931089
104/01/22,133920,13.10,13.10,12.75,12.80,+0.05,72,1727474
104/01/23,97122,12.95,12.95,12.75,12.85,+0.05,52,1244348
104/01/26,77361,12.85,13.00,12.80,12.80,-0.05,37,995020
104/01/27,214054,12.90,13.05,12.80,13.00,+0.20,95,2774552
104/01/28,219925,13.00,13.10,12.75,12.90,-0.10,72,2838988
104/01/29,87540,12.90,12.95,12.80,12.85,-0.05,39,1125690
104/01/30,46020,12.85,12.95,12.80,12.90,+0.05,17,592856
104/02/02,50540,12.90,12.90,12.75,12.75,-0.15,26,647807
104/02/03,78170,12.80,12.85,12.75,12.75,0.00,39,1000291
104/02/04,87148,12.80,12.80,12.70,12.70,-0.05,52,1109813
104/02/05,51164,12.80,12.80,12.70,12.70,0.00,24,651815
104/02/06,104811,12.70,12.75,12.65,12.75,+0.05,48,1331765
104/02/09,45514,12.70,12.75,12.70,12.75,0.00,26,578303
104/02/10,1998452,13.20,13.60,13.05,13.60,+0.85,707,26876790
104/02/11,1679881,13.60,13.70,13.10,13.15,-0.45,674,22506575
104/02/12,487500,13.15,13.45,13.15,13.35,+0.20,185,6481023
104/02/13,1128806,13.55,13.90,13.35,13.65,+0.30,457,15510941
104/02/24,357483,13.85,14.05,13.65,13.65,0.00,136,4921866
104/02/25,316143,13.85,13.85,13.50,13.50,-0.15,151,4316779
104/02/26,166429,13.55,13.75,13.45,13.60,+0.10,94,2263840
104/03/02,356015,13.60,13.60,13.35,13.40,-0.20,179,4790398
104/03/03,293119,13.45,13.45,13.25,13.25,-0.15,122,3898925
104/03/04,249874,13.30,13.55,13.25,13.50,+0.25,122,3349961
104/03/05,128400,13.50,13.50,13.35,13.40,-0.10,67,1726459
104/03/06,259372,13.50,13.70,13.45,13.45,+0.05,128,3514283
104/03/09,187497,13.50,13.55,13.40,13.40,-0.05,81,2525434
104/03/10,172775,13.45,13.45,13.25,13.30,-0.10,99,2299777
104/03/11,395660,13.05,13.15,12.95,13.05,-0.25,139,5159146
104/03/12,238392,13.00,13.20,12.95,13.00,-0.05,104,3110106
104/03/13,362090,13.00,13.25,12.90,12.90,-0.10,218,4735170
104/03/16,236093,12.80,13.15,12.80,12.95,+0.05,148,3074898
104/03/17,221311,13.00,13.15,12.95,12.95,0.00,125,2883275
104/03/18,375825,13.20,13.40,13.15,13.30,+0.35,193,4993239
104/03/19,181029,13.30,13.35,13.05,13.15,-0.15,95,2391477
104/03/20,349975,13.00,13.30,13.00,13.05,-0.10,141,4611375
104/03/23,362364,13.20,13.30,13.10,13.25,+0.20,209,4788183
104/03/24,388453,13.15,13.65,13.15,13.30,+0.05,140,5202825
104/03/25,141717,13.30,13.40,13.20,13.35,+0.05,67,1885763
104/03/26,169044,13.60,13.60,13.25,13.25,-0.10,77,2261680
104/03/27,256207,13.30,13.30,13.00,13.05,-0.20,97,3361209
104/03/30,119760,13.10,13.10,13.00,13.00,-0.05,45,1564980
104/03/31,128184,13.30,13.30,13.05,13.10,+0.10,76,1684950
104/04/01,162620,13.10,13.10,12.90,12.95,-0.15,72,2116110
104/04/02,68400,12.95,13.10,12.95,12.95,0.00,44,888800
104/04/07,138655,12.95,13.10,12.95,13.00,+0.05,63,1806647
104/04/08,101109,13.05,13.10,13.05,13.10,+0.10,55,1322386
104/04/09,191340,13.10,13.30,13.10,13.30,+0.20,85,2534406
104/04/10,118971,13.40,13.45,13.20,13.25,-0.05,50,1576866
104/04/13,171651,13.25,13.30,13.10,13.10,-0.15,78,2262928
104/04/14,68480,13.15,13.20,13.10,13.15,+0.05,41,899162
104/04/15,195973,13.20,13.25,13.10,13.25,+0.10,77,2579793
104/04/16,605051,13.40,13.65,13.25,13.55,+0.30,239,8152583
104/04/17,337446,13.60,13.65,13.35,13.35,-0.20,111,4540080
104/04/20,254351,13.45,13.45,13.10,13.20,-0.15,117,3363717
104/04/21,324941,13.20,13.30,12.80,12.90,-0.30,164,4245836
104/04/22,227060,12.90,13.00,12.85,12.95,+0.05,141,2931167
104/04/23,177263,13.00,13.10,12.90,13.00,+0.05,100,2303401
104/04/24,298525,13.00,13.10,12.90,12.90,-0.10,113,3867895
104/04/27,238210,12.90,13.20,12.90,13.05,+0.15,90,3113280
104/04/28,165861,13.10,13.20,12.90,13.05,0.00,93,2166355
104/04/29,113761,12.95,13.10,12.95,13.05,0.00,58,1480965
104/04/30,273331,13.10,13.15,12.90,12.95,-0.10,137,3549717
104/05/04,164692,13.00,13.05,12.95,13.00,+0.05,72,2140026
104/05/05,261667,13.05,13.20,13.00,13.05,+0.05,120,3424086
104/05/06,264574,13.00,13.30,12.95,13.05,0.00,107,3452962
104/05/07,133114,13.10,13.20,13.05,13.15,+0.10,70,1749382
104/05/08,227825,13.15,13.20,12.90,12.90,-0.25,110,2973775
104/05/11,293350,13.05,13.10,12.70,12.80,-0.10,144,3769410
104/05/12,159984,12.75,12.90,12.70,12.75,-0.05,80,2040945
104/05/13,311686,12.90,13.45,12.90,13.10,+0.35,157,4094418
104/05/14,107785,13.10,13.20,12.95,13.05,-0.05,61,1407224
104/05/15,76115,13.00,13.00,12.95,13.00,-0.05,50,987508
104/05/18,143506,13.10,13.10,12.90,13.00,0.00,65,1862227
104/05/19,198250,13.10,13.10,12.85,12.85,-0.15,77,2564562
104/05/20,238078,12.90,13.10,12.90,13.05,+0.20,90,3101953
104/05/21,443702,12.95,13.00,12.85,12.85,-0.20,128,5726705
104/05/22,2059997,12.85,12.95,12.40,12.40,-0.45,383,26037461
104/05/25,576594,12.75,13.25,12.75,13.25,+0.85,221,7562867
104/05/26,4943263,13.95,14.15,13.65,14.05,+0.80,1585,68919009
104/05/27,7928782,14.25,15.00,14.00,15.00,+0.95,2431,116919775
104/05/28,3909302,15.30,15.35,14.65,14.80,-0.20,1356,58465476
104/05/29,4851153,15.10,15.70,14.90,15.30,+0.50,1748,73852560
