萬旭,	6134
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,43000,7.80,7.86,7.70,7.81,+0.02,24,335190
104/01/06,59000,7.27,7.82,7.27,7.55,-0.26,25,445810
104/01/07,58732,7.56,7.70,7.56,7.70,+0.15,24,445733
104/01/08,43000,7.83,7.83,7.56,7.75,+0.05,18,329110
104/01/09,139000,7.63,7.79,7.60,7.60,-0.15,51,1070040
104/01/12,47400,7.60,7.62,7.54,7.54,-0.06,27,359090
104/01/13,23000,7.57,7.66,7.57,7.60,+0.06,8,174530
104/01/14,42200,7.85,7.85,7.58,7.62,+0.02,19,323810
104/01/15,32827,7.62,7.73,7.62,7.66,+0.04,18,252305
104/01/16,58000,7.66,7.71,7.50,7.50,-0.16,27,441000
104/01/19,86000,7.60,7.62,7.30,7.40,-0.10,39,640520
104/01/20,72600,7.40,7.43,7.25,7.40,0.00,40,532530
104/01/21,89200,7.40,7.40,7.25,7.26,-0.14,31,652846
104/01/22,51000,7.26,7.33,7.20,7.30,+0.04,26,370800
104/01/23,73000,7.50,7.50,7.30,7.30,0.00,28,537600
104/01/26,44111,7.31,7.38,7.21,7.31,+0.01,20,322630
104/01/27,100778,7.31,7.68,7.26,7.51,+0.20,56,755957
104/01/28,43200,7.31,7.45,7.31,7.45,-0.06,24,319200
104/01/29,27000,7.45,7.49,7.34,7.46,+0.01,15,199610
104/01/30,56200,7.39,7.43,7.30,7.43,-0.03,23,412050
104/02/02,23000,7.22,7.42,7.22,7.31,-0.12,12,168340
104/02/03,21068,7.35,7.43,7.31,7.31,0.00,12,154205
104/02/04,54000,7.31,7.40,7.25,7.25,-0.06,25,394310
104/02/05,191631,7.30,7.31,7.17,7.31,+0.06,38,1385816
104/02/06,79000,7.27,7.34,7.20,7.27,-0.04,32,571590
104/02/09,38000,7.27,7.38,7.27,7.27,0.00,14,276850
104/02/10,21000,7.28,7.37,7.28,7.37,+0.10,3,154320
104/02/11,53000,7.22,7.35,7.22,7.28,-0.09,20,386190
104/02/12,26652,7.32,7.32,7.26,7.26,-0.02,11,194293
104/02/13,57000,7.28,7.49,7.28,7.33,+0.07,27,421630
104/02/24,44438,7.45,7.50,7.33,7.47,+0.14,21,328751
104/02/25,40939,7.40,7.40,7.35,7.39,-0.08,21,301919
104/02/26,76460,7.58,7.62,7.45,7.62,+0.23,37,578326
104/03/02,79587,7.62,7.70,7.62,7.70,+0.08,39,608959
104/03/03,1077659,7.70,8.23,7.70,8.23,+0.53,289,8846975
104/03/04,846861,8.23,8.35,8.20,8.28,+0.05,292,6997035
104/03/05,798825,8.34,8.85,8.33,8.85,+0.57,271,7011729
104/03/06,1305319,9.17,9.42,8.80,8.82,-0.03,596,11807033
104/03/09,630066,8.82,9.00,8.23,8.32,-0.50,281,5353559
104/03/10,400010,8.40,8.70,8.33,8.33,+0.01,171,3406383
104/03/11,494509,8.30,8.30,8.00,8.00,-0.33,188,4014946
104/03/12,147837,8.00,8.25,8.00,8.10,+0.10,78,1195146
104/03/13,162000,8.00,8.20,8.00,8.03,-0.07,90,1303310
104/03/16,107000,8.20,8.20,8.03,8.04,+0.01,62,864150
104/03/17,128352,8.10,8.13,8.04,8.04,0.00,54,1035386
104/03/18,223376,8.05,8.06,7.85,7.90,-0.14,104,1773514
104/03/19,231010,7.92,7.92,7.73,7.84,-0.06,111,1799548
104/03/20,100867,7.84,7.87,7.76,7.83,-0.01,246,787835
104/03/23,200145,7.84,8.10,7.84,8.09,+0.26,891,1591316
104/03/24,173019,8.09,8.15,8.00,8.00,-0.09,307,1397664
104/03/25,89334,8.00,8.11,7.86,7.86,-0.14,275,711364
104/03/26,112261,7.86,7.86,7.75,7.78,-0.08,177,874775
104/03/27,120147,7.78,7.88,7.78,7.80,+0.02,168,938558
