長天,	3431
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,149099,19.70,19.95,19.55,19.60,-0.10,118,2941584
104/01/06,359090,19.60,19.60,19.10,19.15,-0.45,231,6902273
104/01/07,142833,19.20,19.50,19.20,19.20,+0.05,110,2765136
104/01/08,309051,19.50,19.90,19.20,19.30,+0.10,201,6003468
104/01/09,197991,19.65,19.65,19.30,19.35,+0.05,133,3837264
104/01/12,199350,19.15,19.50,19.00,19.00,-0.35,132,3815338
104/01/13,618034,18.90,18.90,18.20,18.35,-0.65,339,11365207
104/01/14,310955,18.40,18.40,17.90,17.90,-0.45,216,5614634
104/01/15,237755,17.90,18.35,17.70,18.00,+0.10,176,4253356
104/01/16,211336,18.10,18.50,17.70,17.70,-0.30,153,3823158
104/01/19,161310,17.85,18.10,17.70,17.75,+0.05,110,2879719
104/01/20,151003,17.80,18.35,17.80,18.10,+0.35,149,2739754
104/01/21,100349,18.10,18.10,17.80,17.85,-0.25,89,1796714
104/01/22,120212,18.00,18.00,17.75,17.75,-0.10,100,2139191
104/01/23,203983,18.00,18.00,17.50,17.50,-0.25,130,3603347
104/01/26,150711,17.50,17.70,17.30,17.50,0.00,116,2630265
104/01/27,349509,17.60,17.70,17.00,17.05,-0.45,231,6010169
104/01/28,117831,16.50,17.35,16.50,16.90,-0.15,104,1997581
104/01/29,283177,16.95,17.80,16.95,17.45,+0.55,167,4928200
104/01/30,156818,17.40,17.40,17.05,17.10,-0.35,101,2689512
104/02/02,132059,17.10,17.50,17.10,17.25,+0.15,77,2290757
104/02/03,103836,17.25,17.25,16.85,16.90,-0.35,91,1762385
104/02/04,94062,16.90,17.10,16.85,16.90,0.00,74,1592873
104/02/05,147559,16.90,17.00,16.65,16.65,-0.25,89,2481921
104/02/06,385331,16.60,16.80,16.15,16.20,-0.45,230,6273022
104/02/09,142950,16.20,16.40,16.05,16.15,-0.05,93,2317794
104/02/10,188450,16.15,16.35,15.95,16.00,-0.15,105,3024948
104/02/11,219642,16.00,16.05,15.30,15.30,-0.70,190,3430692
104/02/12,190630,15.30,15.60,15.25,15.35,+0.05,100,2937302
104/02/13,323063,15.45,15.80,15.40,15.65,+0.30,163,5051826
104/02/24,83184,15.60,15.80,15.50,15.50,-0.15,79,1298788
104/02/25,172074,15.50,15.60,15.35,15.40,-0.10,113,2664925
104/02/26,155241,15.40,15.80,15.40,15.55,+0.15,97,2432232
104/03/02,105810,15.60,15.70,15.45,15.45,-0.10,113,1643875
104/03/03,183446,15.60,15.70,15.55,15.70,+0.25,117,2868443
104/03/04,146993,15.70,15.75,15.50,15.55,-0.15,103,2295531
104/03/05,273123,15.55,15.65,15.35,15.35,-0.20,194,4221317
104/03/06,357419,15.40,15.85,15.40,15.85,+0.50,208,5602225
104/03/09,760340,15.85,16.95,15.55,16.95,+1.10,512,12597085
104/03/10,648179,16.95,17.60,16.70,16.80,-0.15,407,11117075
104/03/11,380735,16.80,17.15,16.60,16.60,-0.20,251,6410413
104/03/12,280279,16.65,17.20,16.65,16.70,+0.10,205,4726358
104/03/13,363901,16.70,17.10,16.70,16.85,+0.15,192,6174173
104/03/16,264634,16.85,17.10,16.85,16.90,+0.05,159,4484519
104/03/17,238076,17.25,17.25,16.85,16.85,-0.05,133,4053456
104/03/18,186748,16.90,16.95,16.60,16.65,-0.20,127,3121251
104/03/19,1111408,16.80,17.80,16.65,17.80,+1.15,483,19477694
104/03/20,1092612,17.70,18.10,17.20,17.40,-0.40,622,19337721
104/03/23,250204,17.40,17.45,17.20,17.20,-0.20,221,4331778
104/03/24,1083143,17.20,18.35,17.20,18.35,+1.15,677,19542246
104/03/25,620544,18.35,18.40,17.70,18.00,-0.35,555,11172295
104/03/26,233282,17.95,18.10,17.60,17.95,-0.05,290,4178129
104/03/27,448787,17.95,17.95,16.90,17.00,-0.95,413,7758138
104/03/30,429280,17.00,17.15,16.00,16.30,-0.70,436,7029102
104/03/31,239051,16.30,16.45,16.10,16.25,-0.05,233,3874004
104/04/01,427062,16.25,16.80,16.00,16.45,+0.20,259,7030596
104/04/02,229852,16.40,16.65,16.40,16.50,+0.05,200,3797946
104/04/07,212583,16.50,16.75,16.30,16.35,-0.15,304,3511179
104/04/08,389290,16.35,16.55,16.20,16.30,-0.05,340,6371728
104/04/09,225855,16.30,16.45,16.30,16.30,0.00,127,3690797
104/04/10,307418,16.50,16.50,16.00,16.10,-0.20,150,4975988
104/04/13,242562,16.20,16.25,15.70,15.75,-0.35,155,3850908
104/04/14,250301,15.75,15.90,15.50,15.75,0.00,137,3940415
104/04/15,265827,15.80,15.85,15.60,15.60,-0.15,119,4165391
104/04/16,119518,15.70,15.75,15.60,15.70,+0.10,82,1874223
104/04/17,200991,15.70,15.75,15.55,15.70,0.00,103,3145652
104/04/20,241375,15.70,15.85,15.30,15.30,-0.40,132,3762145
104/04/21,310555,15.35,15.55,14.90,14.90,-0.40,152,4729105
