通泰,	5487
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,72000,28.90,29.35,28.90,29.35,0.00,38,2102750
104/01/06,257035,29.10,29.10,28.30,28.60,-0.75,141,7380018
104/01/07,99000,29.00,29.00,28.50,28.60,0.00,67,2837400
104/01/08,244000,28.60,28.90,28.20,28.60,0.00,109,6937300
104/01/09,138500,28.50,28.50,28.10,28.20,-0.40,81,3912000
104/01/12,158000,28.30,28.85,28.30,28.45,+0.25,100,4518150
104/01/13,79000,28.85,28.85,28.30,28.45,0.00,60,2258400
104/01/14,118000,28.50,28.55,28.15,28.30,-0.15,67,3340500
104/01/15,89000,28.60,28.60,28.25,28.45,+0.15,50,2523500
104/01/16,154010,28.60,28.80,28.10,28.10,-0.35,95,4366479
104/01/19,1109500,28.10,28.25,26.15,26.15,-1.95,376,29344074
104/01/20,2640500,25.40,26.30,25.30,26.30,+0.15,647,67967224
104/01/21,534000,26.50,26.80,25.60,25.65,-0.65,275,13943450
104/01/22,416000,25.80,25.90,25.50,25.75,+0.10,189,10678750
104/01/23,249406,25.90,25.90,25.45,25.55,-0.20,138,6385806
104/01/26,231000,25.60,25.70,25.45,25.50,-0.05,97,5893050
104/01/27,173563,25.75,25.75,25.55,25.55,+0.05,97,4449997
104/01/28,153000,25.60,25.60,25.10,25.45,-0.10,73,3885650
104/01/29,126300,25.45,25.60,25.30,25.35,-0.10,62,3202650
104/01/30,364000,25.45,25.80,25.35,25.60,+0.25,134,9330900
104/02/02,257005,25.30,25.40,25.10,25.20,-0.40,107,6481126
104/02/03,98000,25.30,25.35,25.10,25.20,0.00,45,2471000
104/02/04,128000,25.45,25.65,25.40,25.45,+0.25,70,3265150
104/02/05,69128,25.35,25.55,25.35,25.45,0.00,34,1758988
104/02/06,168000,25.45,25.60,25.35,25.40,-0.05,51,4273600
104/02/09,64300,25.30,25.40,25.30,25.30,-0.10,42,1627630
104/02/10,60000,25.30,25.30,25.10,25.20,-0.10,33,1514850
104/02/11,97275,25.30,25.35,25.05,25.05,-0.15,41,2448397
104/02/12,26000,25.05,25.20,25.05,25.05,0.00,19,653350
104/02/13,126000,25.05,25.35,25.05,25.20,+0.15,54,3173250
104/02/24,214000,25.55,26.20,25.55,25.80,+0.60,99,5550150
104/02/25,29000,26.00,26.00,25.60,25.70,-0.10,19,746600
104/02/26,90000,25.60,25.70,25.30,25.30,-0.40,53,2283650
104/03/02,92200,25.40,25.75,25.35,25.50,+0.20,39,2354520
104/03/03,63000,25.50,25.75,25.50,25.55,+0.05,32,1612200
104/03/04,118942,25.55,25.75,25.35,25.45,-0.10,69,3027382
104/03/05,100040,25.35,25.95,25.35,25.95,+0.50,59,2570248
104/03/06,110000,25.95,26.00,25.90,26.00,+0.05,62,2855550
104/03/09,71010,26.00,26.00,25.75,25.75,-0.25,36,1833410
104/03/10,112119,25.70,25.75,25.35,25.45,-0.30,60,2858734
104/03/11,89000,24.95,25.45,24.90,25.40,-0.05,39,2234750
104/03/12,62343,25.40,25.60,25.10,25.30,-0.10,33,1579608
104/03/13,120000,25.50,25.55,25.20,25.40,+0.10,45,3053600
104/03/16,225000,25.55,26.05,25.55,25.90,+0.50,90,5808700
104/03/17,101004,25.90,26.00,25.70,25.75,-0.15,52,2606002
104/03/18,498000,25.95,26.30,25.90,26.00,+0.25,173,12959500
104/03/19,255000,26.00,26.10,25.80,26.10,+0.10,101,6626000
104/03/20,741505,26.40,26.90,26.05,26.45,+0.35,318,19642631
104/03/23,311505,26.55,26.55,26.05,26.15,-0.30,243,8167893
104/03/24,395375,26.10,26.10,25.75,26.00,-0.15,149,10243450
104/03/25,100060,26.00,26.20,26.00,26.05,+0.05,63,2611061
104/03/26,121113,26.00,26.25,26.00,26.10,+0.05,74,3165388
104/03/27,164023,26.10,26.10,25.75,25.90,-0.20,117,4239998
104/03/30,803097,26.10,26.20,25.70,25.75,-0.15,262,20855272
104/03/31,239050,25.90,26.15,25.70,25.70,-0.05,159,6198650
104/04/01,166700,25.70,25.70,25.40,25.50,-0.20,96,4253027
104/04/02,156015,25.50,25.70,25.40,25.65,+0.15,85,3980475
104/04/07,66062,25.70,25.80,25.60,25.80,+0.15,71,1698483
104/04/08,282901,26.10,26.30,25.80,25.95,+0.15,199,7356682
104/04/09,110211,26.00,26.00,25.80,25.80,-0.15,68,2854614
104/04/10,408352,26.00,26.05,25.75,25.85,+0.05,148,10595898
104/04/13,119118,25.90,25.90,25.70,25.75,-0.10,64,3069986
104/04/14,132002,25.70,25.95,25.60,25.90,+0.15,76,3394702
104/04/15,119119,25.90,25.90,25.60,25.60,-0.30,58,3067826
104/04/16,233803,25.80,26.00,25.60,25.85,+0.25,93,6020786
104/04/17,130103,25.80,25.90,25.70,25.75,-0.10,55,3359755
104/04/20,246165,25.60,26.10,25.60,26.05,+0.30,223,6395640
104/04/21,2300190,26.00,27.85,26.00,26.60,+0.55,1100,62422389
104/04/22,518051,26.80,26.85,26.20,26.40,-0.20,316,13702626
104/04/23,386030,26.40,26.90,26.30,26.60,+0.20,257,10287541
104/04/24,812012,26.85,27.95,26.85,27.15,+0.55,453,22241123
104/04/27,460035,27.40,27.40,26.75,26.80,-0.35,233,12397481
104/04/28,203253,26.80,26.90,26.30,26.35,-0.45,125,5392727
104/04/29,160052,26.55,26.65,26.30,26.50,+0.15,100,4232327
104/04/30,197641,26.40,26.40,26.05,26.10,-0.40,106,5176349
104/05/04,288140,26.35,26.35,25.65,25.90,-0.20,128,7471459
