凱鈺,	5468
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,236622,11.80,12.70,11.80,12.70,+0.80,106,2977248
104/01/06,420028,12.70,13.50,12.55,13.40,+0.70,199,5464826
104/01/07,146000,13.40,13.65,12.75,13.00,-0.40,84,1937400
104/01/08,175587,13.10,13.30,12.80,13.00,0.00,57,2267142
104/01/09,74651,13.20,13.20,12.80,12.80,-0.20,40,969852
104/01/12,112000,12.45,12.65,12.30,12.30,-0.50,50,1394400
104/01/13,89000,12.30,12.90,12.30,12.40,+0.10,43,1105300
104/01/14,114613,12.60,12.60,12.15,12.45,+0.05,53,1405628
104/01/15,92000,12.50,12.50,12.10,12.10,-0.35,46,1130950
104/01/16,78033,12.10,12.10,12.00,12.00,-0.10,41,939846
104/01/19,45816,12.00,12.00,11.70,11.70,-0.30,27,540828
104/01/20,27209,11.80,12.10,11.80,11.80,+0.10,17,321341
104/01/21,52564,11.80,11.80,11.50,11.50,-0.30,35,610616
104/01/22,55129,11.85,12.15,11.60,12.10,+0.60,40,656935
104/01/23,20095,12.00,12.15,12.00,12.00,-0.10,17,241801
104/01/26,8000,11.80,11.95,11.80,11.95,-0.05,7,94700
104/01/27,21191,12.00,12.05,11.85,11.95,0.00,17,253844
104/01/28,36000,12.15,12.45,12.00,12.00,+0.05,19,438400
104/01/29,20000,11.90,11.90,11.85,11.85,-0.15,10,237900
104/01/30,8046,11.95,11.95,11.95,11.95,+0.10,8,95729
104/02/02,26129,12.30,12.30,12.00,12.00,+0.05,13,314789
104/02/03,16000,12.00,12.00,11.80,11.80,-0.20,7,191000
104/02/04,12000,12.20,12.20,11.85,11.85,+0.05,10,143200
104/02/05,19000,11.80,11.85,11.75,11.75,-0.10,9,224700
104/02/06,44000,12.20,12.25,11.95,12.20,+0.45,23,534600
104/02/09,21015,12.20,12.20,12.10,12.20,0.00,11,255880
104/02/10,22120,11.90,11.90,11.60,11.90,-0.30,18,260510
104/02/11,9006,12.00,12.00,11.80,11.80,-0.10,8,107269
104/02/12,12215,11.85,11.85,11.60,11.60,-0.20,11,142901
104/02/13,19000,11.70,11.70,11.60,11.60,0.00,14,221400
104/02/24,25118,11.60,11.95,11.60,11.75,+0.15,16,298906
104/02/25,41736,12.00,12.10,11.80,12.00,+0.25,20,501836
104/02/26,4500,11.90,11.90,11.75,11.90,-0.10,6,53299
104/03/02,29823,12.00,12.00,11.80,11.80,-0.10,11,356332
104/03/03,30435,12.00,12.00,11.90,12.00,+0.20,19,365120
104/03/04,21500,12.00,12.10,11.80,12.10,+0.10,11,254649
104/03/05,14536,12.00,12.00,12.00,12.00,-0.10,8,174324
104/03/06,2000,11.90,11.90,11.90,11.90,-0.10,1,23800
104/03/09,38458,11.70,11.80,11.70,11.80,-0.10,11,453312
104/03/10,38000,11.80,12.10,11.80,11.95,+0.15,23,457150
104/03/11,17035,12.10,12.10,11.75,11.85,-0.10,11,202656
104/03/12,18000,12.30,12.30,11.80,11.85,0.00,12,215400
104/03/13,27978,11.85,12.00,11.60,11.60,-0.25,23,328398
104/03/16,12141,11.60,11.60,11.50,11.60,0.00,13,140706
104/03/17,22398,11.60,11.60,11.40,11.40,-0.20,18,256056
104/03/18,52413,11.40,11.65,11.40,11.50,+0.10,21,600266
104/03/19,59141,11.55,11.90,11.50,11.90,+0.40,26,684649
104/03/20,19850,11.80,11.80,11.60,11.60,-0.30,12,232344
104/03/23,38534,11.70,12.00,11.60,11.60,0.00,19,452284
104/03/24,15482,11.65,11.65,11.60,11.65,+0.05,11,180144
104/03/25,44156,11.90,11.90,11.40,11.45,-0.20,24,512097
104/03/26,8067,11.35,11.45,11.35,11.45,0.00,9,91645
104/03/27,2564,11.50,11.50,11.50,11.50,+0.05,4,29316
104/03/30,11000,11.75,11.75,11.40,11.40,-0.10,9,127450
104/03/31,22000,11.30,11.50,11.30,11.30,-0.10,9,249450
104/04/01,27517,11.20,11.30,11.20,11.25,-0.05,14,309137
104/04/02,47000,11.25,11.25,10.65,10.75,-0.50,25,513900
104/04/07,97000,10.70,11.00,10.70,10.70,-0.05,29,1050000
104/04/08,11000,10.70,10.95,10.70,10.90,+0.20,7,119300
104/04/09,33000,11.00,11.00,10.85,10.95,+0.05,16,362350
104/04/10,7000,10.95,11.15,10.95,11.15,+0.20,7,77650
104/04/13,27000,11.15,11.15,11.05,11.05,-0.10,11,300350
104/04/14,13880,11.00,11.20,10.90,11.20,+0.15,11,152407
104/04/15,4733,11.00,11.00,11.00,11.00,-0.20,6,51953
104/04/16,33557,10.90,11.00,10.80,10.80,-0.20,19,364259
104/04/17,34154,10.80,10.80,10.75,10.75,-0.05,9,368282
104/04/20,18275,10.75,10.75,10.60,10.65,-0.10,11,194649
104/04/21,42001,10.65,10.65,10.55,10.55,-0.10,12,446610
104/04/22,29000,10.45,10.45,10.40,10.40,-0.15,8,302150
104/04/23,17324,10.40,10.80,10.40,10.70,+0.30,9,185101
104/04/24,20500,11.10,11.10,10.60,11.00,+0.30,17,224099
104/04/27,6515,10.75,10.75,10.75,10.75,-0.25,9,69352
104/04/28,28035,10.75,10.80,10.50,10.50,-0.25,13,300210
104/04/29,16000,10.75,10.75,10.40,10.40,-0.10,11,168200
104/04/30,22857,10.30,10.65,10.30,10.50,+0.10,15,237304
104/05/04,0,---,---,---,---,---,0,0
104/05/05,25564,10.50,10.50,10.10,10.45,-0.05,13,263996
104/05/06,8500,10.55,10.55,10.20,10.20,-0.25,7,88000
104/05/07,7425,10.20,10.20,10.20,10.20,0.00,4,75650
104/05/08,6239,10.35,10.35,10.25,10.25,+0.05,7,64290
104/05/11,15873,10.65,10.65,10.20,10.50,+0.25,15,164216
104/05/12,35000,10.50,10.50,10.10,10.45,-0.05,13,361450
104/05/13,15000,10.60,10.60,10.10,10.45,0.00,11,156950
104/05/14,18001,10.40,10.40,10.20,10.20,-0.25,8,185110
104/05/15,19189,10.40,10.45,10.10,10.45,+0.25,13,196577
104/05/18,14002,10.05,10.30,10.00,10.25,-0.20,10,141120
104/05/19,41000,10.25,10.35,10.10,10.30,+0.05,22,419900
104/05/20,16035,10.30,10.30,10.30,10.30,0.00,3,165153
104/05/21,25284,10.30,10.30,10.00,10.20,-0.10,20,253449
104/05/22,13972,10.20,10.40,10.20,10.40,+0.20,12,143570
104/05/25,2500,10.40,10.40,10.40,10.40,0.00,3,25800
104/05/26,31564,10.40,10.40,10.30,10.40,0.00,15,327626
104/05/27,73870,10.40,11.10,10.40,11.10,+0.70,33,786355
104/05/28,68321,11.30,11.50,11.00,11.05,-0.05,42,774634
104/05/29,43000,11.30,11.30,10.85,10.90,-0.15,23,478100
104/06/01,24000,10.10,10.65,10.10,10.45,-0.45,15,247450
104/06/02,13164,10.80,10.80,10.75,10.75,+0.30,9,141722
104/06/03,7500,10.45,10.45,10.35,10.40,-0.35,7,77800
104/06/04,14445,10.30,10.40,10.25,10.25,-0.15,12,149000
104/06/05,3064,10.55,10.55,10.35,10.35,+0.10,4,32096
104/06/08,10000,10.25,10.50,10.25,10.30,-0.05,8,103900
104/06/09,45000,10.00,10.05,9.80,9.80,-0.50,26,444690
104/06/10,79693,9.00,9.80,9.00,9.80,0.00,41,733640
104/06/11,23500,9.50,9.55,9.21,9.55,-0.25,12,221730
104/06/12,39500,9.55,9.60,9.15,9.49,-0.06,23,369125
104/06/15,8500,9.10,9.45,9.10,9.45,-0.04,9,78500
104/06/16,39000,9.42,9.42,9.10,9.10,-0.35,20,360140
104/06/17,11000,9.10,9.10,9.10,9.10,0.00,1,100100
104/06/18,0,---,---,---,---,---,0,0
104/06/22,26500,9.40,9.98,9.40,9.85,+0.69,24,257168
104/06/23,3353,10.20,10.20,10.10,10.10,+0.25,3,33994
104/06/24,4500,9.61,9.99,9.61,9.99,-0.11,5,43720
104/06/25,4061,9.62,9.70,9.62,9.70,-0.29,6,39299
104/06/26,14387,9.32,9.40,9.20,9.20,-0.50,12,133712
104/06/29,2000,9.25,9.50,9.25,9.50,+0.30,2,18750
104/06/30,8000,9.50,9.60,9.49,9.50,0.00,7,76090
104/07/01,16141,9.49,9.50,9.49,9.50,0.00,3,153301
104/07/02,10000,9.51,9.51,9.22,9.22,-0.28,9,93240
104/07/03,28000,9.22,9.22,9.01,9.01,-0.21,16,254550
104/07/06,29239,9.31,9.31,9.05,9.20,+0.19,14,267881
104/07/07,1000,9.20,9.20,9.20,9.20,0.00,1,9200
104/07/08,7000,9.06,9.06,9.00,9.00,-0.20,6,63060
104/07/09,9000,9.00,9.00,8.33,8.33,-0.67,5,79730
104/07/13,4000,8.36,8.42,8.36,8.42,+0.09,4,33620
104/07/14,1000,8.94,8.94,8.94,8.94,+0.52,1,8940
104/07/15,7000,8.51,9.17,8.51,9.17,+0.23,4,60890
104/07/16,20000,8.76,9.38,8.76,9.29,+0.12,10,183430
104/07/17,3000,9.27,9.28,9.27,9.28,-0.01,2,27830
104/07/20,17002,8.92,8.92,8.80,8.80,-0.48,13,149987
104/07/21,1000,8.99,8.99,8.99,8.99,+0.19,1,8990
104/07/22,15000,8.51,8.51,8.30,8.30,-0.69,12,126520
104/07/23,17001,8.30,8.30,8.02,8.28,-0.02,12,140198
104/07/24,20042,8.50,8.50,8.50,8.50,+0.22,12,170348
104/07/27,0,---,---,---,---,---,0,0
104/07/28,27478,7.65,8.16,7.65,8.00,-0.50,12,211286
104/07/29,19000,8.00,8.00,8.00,8.00,0.00,3,152000
104/07/30,6006,7.99,8.00,7.99,8.00,0.00,5,48038
104/07/31,11154,7.61,8.17,7.61,8.00,0.00,9,89141
104/08/03,0,---,---,---,---,---,0,0
104/08/04,7000,7.51,7.51,7.32,7.32,-0.67,5,51810
104/08/05,6000,7.99,8.00,7.95,7.95,+0.63,4,47940
104/08/06,0,---,---,---,---,---,0,0
104/08/07,3000,7.95,7.95,7.95,7.95,0.00,1,23850
104/08/10,2050,7.51,7.51,7.50,7.50,-0.45,4,15387
104/08/11,0,---,---,---,---,---,0,0
104/08/12,15000,7.49,8.30,7.49,7.90,+0.35,12,120840
104/08/13,12000,8.19,8.20,7.40,8.20,+0.30,11,95380
104/08/14,19000,8.40,8.42,8.40,8.40,+0.20,9,159640
104/08/17,7000,8.02,8.02,8.01,8.01,-0.39,3,56120
104/08/18,5068,7.97,7.98,7.97,7.98,-0.03,5,40420
104/08/19,0,---,---,---,---,---,0,0
104/08/20,14000,8.59,8.59,8.02,8.45,+0.47,10,119010
104/08/21,0,---,---,---,---,---,0,0
104/08/24,45000,7.81,7.81,7.54,7.54,-0.83,19,340640
104/08/25,12000,6.80,7.50,6.80,7.40,-0.14,10,85790
104/08/26,25000,7.40,7.41,7.40,7.40,0.00,6,185020
104/08/27,41000,7.40,7.40,7.01,7.20,-0.20,8,299220
104/08/28,9000,7.59,7.90,7.59,7.90,+0.70,5,69180
104/08/31,8000,7.36,7.50,7.30,7.50,-0.40,5,59310
