金洲,	4417
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,3972763,31.50,32.95,31.25,32.95,+2.15,1787,127944172
104/01/06,3838423,32.95,33.85,32.30,32.80,-0.15,1939,127279437
104/01/07,2860665,33.30,34.85,32.50,32.85,+0.05,1710,96264020
104/01/08,3570139,33.50,34.00,32.30,32.75,-0.10,1637,118415968
104/01/09,1981602,33.00,33.75,32.50,32.60,-0.15,1022,65629070
104/01/12,4376442,32.00,32.40,30.35,30.35,-2.25,1891,134357758
104/01/13,2318281,30.50,31.10,30.40,30.80,+0.45,1115,71251398
104/01/14,3260763,31.50,32.90,31.15,32.20,+1.40,1555,104440731
104/01/15,1870943,32.20,32.40,30.60,30.90,-1.30,907,58792335
104/01/16,2958418,30.60,31.00,29.00,29.80,-1.10,1515,87868900
104/01/19,949639,30.40,30.45,29.20,29.20,-0.60,447,28170156
104/01/20,1271843,29.20,30.75,28.70,30.00,+0.80,734,37983790
104/01/21,657139,30.30,30.35,29.70,30.10,+0.10,352,19747970
104/01/22,1341234,30.35,31.20,30.30,30.45,+0.35,664,41210770
104/01/23,1157408,31.00,31.00,29.50,29.55,-0.90,716,34623401
104/01/26,760532,29.60,29.60,29.05,29.35,-0.20,453,22252277
104/01/27,997648,29.35,29.35,28.70,28.75,-0.60,647,28912127
104/01/28,915968,28.70,29.35,28.30,29.10,+0.35,638,26397873
104/01/29,1143800,29.40,29.95,29.15,29.30,+0.20,746,33765959
104/01/30,762141,29.50,29.65,28.60,28.60,-0.70,407,22134696
104/02/02,843403,28.80,28.80,27.65,28.15,-0.45,547,23764273
104/02/03,2245649,28.80,30.05,28.60,29.35,+1.20,1308,66432045
104/02/04,1115778,29.60,29.60,28.90,29.00,-0.35,503,32553205
104/02/05,896300,29.00,29.20,28.20,28.40,-0.60,556,25485570
104/02/06,977510,28.30,28.30,27.70,27.95,-0.45,455,27281352
104/02/09,682200,27.90,27.95,27.35,27.75,-0.20,437,18793207
104/02/10,897231,27.60,27.75,27.00,27.05,-0.70,416,24479837
104/02/11,594566,27.05,27.15,26.75,26.80,-0.25,292,16005232
104/02/12,926727,26.50,27.50,26.50,27.05,+0.25,502,25081305
104/02/13,1253015,27.40,28.20,27.30,27.40,+0.35,721,34765208
104/02/24,512165,27.40,27.60,26.90,26.95,-0.45,274,13878905
104/02/25,1921559,27.00,28.80,26.95,28.80,+1.85,859,54211243
104/02/26,1826920,29.00,29.30,28.00,28.10,-0.70,1122,52111848
104/03/02,900121,28.00,28.25,27.50,27.50,-0.60,582,25014276
104/03/03,1756332,27.90,28.80,27.25,28.80,+1.30,890,49063224
104/03/04,2841391,28.80,29.60,28.50,29.00,+0.20,1486,82936978
104/03/05,1590254,29.05,29.90,29.00,29.00,0.00,895,46660375
104/03/06,1199278,29.10,29.40,28.50,28.55,-0.45,672,34543356
104/03/09,991010,28.55,28.55,28.05,28.15,-0.40,583,27995777
104/03/10,1105403,28.20,28.55,27.50,27.70,-0.45,692,30740598
104/03/11,1386421,27.00,27.40,26.90,26.90,-0.80,790,37558257
104/03/12,777986,27.00,27.45,27.00,27.30,+0.40,517,21169867
104/03/13,658900,27.40,27.70,27.30,27.30,0.00,482,18070568
104/03/16,911696,27.30,27.60,26.70,27.00,-0.30,628,24606600
