世界,	5347
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,4312718,52.00,52.80,51.60,52.70,+0.40,2959,225633730
104/01/06,5120325,52.20,52.20,50.60,51.10,-1.60,2839,263367804
104/01/07,6318283,50.50,51.20,49.50,50.10,-1.00,2928,317828650
104/01/08,8316588,51.10,53.60,50.60,53.60,+3.50,3320,440591979
104/01/09,6948116,54.10,54.20,52.50,52.90,-0.70,3104,372728438
104/01/12,3240635,52.90,52.90,51.60,51.60,-1.30,1505,168659859
104/01/13,6131257,51.90,53.20,51.60,52.60,+1.00,2789,321908059
104/01/14,7520210,52.60,56.20,52.30,55.20,+2.60,3570,407951350
104/01/15,5471094,55.20,55.60,52.80,52.80,-2.40,3487,293591254
104/01/16,5121201,53.40,54.90,52.00,52.00,-0.80,2913,271126852
104/01/19,2067163,53.00,53.80,52.10,52.50,+0.50,1355,109280751
104/01/20,1933585,53.20,53.70,52.50,53.00,+0.50,1156,102882505
104/01/21,6024818,53.40,55.30,53.10,54.20,+1.20,3400,327776620
104/01/22,4352588,55.00,55.80,54.20,55.20,+1.00,2615,239855640
104/01/23,6272214,55.80,58.10,55.30,55.80,+0.60,3687,354256922
104/01/26,5200764,55.80,55.80,53.80,54.50,-1.30,2806,282064099
104/01/27,5603367,54.50,54.90,53.50,54.50,0.00,3402,302444387
104/01/28,4954840,54.00,54.40,53.40,53.80,-0.70,2733,266729182
104/01/29,4200233,53.90,54.40,53.00,53.30,-0.50,2954,224332010
104/01/30,4974008,53.50,54.20,53.50,53.90,+0.60,2259,268112922
104/02/02,2389577,53.60,54.10,53.10,53.90,0.00,1630,128195395
104/02/03,7877814,54.20,55.80,53.90,55.00,+1.10,4438,432438370
104/02/04,11842230,55.80,58.40,55.40,56.80,+1.80,5194,673919440
104/02/05,6479111,57.10,57.40,55.40,55.90,-0.90,4121,363491696
104/02/06,7097408,56.90,57.50,56.20,56.70,+0.80,3922,402670318
104/02/09,7144710,57.00,58.10,56.50,57.30,+0.60,3659,411238570
104/02/10,12318607,56.00,56.00,54.50,55.00,-2.30,5616,678293254
104/02/11,4902084,55.70,56.00,54.80,55.00,0.00,2758,271956520
104/02/12,6312755,55.20,55.40,53.40,54.00,-1.00,3644,340765770
104/02/13,4118830,54.90,55.50,54.10,55.50,+1.50,1982,227261759
104/02/24,7378026,56.00,56.70,54.50,54.50,-1.00,4543,406970015
104/02/25,6809938,54.60,55.20,53.70,54.60,+0.10,3731,369820602
104/02/26,3428708,54.20,54.80,53.90,54.70,+0.10,1755,186499809
104/03/02,4615423,54.50,55.20,53.80,54.50,-0.20,2661,250017742
104/03/03,3581332,54.50,54.70,53.80,53.80,-0.70,2248,193402958
104/03/04,9162185,53.80,56.50,53.80,55.50,+1.70,4262,509230357
104/03/05,7290780,55.60,56.60,54.50,54.70,-0.80,4134,402777759
104/03/06,5409731,55.00,55.20,53.80,54.10,-0.60,2583,293090042
104/03/09,4075889,53.90,54.00,53.00,53.60,-0.50,2604,218194373
104/03/10,9472722,53.90,54.30,52.60,52.80,-0.80,4296,504001615
104/03/11,6964000,52.50,53.10,52.00,52.20,-0.60,4844,364966592
104/03/12,5907167,53.20,53.80,52.50,53.80,+1.60,2843,315804577
104/03/13,8359889,54.00,55.40,53.80,53.90,+0.10,3292,454792809
104/03/16,7722765,54.20,55.30,53.70,54.20,+0.30,2664,421378254
104/03/17,6036445,54.40,54.90,54.00,54.10,-0.10,2075,328151372
104/03/18,8849560,54.40,55.40,54.20,55.40,+1.30,3787,486170011
