曜亞,	4138
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,43792,73.30,73.30,72.70,73.00,-0.30,36,3199991
104/01/06,146790,71.90,71.90,70.10,70.30,-2.70,118,10389130
104/01/07,65768,70.30,71.30,70.20,70.90,+0.60,66,4648780
104/01/08,92004,71.10,71.10,70.50,70.60,-0.30,67,6508292
104/01/09,76208,72.00,72.00,70.30,70.60,0.00,67,5391341
104/01/12,124982,71.50,71.80,70.60,71.00,+0.40,85,8869414
104/01/13,37425,71.10,71.30,70.80,70.80,-0.20,45,2657223
104/01/14,53198,70.80,71.50,70.50,71.00,+0.20,43,3773015
104/01/15,94495,71.50,72.40,71.10,72.20,+1.20,80,6771587
104/01/16,229150,73.00,73.60,72.40,73.00,+0.80,197,16751364
104/01/19,157003,73.00,73.90,73.00,73.30,+0.30,122,11516628
104/01/20,92020,73.30,74.20,73.30,74.20,+0.90,90,6788489
104/01/21,211955,72.20,72.90,71.20,72.80,-1.40,236,15326607
104/01/22,116366,73.20,74.80,73.00,74.00,+1.20,137,8615126
104/01/23,177950,74.20,75.60,74.20,75.30,+1.30,164,13356041
104/01/26,82021,73.50,75.00,73.50,74.10,-1.20,79,6102547
104/01/27,116295,74.80,75.30,74.30,75.10,+1.00,97,8711161
104/01/28,422812,75.10,79.80,74.50,79.30,+4.20,375,32821057
104/01/29,370683,79.30,81.80,77.80,79.00,-0.30,325,29643510
104/01/30,155760,81.00,81.00,77.80,78.00,-1.00,135,12257371
104/02/02,153607,78.00,80.20,78.00,79.00,+1.00,123,12180545
104/02/03,102165,79.00,79.50,77.60,78.50,-0.50,91,8007570
104/02/04,116902,78.80,79.30,78.20,78.20,-0.30,95,9215556
104/02/05,296149,82.90,83.00,80.00,80.00,+1.80,238,23985407
104/02/06,102196,80.00,80.00,78.60,78.70,-1.30,96,8066217
104/02/09,105297,81.40,81.40,79.50,80.20,+1.50,98,8455095
104/02/10,66170,80.20,80.20,78.30,79.10,-1.10,64,5243460
104/02/11,84842,79.50,80.50,79.30,79.90,+0.80,122,6788775
104/02/12,29990,79.50,79.60,79.10,79.10,-0.80,34,2375212
104/02/13,80594,79.60,80.50,79.50,79.50,+0.40,61,6437726
104/02/24,74191,80.50,80.80,79.30,79.90,+0.40,75,5924480
104/02/25,177467,79.80,81.00,79.60,80.90,+1.00,145,14276087
104/02/26,142136,81.60,81.60,79.50,79.80,-1.10,129,11455780
104/03/02,93512,79.80,80.30,79.60,80.10,+0.30,79,7482660
104/03/03,403162,80.80,84.10,80.70,82.70,+2.60,334,33352025
104/03/04,105204,82.70,83.20,82.00,82.20,-0.50,101,8680028
104/03/05,119175,82.80,83.00,81.50,81.50,-0.70,111,9807454
104/03/06,193036,82.00,83.60,81.80,82.30,+0.80,185,15995852
104/03/09,74329,83.20,83.20,81.80,82.00,-0.30,84,6126678
104/03/10,176913,82.00,82.00,80.10,80.10,-1.90,158,14266245
104/03/11,88141,78.60,80.10,78.60,80.00,-0.10,88,7018349
104/03/12,71296,80.00,81.50,80.00,81.00,+1.00,70,5765022
104/03/13,137953,81.10,82.00,79.70,80.10,-0.90,137,11143493
104/03/16,86993,80.10,80.50,80.00,80.00,-0.10,81,6971440
