中華食,	4205
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,11154,38.00,38.30,37.80,37.80,-0.20,12,423429
104/01/06,3300,37.80,37.80,37.80,37.80,0.00,7,124738
104/01/07,8245,37.90,37.90,37.80,37.80,0.00,9,311861
104/01/08,3465,37.80,37.80,37.70,37.70,-0.10,5,130970
104/01/09,5220,37.80,37.80,37.60,37.80,+0.10,6,196938
104/01/12,10000,37.70,37.80,37.70,37.80,0.00,4,377500
104/01/13,17200,37.80,37.80,37.50,37.50,-0.30,17,647580
104/01/14,6000,37.80,37.80,37.55,37.70,+0.20,6,226000
104/01/15,3000,37.70,37.70,37.70,37.70,0.00,2,113100
104/01/16,9173,37.60,37.90,37.60,37.80,+0.10,11,346181
104/01/19,20100,38.00,38.00,37.80,37.80,0.00,16,763305
104/01/20,5000,38.30,38.30,38.20,38.20,+0.40,5,191400
104/01/21,18204,38.20,38.20,37.70,38.00,-0.20,13,690292
104/01/22,7000,38.40,38.40,37.55,38.15,+0.15,7,264750
104/01/23,14000,38.10,38.10,37.70,37.85,-0.30,12,529950
104/01/26,14000,37.85,38.00,37.80,38.00,+0.15,12,529700
104/01/27,2250,38.00,38.00,37.80,37.80,-0.20,6,85749
104/01/28,3004,38.00,38.00,37.95,37.95,+0.15,4,114060
104/01/29,10000,38.10,38.10,37.95,38.10,+0.15,10,380250
104/01/30,6050,37.95,38.00,37.95,38.00,-0.10,8,229750
104/02/02,17000,37.70,37.95,37.70,37.90,-0.10,13,642700
104/02/03,9430,37.95,38.00,37.80,37.80,-0.10,10,357153
104/02/04,5100,37.95,37.95,37.80,37.95,+0.15,4,193300
104/02/05,11001,37.80,37.95,37.80,37.95,0.00,12,416990
104/02/06,6100,38.00,38.00,38.00,38.00,+0.05,6,232060
104/02/09,3095,38.00,38.00,37.90,37.90,-0.10,4,117457
104/02/10,6000,37.90,37.90,37.80,37.90,0.00,5,227150
104/02/11,7900,38.00,38.00,37.60,37.90,0.00,9,301500
104/02/12,7100,38.00,38.00,37.90,38.00,+0.10,7,269400
104/02/13,12319,38.00,38.00,37.85,37.85,-0.15,16,468114
104/02/24,25900,37.85,38.00,37.70,37.90,+0.05,28,980500
104/02/25,12404,37.90,38.00,37.90,38.00,+0.10,13,471152
104/02/26,10200,38.00,38.00,37.95,38.00,0.00,14,387500
104/03/02,13100,38.10,38.10,38.00,38.10,+0.10,14,498608
104/03/03,11400,38.10,38.10,38.00,38.10,0.00,12,433840
104/03/04,20134,38.00,38.00,37.90,38.00,-0.10,17,763918
104/03/05,2000,38.00,38.00,38.00,38.00,0.00,2,76000
104/03/06,3000,38.00,38.00,38.00,38.00,0.00,3,114000
104/03/09,29000,37.90,38.10,37.90,38.10,+0.10,20,1102100
104/03/10,13153,37.50,38.20,37.50,38.20,+0.10,14,497735
104/03/11,18585,38.20,38.20,38.00,38.20,0.00,15,708030
104/03/12,7000,38.20,38.20,38.00,38.10,-0.10,5,266300
104/03/13,13766,38.10,38.30,38.10,38.30,+0.20,16,525483
104/03/16,9002,38.30,38.35,38.20,38.35,+0.05,11,344828
104/03/17,15639,38.20,38.40,38.20,38.40,+0.05,20,597985
104/03/18,138240,38.20,38.20,37.10,37.80,-0.60,107,5189270
104/03/19,50876,37.60,37.80,37.50,37.80,0.00,42,1915161
104/03/20,27350,37.80,37.85,37.75,37.75,-0.05,17,1033809
104/03/23,58430,37.70,37.75,37.50,37.60,-0.15,39,2195990
104/03/24,41200,37.60,37.60,37.45,37.50,-0.10,36,1545886
104/03/25,31500,37.50,37.60,37.50,37.55,+0.05,27,1182223
104/03/26,14001,37.55,37.55,37.45,37.45,-0.10,7,524787
104/03/27,30005,37.50,37.60,37.50,37.60,+0.15,20,1125845
104/03/30,17100,37.50,37.75,37.50,37.75,+0.15,13,642400
104/03/31,7166,37.75,37.75,37.55,37.55,-0.20,8,270116
104/04/01,11000,37.55,37.55,37.55,37.55,0.00,7,413050
104/04/02,18148,37.55,37.55,37.55,37.55,0.00,19,681281
104/04/07,45128,37.55,37.80,37.45,37.80,+0.25,30,1696560
104/04/08,7502,37.80,37.80,37.60,37.80,0.00,11,282624
104/04/09,5051,37.80,37.85,37.75,37.75,-0.05,7,190922
104/04/10,11522,37.80,38.00,37.80,38.00,+0.25,15,436686
104/04/13,21310,38.00,38.00,37.80,38.00,0.00,23,808580
104/04/14,15100,38.00,38.00,37.80,38.00,0.00,14,573187
104/04/15,360,---,---,---,---,---,6,13680
104/04/16,8512,37.70,38.00,37.60,37.90,0.00,9,321603
104/04/17,20021,37.90,37.90,37.70,37.70,-0.20,11,757793
104/04/20,6920,37.50,37.90,37.50,37.70,0.00,9,261082
104/04/21,7323,37.65,37.65,37.65,37.65,-0.05,7,275727
104/04/22,7629,37.80,37.80,37.65,37.80,+0.15,9,287776
104/04/23,9100,37.80,37.90,37.80,37.90,+0.10,10,344390
104/04/24,13479,37.65,37.70,37.65,37.70,-0.20,13,507607
104/04/27,12105,37.70,37.80,37.70,37.80,+0.10,12,456668
104/04/28,35250,37.65,37.70,37.50,37.70,-0.10,20,1325450
104/04/29,6137,37.90,37.90,37.90,37.90,+0.20,8,232591
104/04/30,9100,37.10,37.90,37.10,37.90,0.00,8,340000
104/05/04,16836,37.90,37.90,37.70,37.80,-0.10,16,635782
104/05/05,19597,37.65,37.65,37.60,37.60,-0.20,17,737047
104/05/06,16100,37.60,37.60,37.50,37.50,-0.10,9,604450
104/05/07,5000,37.80,37.80,37.60,37.60,+0.10,4,188400
104/05/08,18096,37.55,37.60,37.50,37.60,0.00,16,678959
104/05/11,20000,37.60,37.60,37.45,37.60,0.00,20,750049
104/05/12,11763,37.50,37.60,37.45,37.55,-0.05,16,441061
104/05/13,8700,37.55,37.60,37.55,37.60,+0.05,11,326760
104/05/14,7072,37.60,37.60,37.60,37.60,0.00,9,265927
104/05/15,20100,37.65,37.95,37.60,37.85,+0.25,15,759194
