興采,	4433
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,119205,40.50,40.50,40.00,40.15,-0.45,70,4802110
104/01/06,124000,39.90,39.90,38.60,39.00,-1.15,82,4838250
104/01/07,42020,38.60,39.40,38.60,39.30,+0.30,32,1643243
104/01/08,57030,39.30,39.70,38.65,39.00,-0.30,43,2222461
104/01/09,23000,39.30,39.30,38.65,38.65,-0.35,23,892750
104/01/12,60000,37.90,38.65,37.90,38.15,-0.50,51,2293150
104/01/13,10050,38.00,38.20,38.00,38.15,0.00,10,383157
104/01/14,34000,38.25,38.25,37.80,37.90,-0.25,29,1292850
104/01/15,22000,37.80,38.00,37.20,37.75,-0.15,20,827300
104/01/16,93000,37.75,37.80,37.00,37.00,-0.75,65,3466800
104/01/19,11000,37.15,37.90,37.15,37.70,+0.70,11,412450
104/01/20,26000,37.40,37.80,37.40,37.80,+0.10,24,979050
104/01/21,12000,38.10,38.10,37.80,37.80,0.00,12,455400
104/01/22,51050,38.30,39.00,38.20,38.70,+0.90,43,1974835
104/01/23,10000,38.50,38.50,37.95,38.00,-0.70,10,381150
104/01/26,50000,37.80,38.00,37.10,37.50,-0.50,42,1870900
104/01/27,21000,37.50,37.50,37.30,37.30,-0.20,17,785400
104/01/28,12000,37.20,37.90,37.20,37.80,+0.50,12,449600
104/01/29,17000,37.85,37.85,37.50,37.50,-0.30,14,639150
104/01/30,3000,37.50,37.50,37.40,37.40,-0.10,2,112400
104/02/02,10011,37.70,37.80,37.50,37.50,+0.10,14,376209
104/02/03,35000,37.50,37.80,37.00,37.80,+0.30,21,1302800
104/02/04,87000,37.40,37.80,37.15,37.80,0.00,58,3254050
104/02/05,16008,37.80,37.80,37.35,37.35,-0.45,13,600151
104/02/06,24000,37.50,37.50,37.05,37.50,+0.15,18,893150
104/02/09,48000,37.70,38.80,37.70,38.50,+1.00,43,1840850
104/02/10,55050,38.20,38.20,37.25,37.30,-1.20,42,2063482
104/02/11,43000,37.30,37.30,37.20,37.20,-0.10,32,1601850
104/02/12,45128,37.20,37.50,37.00,37.00,-0.20,39,1673630
104/02/13,41000,37.10,37.30,36.80,36.90,-0.10,29,1515750
104/02/24,44000,36.90,37.85,36.90,37.30,+0.40,35,1649800
104/02/25,13000,37.30,37.50,37.30,37.35,+0.05,13,485900
104/02/26,15100,37.50,37.60,37.05,37.55,+0.20,14,565290
104/03/02,64068,37.55,37.55,37.00,37.20,-0.35,42,2380203
104/03/03,20000,37.15,37.15,36.80,37.10,-0.10,18,740250
104/03/04,40000,37.10,37.10,36.80,36.80,-0.30,34,1475050
104/03/05,42000,36.75,37.00,36.75,36.85,+0.05,27,1550600
104/03/06,103200,36.50,36.90,36.50,36.65,-0.20,68,3775350
104/03/09,32000,35.80,36.65,35.80,36.60,-0.05,24,1163300
104/03/10,68148,36.05,36.30,36.00,36.15,-0.45,44,2460772
104/03/11,36000,35.60,35.85,35.60,35.85,-0.30,30,1285650
104/03/12,28000,35.85,35.85,35.65,35.85,0.00,25,1001950
104/03/13,39000,35.85,36.30,35.80,36.30,+0.45,22,1401300
104/03/16,52000,36.30,36.50,36.00,36.00,-0.30,34,1886000
104/03/17,24003,36.00,36.30,35.70,35.85,-0.15,24,860856
104/03/18,27530,35.95,35.95,35.65,35.70,-0.15,23,983044
104/03/19,11000,36.30,36.30,35.85,35.90,+0.20,9,397050
104/03/20,19000,35.95,36.00,35.65,35.70,-0.20,16,680850
104/03/23,27000,35.80,36.80,35.60,35.80,+0.10,21,966700
104/03/24,25016,35.80,36.45,35.80,36.00,+0.20,23,903476
104/03/25,11000,36.30,36.35,36.10,36.20,+0.20,11,398750
104/03/26,58451,36.20,36.20,35.00,35.30,-0.90,45,2082867
104/03/27,28000,35.30,35.30,35.10,35.10,-0.20,23,987100
104/03/30,114000,35.00,35.00,33.60,34.20,-0.90,89,3899700
104/03/31,44000,34.20,34.20,33.50,33.50,-0.70,33,1488500
104/04/01,174000,33.50,33.50,31.20,31.90,-1.60,92,5509550
104/04/02,61000,31.90,32.10,30.55,30.70,-1.20,44,1903000
104/04/07,21000,30.75,31.30,30.75,31.30,+0.60,21,653050
104/04/08,37000,31.50,33.20,31.50,32.75,+1.45,31,1196950
104/04/09,25000,32.75,32.75,31.55,31.70,-1.05,23,798500
104/04/10,12000,31.60,31.60,31.30,31.30,-0.40,9,376600
104/04/13,10000,31.20,31.40,31.20,31.30,0.00,9,312800
104/04/14,26000,31.05,31.30,31.05,31.30,0.00,18,810250
104/04/15,52000,31.30,31.60,31.10,31.60,+0.30,25,1634800
104/04/16,44000,31.80,33.50,31.80,32.60,+1.00,36,1434400
104/04/17,55000,32.50,32.50,31.50,31.50,-1.10,25,1750800
104/04/20,10000,31.85,31.85,31.50,31.70,+0.20,8,315900
104/04/21,12000,31.85,32.00,31.10,31.10,-0.60,11,377650
104/04/22,16000,31.10,31.50,31.00,31.50,+0.40,14,498050
104/04/23,13000,31.80,31.85,30.65,31.85,+0.35,11,403700
104/04/24,24289,31.05,31.75,30.80,31.70,-0.15,26,752948
104/04/27,33000,31.65,31.70,31.20,31.60,-0.10,20,1032850
104/04/28,18000,31.60,31.65,31.05,31.65,+0.05,17,564650
104/04/29,32000,31.65,31.65,31.05,31.05,-0.60,27,999200
104/04/30,31001,30.80,31.80,30.80,31.65,+0.60,22,964131
104/05/04,5000,31.05,31.05,31.05,31.05,-0.60,5,155250
104/05/05,12030,30.90,30.90,30.70,30.85,-0.20,12,370235
104/05/06,31000,31.80,31.80,30.90,31.45,+0.60,25,970700
104/05/07,24200,31.40,31.60,31.40,31.60,+0.15,20,761150
104/05/08,165000,32.10,33.80,32.10,33.80,+2.20,103,5529450
104/05/11,482000,36.00,36.15,35.05,36.15,+2.35,261,17374850
104/05/12,585169,37.35,37.90,36.15,37.00,+0.85,412,21764787
104/05/13,297000,34.90,37.55,34.90,36.05,-0.95,198,10925750
104/05/14,144000,36.80,36.80,34.45,35.00,-1.05,111,5114400
104/05/15,126169,35.20,35.20,34.25,34.30,-0.70,88,4360362
104/05/18,183000,34.10,34.10,32.15,33.00,-1.30,128,6041100
104/05/19,339800,33.70,35.30,33.60,35.30,+2.30,160,11902790
104/05/20,313000,37.70,37.75,36.40,37.75,+2.45,155,11794750
104/05/21,329367,40.35,40.35,40.35,40.35,+2.60,201,13289958
104/05/22,331420,43.15,43.15,43.15,43.15,+2.80,231,14300773
104/05/25,1765530,46.15,46.15,44.60,45.55,+2.40,1076,81061759
104/05/26,1074230,46.00,48.70,43.55,47.40,+1.85,831,50106802
104/05/27,626081,46.50,48.35,45.50,45.70,-1.70,477,29217257
104/05/28,487771,45.70,48.85,45.70,48.85,+3.15,253,23634613
104/05/29,2058370,52.20,52.20,50.20,50.40,+1.55,1087,106665914
104/06/01,957330,49.25,51.80,46.60,51.00,+0.60,669,46971580
104/06/02,1011010,50.90,53.50,48.00,48.00,-3.00,753,51425530
104/06/03,566000,48.00,50.10,47.50,48.50,+0.50,379,27591100
104/06/04,1439500,48.50,53.00,48.50,50.50,+2.00,1097,73979348
104/06/05,1900126,52.20,55.50,52.10,55.50,+5.00,1047,104205293
104/06/08,2730250,58.30,61.00,57.10,57.10,+1.60,1855,161622950
104/06/09,1699512,56.90,59.40,54.20,54.20,-2.90,1304,96497593
104/06/10,1243113,55.00,56.00,52.30,52.80,-1.40,917,67242834
104/06/11,997080,54.00,55.30,52.20,53.30,+0.50,737,53558064
104/06/12,919100,53.80,54.00,48.20,48.70,-4.60,726,46544000
104/06/15,677200,48.70,49.40,47.10,47.20,-1.50,513,32541489
104/06/16,2203046,48.30,51.90,47.70,51.90,+4.70,1179,113246637
104/06/17,1766000,52.90,53.50,46.95,47.60,-4.30,1272,89138850
104/06/18,747000,46.60,49.00,46.10,47.70,+0.10,601,35675150
104/06/22,709200,48.90,51.50,47.20,49.80,+2.10,559,35301010
104/06/23,455000,50.20,51.10,48.95,48.95,-0.85,345,22660350
104/06/24,481000,49.00,50.50,48.00,48.00,-0.95,341,23501100
104/06/25,360200,48.10,48.90,46.65,46.65,-1.35,257,17143040
104/06/26,475138,46.65,47.50,44.55,44.70,-1.95,361,21716679
104/06/29,541040,44.20,44.25,41.00,42.30,-2.40,403,22592750
104/06/30,400040,42.30,44.75,40.60,42.40,+0.10,320,17124180
104/07/01,191040,43.05,44.60,42.50,42.50,+0.10,152,8292274
104/07/02,240010,42.80,42.90,41.00,41.00,-1.50,185,9981513
104/07/03,290110,40.70,43.80,40.50,43.50,+2.50,224,12115191
104/07/06,211250,42.40,43.10,40.80,40.80,-2.70,155,8875575
104/07/07,277066,41.50,41.50,38.70,39.25,-1.55,204,11079689
104/07/08,331000,39.25,39.50,36.60,36.80,-2.45,220,12488250
104/07/09,322000,35.20,36.25,33.90,35.40,,205,11251600
104/07/13,258000,35.50,37.90,35.40,36.75,+1.35,208,9397700
104/07/14,504467,37.10,40.40,36.40,40.40,+3.65,301,19863866
104/07/15,208066,40.20,40.60,39.30,39.40,-1.00,174,8297226
104/07/16,88000,40.50,40.50,39.50,39.50,+0.10,71,3513750
104/07/17,136010,39.20,39.20,38.00,38.00,-1.50,106,5223380
