霖宏,	5464
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,31200,20.70,21.15,20.70,21.10,+0.20,25,654650
104/01/06,30200,20.80,21.00,20.80,20.80,-0.30,17,630450
104/01/07,231000,20.90,21.55,20.90,21.20,+0.40,141,4924950
104/01/08,926522,21.50,22.65,21.45,22.65,+1.45,402,20642473
104/01/09,1011843,23.05,23.15,22.40,22.50,-0.15,506,23062881
104/01/12,212000,22.50,22.70,22.30,22.50,0.00,105,4772950
104/01/13,99000,22.50,22.60,22.30,22.40,-0.10,62,2223950
104/01/14,224158,22.40,22.40,22.00,22.20,-0.20,122,4963639
104/01/15,130000,22.00,22.25,22.00,22.15,-0.05,66,2880350
104/01/16,154010,22.20,22.20,21.90,21.95,-0.20,91,3388868
104/01/19,144000,22.05,22.40,22.00,22.00,+0.05,73,3183600
104/01/20,58000,22.15,22.20,22.10,22.20,+0.20,41,1284750
104/01/21,75000,22.25,22.25,22.00,22.20,0.00,49,1659350
104/01/22,127000,22.20,22.35,22.10,22.35,+0.15,54,2819300
104/01/23,103000,22.45,22.60,22.20,22.30,-0.05,63,2306550
104/01/26,21000,22.20,22.35,22.20,22.20,-0.10,18,467150
104/01/27,233000,22.25,22.45,21.90,22.20,0.00,114,5143450
104/01/28,40000,22.20,22.25,22.05,22.20,0.00,25,886300
104/01/29,79045,22.20,22.25,22.05,22.25,+0.05,41,1749351
104/01/30,44045,22.25,22.30,22.15,22.25,0.00,32,979701
104/02/02,91046,22.25,22.25,22.00,22.20,-0.05,44,2016062
104/02/03,51263,22.30,22.30,22.15,22.20,0.00,32,1139661
104/02/04,71150,22.30,22.40,22.20,22.30,+0.10,43,1585114
104/02/05,377910,22.40,23.35,22.35,23.05,+0.75,247,8647233
104/02/06,134044,23.10,23.10,22.50,22.75,-0.30,76,3032898
104/02/09,74045,22.75,22.75,22.40,22.60,-0.15,48,1668167
104/02/10,66044,22.60,22.65,22.45,22.65,+0.05,49,1490596
104/02/11,62767,22.65,22.65,22.50,22.60,-0.05,46,1418706
104/02/12,37000,22.50,22.70,22.50,22.65,+0.05,24,836850
104/02/13,44000,22.50,22.70,22.50,22.70,+0.05,28,995100
104/02/24,56051,22.70,22.90,22.70,22.90,+0.20,36,1277712
104/02/25,30000,22.95,22.95,22.90,22.95,+0.05,29,687800
104/02/26,57101,23.00,23.00,22.60,22.95,0.00,42,1307202
104/03/02,67000,22.95,22.95,22.80,22.95,0.00,49,1535500
104/03/03,62044,22.95,22.95,22.15,22.70,-0.25,46,1401948
104/03/04,53200,22.70,22.90,22.55,22.75,+0.05,33,1206850
104/03/05,55000,22.75,22.85,22.60,22.75,0.00,33,1247700
104/03/06,116150,22.70,22.70,22.30,22.45,-0.30,62,2607775
104/03/09,44000,22.50,22.65,22.35,22.60,+0.15,30,988800
104/03/10,44044,22.50,22.60,22.45,22.55,-0.05,23,991442
104/03/11,79001,22.35,22.60,22.20,22.50,-0.05,57,1775122
104/03/12,72000,22.50,22.55,22.30,22.35,-0.15,36,1612800
104/03/13,524137,20.80,21.80,20.80,21.10,-1.25,254,11115104
104/03/16,86000,21.15,21.50,21.15,21.35,+0.25,51,1838900
104/03/17,78001,21.50,21.65,21.40,21.65,+0.30,44,1679371
104/03/18,97135,21.50,21.80,21.50,21.80,+0.15,50,2107979
104/03/19,188003,21.85,22.20,21.85,22.20,+0.40,72,4141866
104/03/20,159669,22.10,22.35,21.95,22.20,0.00,77,3543951
104/03/23,652188,23.75,23.75,23.75,23.75,+1.55,244,15489463
104/03/24,1341150,24.20,24.20,23.35,23.80,+0.05,552,31926100
104/03/25,547670,23.80,24.05,23.65,23.90,+0.10,257,13082210
104/03/26,385147,23.90,24.30,23.80,24.20,+0.30,200,9248642
104/03/27,589820,24.30,24.80,24.20,24.80,+0.60,316,14454104
104/03/30,669455,25.05,25.25,24.50,24.60,-0.20,317,16689645
104/03/31,395180,24.90,24.90,24.40,24.60,0.00,159,9707409
104/04/01,381185,24.55,24.55,24.05,24.15,-0.45,189,9221949
104/04/02,242000,24.10,24.30,24.00,24.15,0.00,108,5840300
104/04/07,313030,24.20,24.45,24.05,24.05,-0.10,111,7570371
104/04/08,306450,24.30,24.35,24.10,24.10,+0.05,124,7410690
104/04/09,240350,24.35,24.35,24.15,24.30,+0.20,106,5817670
104/04/10,316480,24.30,24.30,23.95,24.15,-0.15,118,7615266
104/04/13,202050,24.20,24.35,24.05,24.10,-0.05,91,4891265
104/04/14,150650,24.10,24.25,24.00,24.15,+0.05,70,3635750
104/04/15,153001,24.15,24.20,24.05,24.05,-0.10,59,3689024
104/04/16,121030,24.15,24.20,24.15,24.20,+0.15,63,2926375
104/04/17,383300,24.25,24.70,24.25,24.45,+0.25,192,9393254
104/04/20,63000,24.45,24.45,24.25,24.25,-0.20,43,1531250
104/04/21,212000,24.30,24.30,23.70,23.75,-0.50,109,5079600
104/04/22,129000,23.85,24.05,23.70,23.95,+0.20,59,3073950
104/04/23,88010,23.80,24.05,23.80,23.95,0.00,46,2107991
