西柏,	3541
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,219000,132.00,132.00,128.00,131.00,-0.50,156,28424500
104/01/06,174000,130.50,130.50,129.50,130.00,-1.00,148,22624500
104/01/07,412040,130.00,135.50,130.00,134.00,+4.00,348,55117379
104/01/08,145146,136.50,136.50,133.00,135.00,+1.00,133,19495564
104/01/09,275150,135.00,136.00,130.00,131.50,-3.50,256,36224375
104/01/12,204500,130.00,134.00,130.00,132.50,+1.00,174,27145500
104/01/13,214775,134.00,134.50,131.00,132.00,-0.50,147,28546525
104/01/14,86000,132.00,133.00,131.50,133.00,+1.00,70,11387000
104/01/15,150140,133.00,134.00,132.00,134.00,+1.00,120,19984620
104/01/16,429472,134.50,137.00,133.00,133.00,-1.00,298,58053580
104/01/19,104702,134.00,134.50,130.50,130.50,-2.50,92,13805110
104/01/20,164512,130.50,132.00,129.50,130.50,0.00,138,21509620
104/01/21,378525,132.50,132.50,126.00,127.00,-3.50,328,48347425
104/01/22,172515,128.00,128.50,126.50,127.50,+0.50,130,21969282
104/01/23,116020,128.50,129.00,127.00,127.00,-0.50,88,14819080
104/01/26,57000,128.50,128.50,126.50,128.00,+1.00,48,7267500
104/01/27,425155,128.00,128.00,122.50,123.50,-4.50,321,52852375
104/01/28,337980,123.50,123.50,120.50,123.50,0.00,246,41243360
104/01/29,127230,123.50,124.00,122.00,123.00,-0.50,116,15645014
104/01/30,138200,123.50,126.50,123.00,125.50,+2.50,107,17266300
104/02/02,93050,125.50,126.00,124.50,125.00,-0.50,76,11630300
104/02/03,96155,125.50,125.50,124.50,125.00,0.00,72,12000530
104/02/04,191000,124.50,126.00,123.00,124.00,-1.00,157,23881000
104/02/05,106000,124.00,126.50,124.00,124.50,+0.50,97,13297500
104/02/06,99022,124.50,125.00,121.00,121.50,-3.00,87,12220772
104/02/09,102000,121.00,123.50,121.00,122.00,+0.50,72,12414000
104/02/10,563710,120.00,120.00,113.50,116.00,-6.00,453,65237360
104/02/11,420000,116.00,116.50,112.00,112.00,-4.00,305,47778000
104/02/12,504887,112.00,112.00,107.00,109.50,-2.50,377,55014183
104/02/13,519435,110.00,110.00,105.50,106.00,-3.50,354,55317980
104/02/24,448641,109.00,112.50,106.50,112.50,+6.50,315,48838792
104/02/25,413389,113.00,116.50,113.00,115.50,+3.00,325,47564902
104/02/26,224000,116.00,118.00,116.00,118.00,+2.50,169,26224000
104/03/02,153005,119.00,119.00,115.00,116.00,-2.00,129,17847082
104/03/03,205000,113.00,115.50,112.50,113.00,-3.00,170,23255500
104/03/04,507000,112.00,120.50,111.50,120.50,+7.50,399,60094500
104/03/05,896200,123.00,127.50,123.00,125.50,+5.00,702,112501400
104/03/06,274020,126.50,127.00,123.50,125.00,-0.50,220,34357040
104/03/09,147200,124.00,126.50,122.50,125.50,+0.50,126,18323700
104/03/10,373549,125.50,130.00,125.50,125.50,0.00,299,47804821
104/03/11,239013,125.50,128.00,124.00,126.00,+0.50,194,30065144
104/03/12,632430,126.00,134.00,126.00,131.00,+5.00,505,83153760
104/03/13,681715,134.00,136.00,133.00,134.50,+3.50,513,91944810
104/03/16,281016,134.50,136.50,133.00,134.00,-0.50,227,37848660
104/03/17,795351,135.00,140.00,134.50,139.00,+5.00,578,110048612
104/03/18,451016,139.00,139.50,136.50,138.50,-0.50,335,62203224
104/03/19,598550,140.00,143.00,139.00,141.00,+2.50,431,84450500
104/03/20,209200,141.00,141.50,139.00,140.00,-1.00,175,29295800
104/03/23,318300,141.50,141.50,135.50,135.50,-4.50,253,43948149
104/03/24,488220,138.00,143.00,137.50,139.00,+3.50,409,68221969
104/03/25,195100,139.00,139.00,135.00,136.00,-3.00,162,26659200
104/03/26,224076,134.00,136.00,133.00,136.00,0.00,178,30183297
104/03/27,286040,136.00,138.50,134.00,135.00,-1.00,219,39045440
104/03/30,353045,135.50,136.50,131.00,134.50,-0.50,264,46879030
104/03/31,457150,135.00,138.00,132.50,138.00,+3.50,382,62042850
104/04/01,519108,138.00,143.00,137.00,142.00,+4.00,381,73123389
104/04/02,335310,142.50,144.00,140.00,140.50,-1.50,255,47479400
104/04/07,133507,142.00,142.00,140.00,141.00,+0.50,107,18810550
104/04/08,155040,142.00,142.00,137.00,137.50,-3.50,128,21507520
104/04/09,349400,137.50,141.00,131.50,133.50,-4.00,270,47147700
104/04/10,249000,134.00,136.00,131.00,134.00,+0.50,187,33201500
104/04/13,122100,136.00,136.00,132.00,134.00,0.00,106,16329800
104/04/14,206274,134.00,134.00,131.50,132.00,-2.00,194,27314038
104/04/15,298000,131.50,131.50,128.50,131.00,-1.00,228,38829500
104/04/16,281003,131.00,136.00,131.00,134.00,+3.00,226,37556902
104/04/17,203002,134.00,136.00,133.00,133.00,-1.00,147,27215764
104/04/20,85197,132.00,133.00,131.00,132.00,-1.00,61,11214201
104/04/21,305060,132.00,133.50,124.00,124.00,-8.00,246,38919300
104/04/22,221000,123.00,127.50,121.00,126.00,+2.00,203,27643000
104/04/23,111000,127.00,128.50,127.00,128.00,+2.00,85,14188000
104/04/24,162057,128.00,129.00,124.50,126.00,-2.00,111,20501767
104/04/27,101462,126.50,127.50,126.00,127.00,+1.00,84,12842712
104/04/28,210185,126.00,126.00,122.50,123.50,-3.50,177,26035847
104/04/29,219525,123.00,123.00,119.50,121.50,-2.00,193,26588025
104/04/30,63000,121.00,123.00,121.00,122.50,+1.00,62,7723500
104/05/04,212063,122.50,122.50,117.50,120.00,-2.50,163,25254060
104/05/05,68501,120.00,120.00,118.50,119.00,-1.00,63,8173618
104/05/06,250070,117.00,126.00,117.00,123.00,+4.00,209,30795180
104/05/07,94261,124.00,124.00,119.50,119.50,-3.50,83,11478450
104/05/08,120001,120.00,122.00,119.50,119.50,0.00,104,14420620
104/05/11,525313,121.50,121.50,111.50,114.00,-5.50,423,59395995
104/05/12,202000,112.50,113.50,108.50,112.00,-2.00,191,22441000
104/05/13,123000,115.00,115.00,112.00,113.50,+1.50,106,13975500
104/05/14,119041,113.50,113.50,110.00,111.00,-2.50,121,13188920
104/05/15,84000,113.00,113.50,111.50,112.00,+1.00,79,9450000
104/05/18,624000,112.00,112.00,104.50,106.50,-5.50,437,66072000
104/05/19,249380,104.50,108.50,104.50,107.50,+1.00,234,26656630
104/05/20,129550,108.00,108.50,106.00,108.50,+1.00,124,13925900
