惠普,	8424
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,13900,40.50,40.50,40.40,40.50,0.00,15,562319
104/01/06,11200,40.25,40.25,39.90,39.90,-0.60,9,448790
104/01/07,13001,40.20,40.55,39.70,39.70,-0.20,14,519739
104/01/08,11100,40.45,40.45,39.90,40.35,+0.65,11,444510
104/01/09,38020,40.35,40.50,40.05,40.05,-0.30,17,1532259
104/01/12,26802,39.95,40.30,39.90,40.30,+0.25,29,1071980
104/01/13,13800,40.30,40.30,40.05,40.05,-0.25,16,554750
104/01/14,19606,40.30,41.05,40.30,40.30,+0.25,22,793940
104/01/15,13001,40.20,40.50,40.05,40.05,-0.25,13,522140
104/01/16,11100,40.10,40.30,40.05,40.05,0.00,10,445320
104/01/19,10234,40.20,40.20,40.10,40.10,+0.05,11,411000
104/01/20,10400,40.20,40.30,40.15,40.15,+0.05,12,418120
104/01/21,18440,40.40,40.40,40.15,40.20,+0.05,19,741850
104/01/22,21400,40.45,40.50,40.30,40.30,+0.10,14,865490
104/01/23,60430,40.40,40.60,40.35,40.35,+0.05,39,2444164
104/01/26,35300,40.30,40.45,40.30,40.30,-0.05,24,1424589
104/01/27,35040,40.25,40.50,40.25,40.45,+0.15,39,1417015
104/01/28,19700,40.40,40.75,40.40,40.60,+0.15,23,799780
104/01/29,128200,40.50,41.85,40.50,41.10,+0.50,103,5286500
104/01/30,36761,41.45,41.50,41.30,41.30,+0.20,36,1521079
104/02/02,26061,41.05,41.40,41.05,41.30,0.00,27,1076518
104/02/03,75500,41.50,42.05,41.50,41.90,+0.60,69,3158223
104/02/04,54474,41.95,42.20,41.80,42.20,+0.30,50,2285058
104/02/05,91300,42.20,42.20,41.70,41.90,-0.30,68,3829644
104/02/06,32500,41.85,41.90,41.65,41.85,-0.05,34,1358223
104/02/09,80740,42.00,42.20,42.00,42.20,+0.35,67,3398680
104/02/10,67800,42.50,42.60,42.20,42.20,0.00,53,2872600
104/02/11,33800,42.40,42.40,42.25,42.25,+0.05,31,1430090
104/02/12,33000,42.35,42.35,42.10,42.20,-0.05,24,1393350
104/02/13,31700,42.20,42.30,41.85,41.85,-0.35,25,1331364
104/02/24,56900,42.00,42.30,42.00,42.20,+0.35,44,2393100
104/02/25,60895,42.20,42.40,42.20,42.25,+0.05,40,2572818
104/02/26,47801,42.30,42.30,42.15,42.30,+0.05,43,2018281
104/03/02,58628,42.30,42.90,42.30,42.60,+0.30,43,2496301
104/03/03,319274,42.90,45.30,42.70,44.80,+2.20,183,14030217
