光聯,	5315
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,1985295,8.49,8.60,8.20,8.45,+0.05,553,16763110
104/01/06,1122559,8.20,8.38,7.90,8.00,-0.45,402,9153419
104/01/07,469965,8.00,8.12,7.90,8.01,+0.01,156,3779030
104/01/08,375107,8.10,8.20,8.01,8.01,0.00,141,3027410
104/01/09,1148441,8.02,8.03,7.68,7.69,-0.32,355,8953887
104/01/12,267253,7.86,7.86,7.69,7.72,+0.03,116,2066815
104/01/13,623291,7.66,8.00,7.60,8.00,+0.28,258,4849217
104/01/14,1358471,8.09,8.36,8.09,8.26,+0.26,544,11236809
104/01/15,607395,8.26,8.34,8.05,8.07,-0.19,229,4944020
104/01/16,422490,8.01,8.20,7.90,7.90,-0.17,170,3385023
104/01/19,279347,7.90,7.99,7.61,7.61,-0.29,136,2182656
104/01/20,506719,7.60,7.76,7.48,7.66,+0.05,232,3852758
104/01/21,352311,7.66,7.66,7.50,7.53,-0.13,153,2675940
104/01/22,308871,7.59,7.76,7.53,7.60,+0.07,129,2348624
104/01/23,290028,7.62,7.71,7.56,7.60,0.00,97,2217655
104/01/26,302360,7.65,7.70,7.65,7.70,+0.10,96,2319248
104/01/27,253521,7.71,7.76,7.69,7.75,+0.05,91,1956845
104/01/28,1529161,7.74,8.28,7.73,8.28,+0.53,452,12423907
104/01/29,3458294,8.29,8.85,8.25,8.85,+0.57,890,29714668
104/01/30,3013299,8.83,9.00,8.30,8.92,+0.07,905,26173832
104/02/02,3452956,9.01,9.21,9.00,9.08,+0.16,1004,31423680
104/02/03,1626803,9.08,9.10,8.76,8.82,-0.26,492,14431433
104/02/04,1416764,8.85,8.86,8.50,8.53,-0.29,447,12196829
104/02/05,3339340,8.84,9.12,8.70,9.12,+0.59,904,30105196
104/02/06,2653573,9.30,9.40,9.00,9.10,-0.02,847,24455917
104/02/09,833727,9.06,9.06,8.80,8.85,-0.25,303,7414010
104/02/10,691542,8.90,8.95,8.67,8.70,-0.15,230,6053653
104/02/11,574481,8.95,8.95,8.70,8.71,+0.01,194,5033707
104/02/12,423955,8.75,8.90,8.71,8.80,+0.09,193,3736572
104/02/13,682114,8.80,8.89,8.69,8.69,-0.11,218,5972737
104/02/24,463354,8.88,8.88,8.68,8.70,+0.01,160,4036489
104/02/25,417692,8.76,8.80,8.70,8.79,+0.09,152,3645639
104/02/26,239894,8.79,8.87,8.72,8.87,+0.08,124,2106399
104/03/02,2098170,8.91,9.48,8.88,9.48,+0.61,709,19545033
104/03/03,1263545,9.39,9.39,9.11,9.20,-0.28,475,11643863
104/03/04,611952,9.20,9.34,9.15,9.21,+0.01,396,5642041
104/03/05,1489508,9.34,9.70,9.22,9.58,+0.37,593,14169277
104/03/06,1359536,9.58,10.00,9.50,9.75,+0.17,532,13301827
104/03/09,596271,9.75,9.85,9.69,9.80,+0.05,396,5827375
104/03/10,663882,9.80,9.84,9.60,9.65,-0.15,427,6438190
104/03/11,373024,9.35,9.70,9.35,9.58,-0.07,307,3583535
104/03/12,1499432,9.58,10.15,9.58,9.97,+0.39,656,14949062
104/03/13,781296,9.95,10.10,9.66,9.73,-0.24,369,7684282
104/03/16,623749,9.73,9.96,9.73,9.85,+0.12,364,6151437
104/03/17,720690,10.00,10.00,9.90,9.99,+0.14,329,7178474
104/03/18,613572,10.00,10.10,9.91,10.00,+0.01,356,6121919
