碩禾,	3691
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,645579,497.50,498.00,491.00,495.00,-4.00,609,319032947
104/01/06,1415181,485.00,488.00,471.00,473.00,-22.00,1268,674180475
104/01/07,881410,478.00,481.50,472.00,476.00,+3.00,847,420403480
104/01/08,624785,483.00,483.50,474.00,476.00,0.00,567,298846230
104/01/09,533374,482.00,485.50,477.00,477.00,+1.00,507,256386898
104/01/12,516660,479.00,479.00,471.00,474.00,-3.00,502,244598360
104/01/13,381070,473.00,478.00,471.50,474.50,+0.50,366,180903040
104/01/14,1185653,483.00,489.00,481.50,486.00,+11.50,1099,575290705
104/01/15,532932,490.00,491.00,482.00,482.00,-4.00,503,258500224
104/01/16,885018,485.00,485.00,466.50,467.00,-15.00,817,418791482
104/01/19,500633,473.00,473.50,461.00,467.50,+0.50,458,234822377
104/01/20,667069,471.00,483.00,468.00,480.00,+12.50,646,318077120
104/01/21,394146,482.00,482.00,475.00,477.00,-3.00,384,188445142
104/01/22,624960,478.00,483.50,473.00,478.00,+1.00,568,299514380
104/01/23,728040,480.00,481.00,471.00,471.00,-7.00,672,345518380
104/01/26,430717,471.00,472.00,467.00,470.00,-1.00,406,202251693
104/01/27,353797,474.00,477.50,470.50,472.00,+2.00,347,167722778
104/01/28,1879080,472.00,494.00,472.00,490.00,+18.00,1684,913624200
104/01/29,1803382,492.00,498.00,488.00,494.50,+4.50,1642,889286391
104/01/30,1065009,497.50,499.50,485.00,485.50,-9.00,979,524832374
104/02/02,702114,492.00,494.00,487.00,487.00,+1.50,635,344286018
104/02/03,1264175,491.00,504.00,490.00,496.50,+9.50,1171,629273880
104/02/04,1174567,505.00,508.00,498.00,498.00,+1.50,1046,590616866
104/02/05,539857,496.00,496.00,490.00,492.00,-6.00,495,266050644
104/02/06,514559,495.00,499.00,492.00,492.00,0.00,502,254641028
104/02/09,394301,492.00,494.50,485.50,487.00,-5.00,400,192952888
104/02/10,306852,490.00,490.00,483.00,483.50,-3.50,313,148873868
104/02/11,253794,487.50,489.00,483.00,483.00,-0.50,261,123143502
104/02/12,238065,485.50,489.00,482.00,484.00,+1.00,248,115614460
104/02/13,464306,487.00,492.50,485.00,485.00,+1.00,422,226488910
104/02/24,297919,493.00,493.00,487.00,487.00,+2.00,290,145753472
104/02/25,455533,488.50,491.00,483.50,489.00,+2.00,449,222114637
104/02/26,945875,490.50,502.00,489.50,496.50,+7.50,855,470022432
104/03/02,591921,496.00,499.00,488.50,489.00,-7.50,559,290984290
104/03/03,395095,491.00,494.00,488.00,488.00,-1.00,388,193733860
104/03/04,361998,488.00,490.00,483.00,484.00,-4.00,357,175762532
104/03/05,266995,489.00,489.00,484.00,485.00,+1.00,270,129855566
104/03/06,841536,480.50,493.00,480.00,488.00,+3.00,762,411094532
104/03/09,1509773,490.00,505.00,490.00,494.50,+6.50,1397,752209737
104/03/10,617837,498.00,498.00,488.50,495.50,+1.00,606,304885721
104/03/11,371168,491.00,495.50,490.00,494.00,-1.50,380,183119492
104/03/12,1240423,495.00,508.00,494.00,500.00,+6.00,1131,622938500
104/03/13,515675,503.00,505.00,496.50,499.00,-1.00,499,257507825
104/03/16,278667,499.00,499.50,494.50,495.50,-3.50,267,138227993
104/03/17,629122,501.00,503.00,490.00,490.00,-5.50,607,311014280
104/03/18,265532,492.00,495.50,491.50,491.50,+1.50,281,130835471
104/03/19,427625,495.00,497.00,490.00,492.50,+1.00,418,211180805
104/03/20,990420,493.00,503.00,493.00,502.00,+9.50,942,494974840
104/03/23,2638122,506.00,537.00,505.00,537.00,+35.00,2160,1393239514
104/03/24,1990585,540.00,544.00,527.00,539.00,+2.00,1812,1069085315
104/03/25,1552989,543.00,553.00,537.00,537.00,-2.00,1444,843366093
104/03/26,1044202,528.00,537.00,523.00,525.00,-12.00,921,552785050
104/03/27,841495,532.00,543.00,527.00,527.00,+2.00,822,449150865
104/03/30,598832,537.00,542.00,529.00,531.00,+4.00,633,320207792
104/03/31,898249,543.00,546.00,531.00,531.00,0.00,898,483302219
104/04/01,898591,528.00,538.00,527.00,533.00,+2.00,878,478906003
104/04/02,1560399,540.00,552.00,539.00,540.00,+7.00,1502,849673460
104/04/07,799517,543.00,547.00,536.00,538.00,-2.00,769,432124146
104/04/08,1199642,536.00,538.00,521.00,522.00,-16.00,1128,632825408
104/04/09,933071,519.00,526.00,510.00,510.00,-12.00,859,482528352
104/04/10,557231,513.00,518.00,507.00,509.00,-1.00,550,284642810
104/04/13,549555,515.00,520.00,512.00,516.00,+7.00,541,283375935
104/04/14,489710,516.00,518.00,509.00,510.00,-6.00,492,250551810
104/04/15,500911,513.00,516.00,507.00,510.00,0.00,492,255988610
104/04/16,1591696,517.00,537.00,515.00,534.00,+24.00,1479,839997272
104/04/17,743507,535.00,536.00,526.00,526.00,-8.00,720,394012189
104/04/20,860498,526.00,539.00,526.00,527.00,+1.00,796,457148446
104/04/21,1060515,529.00,536.00,508.00,513.00,-14.00,1020,550893195
104/04/22,449591,517.00,519.00,512.00,516.00,+3.00,411,231714729
104/04/23,546180,520.00,529.00,518.00,522.00,+6.00,533,285685960
104/04/24,869720,529.00,535.00,525.00,528.00,+6.00,799,461092160
104/04/27,1002736,528.00,531.00,514.00,524.00,-4.00,969,521914664
104/04/28,677520,518.00,532.00,518.00,526.00,+2.00,640,357389520
104/04/29,481292,530.00,533.00,521.00,523.00,-3.00,462,253239008
104/04/30,726759,523.00,534.00,523.00,532.00,+9.00,672,384655788
104/05/04,1353071,538.00,548.00,535.00,535.00,+3.00,1232,732375985
104/05/05,804891,535.00,538.00,526.00,534.00,-1.00,732,428203794
104/05/06,2654790,545.00,570.00,540.00,558.00,+24.00,2472,1480191030
104/05/07,1781254,556.00,561.00,535.00,538.00,-20.00,1520,975032430
104/05/08,639568,542.00,546.00,531.00,532.00,-6.00,611,344626152
104/05/11,908491,542.00,542.00,523.00,533.00,+1.00,867,481569703
104/05/12,457249,533.00,537.00,525.00,535.00,+2.00,462,242924215
104/05/13,1316288,535.00,552.00,531.00,547.00,+12.00,1224,716634536
104/05/14,662060,547.00,548.00,537.00,540.00,-7.00,653,357735400
104/05/15,478447,541.00,544.00,531.00,531.00,-9.00,478,255717357
104/05/18,761978,533.00,535.00,516.00,521.00,-10.00,768,397700538
104/05/19,538457,521.00,532.00,521.00,532.00,+11.00,541,283770124
104/05/20,522050,531.00,532.00,523.00,525.00,-7.00,508,274823250
104/05/21,928689,523.00,536.00,520.00,536.00,+11.00,850,491668304
104/05/22,2159841,542.00,554.00,533.00,533.00,-3.00,1836,1171840253
104/05/25,804490,538.00,545.00,533.00,537.00,+4.00,766,434203130
104/05/26,1070646,545.00,552.00,541.00,547.00,+10.00,995,586173362
104/05/27,2135607,545.00,569.00,544.00,566.00,+19.00,1971,1195149348
104/05/28,2537382,572.00,594.00,572.00,583.00,+17.00,2350,1485054706
104/05/29,1260699,590.00,592.00,576.00,577.00,-6.00,1186,731428323
104/06/01,1522105,581.00,595.00,579.00,585.00,+8.00,1445,895397425
104/06/02,1615577,589.00,604.00,585.00,586.00,+1.00,1512,961132122
104/06/03,1178402,594.00,594.00,573.00,577.00,-9.00,1053,688502954
104/06/04,1397949,577.00,582.00,555.00,558.00,-19.00,1293,788953440
104/06/05,1542224,568.00,577.00,563.00,566.00,+8.00,1412,878303008
104/06/08,764232,569.00,571.00,558.00,565.00,-1.00,753,431667240
104/06/09,1207085,565.00,578.00,559.00,559.00,-6.00,1097,685733430
104/06/10,1223134,567.00,574.00,554.00,558.00,-1.00,1161,689979906
104/06/11,2180004,558.00,562.00,530.00,536.00,-22.00,2004,1179314160
104/06/12,1639715,533.00,543.00,517.00,526.00,-10.00,1562,865011090
104/06/15,690794,531.00,537.00,527.00,534.00,+8.00,679,367883996
104/06/16,861041,538.00,545.00,532.00,545.00,+11.00,811,464803345
104/06/17,762544,547.00,552.00,540.00,548.00,+3.00,718,418151112
104/06/18,676270,550.00,558.00,550.00,552.00,+4.00,546,374184040
104/06/22,465623,558.00,559.00,548.00,552.00,0.00,436,257199896
104/06/23,1052255,556.00,572.00,556.00,565.00,+13.00,962,593883565
104/06/24,495478,570.00,570.00,556.00,556.00,-9.00,473,277461768
104/06/25,439194,562.00,562.00,555.00,560.00,+4.00,436,245589640
104/06/26,507545,564.00,567.00,558.00,558.00,-2.00,445,285135655
104/06/29,434621,558.00,562.00,551.00,551.00,-7.00,403,241304550
104/06/30,452029,553.00,555.00,542.00,554.00,+3.00,432,248206008
104/07/01,379322,555.00,561.00,555.00,557.00,+3.00,363,211732354
104/07/02,1124156,562.00,572.00,561.00,572.00,+15.00,989,639805076
104/07/03,979884,580.00,583.00,573.00,578.00,+6.00,936,566445952
104/07/06,707206,578.00,583.00,563.00,563.00,-15.00,689,404113978
104/07/07,1096362,575.00,577.00,560.00,571.00,+8.00,1008,624191702
104/07/08,1514869,558.00,562.00,527.00,543.00,,1321,830125605
104/07/09,798847,532.00,555.00,526.00,551.00,+8.00,785,435106697
104/07/13,1130446,562.00,572.00,558.00,566.00,+15.00,1016,640787436
104/07/14,838648,569.00,575.00,564.00,564.00,-2.00,733,476964472
104/07/15,462537,570.00,570.00,559.00,568.00,+4.00,437,261152016
104/07/16,407190,571.00,571.00,560.00,561.00,-7.00,401,230089590
104/07/17,491676,564.00,566.00,557.00,558.00,-3.00,470,275462208
104/07/20,357074,563.00,566.00,556.00,564.00,+6.00,374,200365588
104/07/21,640848,564.00,573.00,560.00,567.00,+3.00,613,362841120
104/07/22,370607,564.00,567.00,561.00,561.00,-6.00,361,208952706
104/07/23,573124,564.00,566.00,540.00,558.00,-3.00,570,317512192
104/07/24,851610,554.00,557.00,536.00,540.00,-18.00,815,462026010
104/07/27,1401843,529.00,539.00,486.00,486.00,-54.00,1310,707640109
104/07/28,945804,486.00,522.00,486.00,515.00,+29.00,928,475624668
104/07/29,637038,516.00,519.00,501.00,511.00,-4.00,653,324770304
104/07/30,716411,517.00,534.00,513.00,516.00,+5.00,684,375263076
104/07/31,497850,518.00,524.00,505.00,515.00,-1.00,499,255436750
104/08/03,976768,520.00,520.00,492.50,497.00,-18.00,908,492752964
104/08/04,2149987,497.00,503.00,447.50,453.50,-43.50,2003,998093585
104/08/05,1828539,478.00,498.50,470.00,498.50,+45.00,1589,894210689
104/08/06,1199338,515.00,515.00,491.00,494.00,-4.50,1155,599297972
104/08/07,708761,485.00,504.00,485.00,504.00,+10.00,682,352443544
