新普,	6121
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,481602,157.50,157.50,155.50,157.00,-0.50,345,75415912
104/01/06,948351,155.50,159.00,155.50,158.00,+1.00,727,148991458
104/01/07,430758,157.00,158.50,156.50,157.00,-1.00,343,67836780
104/01/08,685092,158.50,158.50,157.50,158.00,+1.00,523,108280944
104/01/09,563107,158.50,159.00,156.50,157.00,-1.00,420,88525192
104/01/12,725366,156.00,157.00,155.00,155.00,-2.00,506,112826864
104/01/13,733485,156.00,157.00,155.00,157.00,+2.00,651,114424660
104/01/14,1050076,157.50,157.50,154.50,154.50,-2.50,914,163092239
104/01/15,1192747,155.00,155.50,152.50,153.00,-1.50,937,182907911
104/01/16,1792982,153.00,154.00,149.00,149.50,-3.50,1495,269146805
104/01/19,772402,152.00,152.50,150.50,151.00,+1.50,598,116982399
104/01/20,535911,151.00,153.50,151.00,153.50,+2.50,474,81869383
104/01/21,895642,154.00,156.00,152.00,153.00,-0.50,599,137925584
104/01/22,1506081,153.00,156.00,152.50,155.00,+2.00,907,232674474
104/01/23,1807431,155.50,158.00,154.50,155.50,+0.50,1087,282191019
104/01/26,1615834,154.00,158.00,153.00,154.50,-1.00,1078,250982349
104/01/27,1416545,155.50,157.00,152.50,154.50,0.00,975,219110975
104/01/28,1006735,153.00,156.50,153.00,153.50,-1.00,611,155589321
104/01/29,669222,153.50,155.00,153.00,155.00,+1.50,456,103049188
104/01/30,842876,155.00,156.00,154.00,156.00,+1.00,540,130704780
104/02/02,1852586,154.00,157.00,153.00,153.50,-2.50,1117,286703949
104/02/03,1883894,153.50,156.00,152.00,153.00,-0.50,894,290411782
104/02/04,992594,153.50,155.00,152.50,154.00,+1.00,772,152388070
104/02/05,237763,153.00,154.00,153.00,154.00,0.00,201,36525502
104/02/06,1093308,154.00,154.50,151.50,151.50,-2.50,826,166574316
104/02/09,2136701,151.00,156.00,151.00,154.50,+3.00,869,330907454
104/02/10,422055,154.50,155.00,153.00,154.50,0.00,326,65053970
104/02/11,643125,154.50,155.50,154.00,154.50,0.00,478,99410750
104/02/12,730800,154.00,155.50,154.00,155.50,+1.00,561,113288000
104/02/13,853158,155.50,156.50,155.00,155.00,-0.50,622,133095910
104/02/24,1684079,156.00,157.00,155.00,156.00,+1.00,958,262978745
104/02/25,1725220,156.50,157.00,155.00,156.00,0.00,710,269333100
104/02/26,1183332,156.00,157.00,155.00,156.00,0.00,581,184812624
104/03/02,903079,156.00,157.00,155.50,156.00,0.00,685,141312324
104/03/03,484264,156.00,157.50,156.00,156.00,0.00,420,75771814
104/03/04,565224,156.00,157.00,156.00,157.00,+1.00,429,88539444
104/03/05,2604885,157.00,161.50,156.50,161.50,+4.50,1777,417147420
104/03/06,2125380,162.00,163.50,160.50,162.00,+0.50,1416,344356560
104/03/09,981120,162.00,163.00,160.00,161.00,-1.00,710,158095756
104/03/10,892091,161.50,162.50,159.50,160.00,-1.00,599,143553103
104/03/11,1087582,158.00,163.00,158.00,158.50,-1.50,667,174385038
104/03/12,630872,159.50,160.50,159.00,159.50,+1.00,488,100801084
104/03/13,1143449,160.00,161.00,157.50,157.50,-2.00,755,181376442
104/03/16,717749,157.50,159.50,157.50,157.50,0.00,581,113489466
104/03/17,1081420,158.00,159.50,156.00,156.00,-1.50,798,169793228
104/03/18,1351431,156.00,157.00,154.50,154.50,-1.50,1052,209740305
104/03/19,849257,155.00,157.00,155.00,156.50,+2.00,696,132598592
104/03/20,712255,156.50,157.50,156.00,157.00,+0.50,507,111630535
104/03/23,657768,157.00,158.00,156.00,156.00,-1.00,523,103134920
104/03/24,711520,156.00,156.50,154.50,155.00,-1.00,525,110287358
104/03/25,844946,155.00,155.50,153.00,153.00,-2.00,696,129924684
