佰研,	3205
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,9000,28.80,29.10,28.80,28.90,+0.10,9,260000
104/01/06,34000,28.60,29.10,28.60,28.60,-0.30,30,979100
104/01/07,26100,28.60,28.80,28.60,28.80,+0.20,16,748780
104/01/08,39000,28.95,28.95,28.40,28.50,-0.30,21,1115750
104/01/09,35000,28.55,28.70,28.50,28.60,+0.10,20,999850
104/01/12,121436,28.80,29.95,28.80,29.20,+0.60,84,3588844
104/01/13,72000,28.50,29.10,28.50,29.10,-0.10,52,2068200
104/01/14,29000,29.25,29.25,28.85,29.10,0.00,23,845400
104/01/15,76039,29.10,29.90,29.10,29.75,+0.65,56,2249691
104/01/16,64033,29.95,29.95,28.75,28.75,-1.00,46,1882692
104/01/19,52000,29.40,29.40,28.75,28.90,+0.15,30,1510000
104/01/20,347484,29.10,30.90,29.00,30.90,+2.00,225,10540405
104/01/21,282334,30.80,31.15,29.85,30.85,-0.05,204,8605070
104/01/22,94181,31.10,31.10,30.35,30.85,0.00,67,2884582
104/01/23,47100,30.85,30.85,30.45,30.80,-0.05,38,1445780
104/01/26,64000,30.10,30.80,30.10,30.70,-0.10,39,1945350
104/01/27,344327,30.80,32.30,30.80,31.70,+1.00,173,10849166
104/01/28,119500,30.70,31.85,30.70,31.60,-0.10,86,3755274
104/01/29,79000,31.60,31.60,30.80,31.45,-0.15,57,2461850
104/01/30,64000,31.00,31.70,31.00,31.70,+0.25,45,2004900
104/02/02,98673,31.60,32.05,31.30,31.85,+0.15,56,3120434
104/02/03,887543,32.45,34.05,32.00,33.80,+1.95,456,29926171
104/02/04,363200,31.60,33.00,31.50,33.00,-0.80,232,11740350
104/02/05,431321,32.60,34.95,31.95,34.80,+1.80,201,14090822
104/02/06,354040,34.50,34.80,33.30,34.80,0.00,217,12061734
104/02/09,73411,33.60,34.50,33.60,34.00,-0.80,47,2497324
104/02/10,166000,33.60,33.70,32.00,32.00,-2.00,89,5438200
104/02/11,152000,33.40,33.40,32.00,32.30,+0.30,101,4950450
104/02/12,112673,32.80,32.80,31.20,31.60,-0.70,81,3568465
104/02/13,107000,31.40,32.60,31.40,32.60,+1.00,59,3444200
104/02/24,90000,32.60,33.40,32.60,32.90,+0.30,51,2945650
104/02/25,82000,32.00,33.00,31.95,32.35,-0.55,54,2651000
104/02/26,62889,32.35,32.35,31.60,31.75,-0.60,45,2003675
104/03/02,74000,31.80,31.80,31.25,31.25,-0.50,44,2321450
104/03/03,80052,31.30,31.60,31.00,31.10,-0.15,41,2491809
104/03/04,45000,31.10,31.90,31.10,31.80,+0.70,35,1425800
104/03/05,52001,31.80,31.80,31.15,31.70,-0.10,38,1630281
104/03/06,56100,31.50,32.40,31.50,32.40,+0.70,42,1790215
104/03/09,27045,32.40,32.50,31.80,32.30,-0.10,26,870344
104/03/10,56000,32.30,32.80,32.00,32.20,-0.10,37,1814250
104/03/11,133000,32.50,33.40,32.45,32.50,+0.30,89,4370650
