夠麻吉,	8472
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/01/11,1165350,133.00,137.50,130.00,132.00,+4.00,998,156337200
105/01/12,739265,133.50,134.00,120.00,120.00,-12.00,497,94840800
105/01/13,369100,125.00,128.00,119.00,121.00,+1.00,286,45864949
105/01/14,414203,117.00,117.00,106.50,108.00,-13.00,345,46017539
105/01/15,467010,110.50,113.50,98.20,105.00,-3.00,355,48687995
105/01/18,182314,101.00,108.00,100.00,106.00,+1.00,168,18881784
105/01/19,245015,106.00,116.50,104.00,116.50,+10.50,220,27171247
105/01/20,279396,115.00,118.00,108.00,108.50,-8.00,261,31538465
105/01/21,126204,109.00,112.00,105.50,106.00,-2.50,126,13664124
105/01/22,121030,109.50,109.50,106.00,107.00,+1.00,101,13082495
105/01/25,64000,108.00,110.00,107.50,109.00,+2.00,59,6965000
105/01/26,89000,109.50,109.50,105.50,105.50,-3.50,85,9491000
105/01/27,121080,106.50,106.50,101.00,101.50,-4.00,116,12503200
105/01/28,105000,101.00,106.00,99.10,103.50,+2.00,97,10776700
105/01/29,80100,104.00,105.00,102.00,104.00,+0.50,66,8350250
105/01/30,138000,105.00,109.50,105.00,108.00,+4.00,124,14864000
105/02/01,238001,110.00,115.50,109.00,114.00,+6.00,226,26811115
105/02/02,133020,114.00,114.50,110.00,112.00,-2.00,123,14920790
105/02/03,203000,112.00,114.00,109.00,109.50,-2.50,178,22538000
105/02/15,104000,109.00,109.00,103.00,104.50,-5.00,98,10920000
105/02/16,98000,106.00,108.00,105.50,107.50,+3.00,88,10473500
105/02/17,78000,109.00,109.50,106.50,106.50,-1.00,73,8437500
105/02/18,203072,107.00,112.50,107.00,109.00,+2.50,175,22392348
105/02/19,166080,109.50,114.50,109.00,112.00,+3.00,151,18662200
105/02/22,139000,111.00,113.00,108.50,113.00,+1.00,121,15343500
105/02/23,87100,113.50,114.00,110.00,110.50,-2.50,86,9719650
105/02/24,62000,110.00,111.00,107.50,108.00,-2.50,61,6766500
105/02/25,88000,108.00,110.00,107.00,107.50,-0.50,79,9532500
105/02/26,97000,109.00,109.50,106.00,106.00,-1.50,84,10453500
105/03/01,165100,106.00,106.50,103.00,103.50,-2.50,147,17240450
105/03/02,285384,104.00,105.00,99.50,100.50,-3.00,233,28901600
105/03/03,69150,100.00,103.00,100.00,101.50,+1.00,71,7033225
105/03/04,133050,101.50,102.50,100.00,101.00,-0.50,124,13472550
105/03/07,99030,99.50,101.00,99.00,99.50,-1.50,96,9887200
105/03/08,112113,99.50,103.50,99.50,101.50,+2.00,103,11363926
105/03/09,97000,102.50,104.50,101.00,102.50,+1.00,94,9989000
105/03/10,49000,104.50,104.50,102.50,103.00,+0.50,47,5070500
105/03/11,109000,102.00,102.00,99.60,101.00,-2.00,96,10983900
105/03/14,78000,103.00,103.00,99.90,100.00,-1.00,73,7841200
105/03/15,121000,101.50,101.50,99.00,99.80,-0.20,107,12111000
105/03/16,141200,100.00,100.00,95.60,96.60,-3.20,135,13777619
105/03/17,341000,97.70,97.70,90.00,92.70,-3.90,289,31773200
105/03/18,90000,92.70,94.20,91.00,94.00,+1.30,74,8314200
105/03/21,53225,94.10,94.90,92.70,92.80,-1.20,54,4967225
105/03/22,120500,93.50,93.50,92.00,92.80,0.00,107,11147700
105/03/23,44000,93.00,93.30,92.40,92.80,0.00,42,4087600
105/03/24,80086,92.90,92.90,91.10,91.40,-1.40,70,7343884
105/03/25,113050,91.40,91.90,90.00,91.40,0.00,93,10266100
105/03/28,62200,91.50,92.00,90.20,90.20,-1.20,57,5639300
105/03/29,174200,90.20,90.20,84.00,84.20,-6.00,155,15019780
105/03/30,208150,85.00,85.00,81.90,82.90,-1.30,178,17197200
105/03/31,179001,82.80,86.00,82.40,83.00,+0.10,156,15011690
105/04/01,133000,83.00,83.00,80.20,80.30,-2.70,122,10771000
105/04/06,157100,79.70,79.70,76.20,76.20,-4.10,141,12185500
105/04/07,131103,76.30,79.80,76.30,76.30,+0.10,125,10131134
105/04/08,138000,76.30,78.80,76.20,77.00,+0.70,122,10687100
105/04/11,137124,77.00,77.20,73.50,74.00,-3.00,130,10264672
105/04/12,85020,74.80,76.10,73.40,73.40,-0.60,82,6380648
105/04/13,131200,74.20,74.20,71.30,71.60,-1.80,129,9505078
105/04/14,142000,72.00,72.00,70.00,70.40,-1.20,130,10037000
105/04/15,310585,70.60,77.40,70.60,77.40,+7.00,269,23319579
105/04/18,512592,77.40,84.90,77.10,84.80,+7.40,470,41574245
105/04/19,232067,84.00,84.60,81.00,81.30,-3.50,222,19112687
105/04/20,106140,81.30,83.20,79.30,79.30,-2.00,104,8592569
105/04/21,99300,81.20,81.70,78.50,79.50,+0.20,92,7948830
105/04/22,97500,81.00,81.00,77.40,77.40,-2.10,86,7698500
105/04/25,34200,77.00,78.00,77.00,77.00,-0.40,34,2643980
105/04/26,86190,77.00,77.00,74.50,76.20,-0.80,79,6512578
105/04/27,69082,76.50,77.10,75.00,75.00,-1.20,56,5271796
105/04/28,91000,75.00,75.70,72.50,75.00,0.00,82,6754300
105/04/29,234028,75.00,79.40,75.00,77.10,+2.10,225,18185178
105/05/03,125100,77.10,79.60,77.10,77.10,0.00,119,9776760
105/05/04,152000,77.50,78.60,74.00,75.00,-2.10,139,11611300
105/05/05,74030,74.80,75.40,73.40,73.60,-1.40,71,5497347
105/05/06,88049,74.10,74.40,72.60,73.70,+0.10,76,6491420
105/05/09,88050,74.00,74.70,72.50,72.50,-1.20,81,6496550
105/05/10,117000,72.00,72.00,70.20,70.50,-2.00,95,8296100
105/05/11,70100,71.10,71.20,70.10,70.10,-0.40,55,4952748
105/05/12,140304,70.10,70.40,66.00,66.00,-4.10,124,9597255
105/05/13,176050,65.00,65.00,60.50,61.90,-4.10,163,11033920
