岱稜,	3303
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,205005,17.30,17.55,17.25,17.50,+0.10,115,3570435
104/01/06,656004,17.35,17.35,16.70,16.80,-0.70,275,11112314
104/01/07,266064,16.60,16.95,16.60,16.80,0.00,130,4475163
104/01/08,252174,17.00,17.15,16.85,17.10,+0.30,130,4273042
104/01/09,262050,17.20,17.25,16.90,16.90,-0.20,131,4477450
104/01/12,220006,16.90,17.00,16.75,16.85,-0.05,102,3718402
104/01/13,280638,16.80,17.05,16.75,16.90,+0.05,139,4748934
104/01/14,289065,17.00,17.40,16.90,17.25,+0.35,178,4960363
104/01/15,131123,17.35,17.35,17.10,17.10,-0.15,86,2248299
104/01/16,268234,17.15,17.15,16.80,16.80,-0.30,120,4519578
104/01/19,185000,16.80,16.95,16.60,16.65,-0.15,98,3084050
104/01/20,88062,16.65,16.90,16.60,16.90,+0.25,71,1475258
104/01/21,182289,16.85,16.85,16.70,16.75,-0.15,81,3054366
104/01/22,169184,16.80,17.05,16.80,16.80,+0.05,101,2859597
104/01/23,233004,16.80,16.90,16.70,16.70,-0.10,89,3910814
104/01/26,2450541,16.80,17.85,16.80,17.85,+1.15,731,43574455
104/01/27,4662774,18.20,18.70,18.10,18.15,+0.30,1886,85413045
104/01/28,1035251,18.00,18.35,17.90,18.35,+0.20,471,18811179
104/01/29,720280,18.35,18.35,17.85,18.10,-0.25,280,13013090
104/01/30,331878,18.10,18.10,17.70,17.75,-0.35,182,5936998
104/02/02,311384,18.10,18.10,17.50,17.80,+0.05,179,5507827
104/02/03,262297,17.90,17.90,17.50,17.55,-0.25,139,4641055
104/02/04,281218,17.70,17.75,17.50,17.60,+0.05,135,4947011
104/02/05,195510,17.50,17.60,17.35,17.45,-0.15,109,3418022
104/02/06,304054,17.50,17.50,17.15,17.15,-0.30,148,5275523
104/02/09,360761,17.15,17.30,16.90,17.00,-0.15,159,6148513
104/02/10,230008,16.80,17.00,16.80,16.90,-0.10,92,3892444
104/02/11,177193,16.90,16.95,16.85,16.90,0.00,127,2997210
104/02/12,173004,16.90,16.95,16.80,16.85,-0.05,64,2918268
104/02/13,248071,17.10,17.10,16.80,16.80,-0.05,117,4184295
104/02/24,215112,16.90,16.95,16.80,16.85,+0.05,99,3633325
104/02/25,253620,16.85,16.95,16.80,16.90,+0.05,111,4269162
104/02/26,1105174,16.95,17.75,16.85,17.50,+0.60,485,19234538
104/03/02,226116,17.45,17.55,17.20,17.55,+0.05,163,3922849
104/03/03,159600,17.60,17.60,17.35,17.50,-0.05,102,2785433
104/03/04,166679,17.50,17.50,17.40,17.40,-0.10,94,2907539
104/03/05,205234,17.45,17.60,17.40,17.50,+0.10,158,3590048
104/03/06,490021,17.60,18.00,17.55,17.65,+0.15,264,8706008
104/03/09,623041,17.85,18.55,17.55,18.15,+0.50,342,11248388
104/03/10,448983,18.10,18.15,17.50,17.55,-0.60,259,7963836
104/03/11,289233,17.10,17.30,17.05,17.15,-0.40,175,4968106
104/03/12,167272,17.00,17.45,17.00,17.35,+0.20,120,2882973
